order_id,product_id,category,quantity,price,order_date
01054b17-7946-422b-a5b9-e840268b16dc,511,Electrónica,10,154.84,2020-02-22
9ca7859a-cece-44a9-bba4-639602e16a4a,488,Electrónica,1,97.19,2020-01-09
0a3bb7bc-fad1-4bbd-b0e9-8eeb92a015f7,179,Computadoras,8,58.07,2020-05-20
adcb8430-923d-4ffa-9b96-ce15e373360b,879,Videojuegos,9,179.6,2020-08-08
028c5812-024e-4dd6-aea3-1eeb11e22d63,169,Accesorios,3,110.53,2020-12-22
40d40ea7-c0ae-4ce9-834b-97064b5ca37a,694,Computadoras,3,241.47,2020-11-09
cb28e876-d1f6-4d71-87d1-7632f8c38af9,193,Videojuegos,3,87.0,2020-05-18
30e05d89-b8c0-4c4b-830a-956a529a9555,192,Electrónica,3,146.86,2020-03-05
453238bc-0f65-42c8-83f5-433ee729c19f,791,Accesorios,4,300.99,2020-03-27
b23a2617-8c88-467d-8a4c-ac38b143c7c8,751,Hogar,3,140.24,2020-04-01
f922093f-da08-4a83-addd-71bbfcc66446,845,Computadoras,7,60.78,2020-09-02
686fb332-3184-48e1-a2bb-512f6a294cb8,373,Videojuegos,10,163.59,2020-02-09
5b9a491f-b0d7-4595-9dfd-2faf488e1b25,780,Hogar,10,178.45,2020-07-25
8c42c42b-e22c-42bd-9cc1-bc53bfa3311f,140,Hogar,5,413.35,2020-06-02
7eab8e7d-4f78-41fe-b5f6-8dbef2adb38b,105,Videojuegos,8,386.6,2020-04-02
e4cea594-b557-4234-aae2-943184ea436d,154,Videojuegos,9,208.52,2020-02-05
fde1ee6f-ba47-46d5-927c-7022920541ac,551,Hogar,6,40.72,2020-12-13
bf6b2d19-0a93-495f-956c-9bb367b95300,961,Accesorios,6,447.79,2020-02-16
797ee864-142e-4866-966d-2fe1dce7aa45,360,Computadoras,2,116.19,2020-08-19
0bd7d3e2-d524-47b8-aa7d-c55e8ab9494b,717,Hogar,1,322.19,2020-11-11
761845fd-a205-4d8f-a691-dcb62d92f328,327,Hogar,7,492.32,2020-10-07
fb649b48-d1a8-4a67-8d2f-478fd284990c,943,Videojuegos,2,76.64,2020-02-04
3d6ba909-3cd3-4667-acdb-ea8f9b43d1b3,227,Electrónica,1,499.6,2020-05-03
849e0cc4-e61d-4ecd-afa7-7d3a46a50b00,342,Hogar,8,275.47,2020-04-14
a8120f95-893e-4887-be0d-199cad4cf68f,369,Hogar,1,385.05,2020-01-23
99430c13-9efd-4c3f-a685-fd2530566680,408,Videojuegos,9,226.69,2020-02-13
ef23d7dd-fdda-498b-a823-fc13e4fcc2af,979,Electrónica,1,207.16,2020-12-06
9eea0495-addf-4b59-9bc8-d01bdc059e21,333,Hogar,7,282.83,2020-01-24
792740d5-2fd4-4d4a-9ae7-128a7a897ab0,383,Videojuegos,1,162.19,2020-08-30
fad01ec7-d0b4-4f71-b9ce-401c1f6d195b,962,Accesorios,8,340.89,2020-03-20
cd20e88b-1875-4f3a-ab76-502517666f30,878,Videojuegos,8,260.44,2020-06-07
1177f05c-d2fd-4114-9f01-43901e561677,293,Accesorios,9,51.76,2020-07-27
0fe14c51-e665-4594-b65d-f81bc044dc89,514,Videojuegos,3,188.17,2020-09-17
7daf44e1-9351-4740-82f9-4c8cc2e7574d,144,Computadoras,7,256.59,2020-05-27
f253cb65-5796-484c-af4e-0125516c7032,648,Computadoras,5,403.04,2020-06-22
4b6022e4-eba7-40c6-9ed7-17d8481e428f,391,Videojuegos,4,69.89,2020-11-26
b35980ff-e51e-47ae-b03c-b0c8aabb979e,473,Videojuegos,7,259.91,2020-04-09
fb78720b-be0a-4d38-ab17-39cfc4fd73b4,383,Hogar,9,249.19,2020-10-10
3ea401c8-b8ee-441c-83c0-f7b9041d38a1,955,Hogar,1,148.98,2020-03-17
cc1d1fcf-a0ce-4670-9b38-e67b7b01dd8e,499,Hogar,9,347.32,2020-02-02
382eddb3-4870-4fab-96c2-3fe41b379e2a,387,Electrónica,5,424.07,2020-02-15
2c03643c-283a-495b-a1bd-104e17da9176,944,Videojuegos,1,252.39,2020-11-03
2a0ee89f-53bb-4d94-bb9f-aaf3fafd94a8,153,Hogar,5,14.04,2020-04-06
01f0219f-48bb-4df5-8cf9-950cbbbd41c2,789,Computadoras,9,189.99,2020-05-24
5af3cf52-17e9-4603-a9c0-528da63c875c,120,Accesorios,7,241.0,2020-05-13
f7a09667-09d8-4f15-9aa7-98f0fe5cda1e,927,Videojuegos,4,205.31,2020-09-11
b0ac23c7-dc3b-4459-992f-768da1e1bf68,431,Electrónica,7,224.3,2020-01-03
0ed69d4d-8d5d-42ef-b65e-3cdc873935d8,968,Computadoras,3,315.22,2020-09-07
84dcabbf-c2ab-43bc-8010-12047a7c4fd7,717,Electrónica,4,79.0,2020-01-03
effcc891-93e8-48fd-92c2-af248edc4717,894,Hogar,2,215.51,2020-05-27
4747b184-26cd-47e7-838e-d58b6da115ac,960,Videojuegos,3,480.39,2020-02-20
9855abba-345c-4769-9c44-c69154298de4,628,Computadoras,3,341.22,2020-12-11
f2e667c0-f019-491f-976d-78eed90bcd86,747,Videojuegos,7,263.34,2020-10-12
8fc8ea19-73aa-48a9-a1cd-c60459a84fb4,131,Electrónica,9,462.48,2020-09-17
467f4767-6fd5-4cfc-96de-9e5b5e367db9,638,Accesorios,9,355.18,2020-01-20
4b8c290a-9cfc-467b-908a-8e0a5ed26f50,444,Videojuegos,9,396.43,2020-05-17
125fe31a-e931-484a-8245-25380c5a30a8,350,Hogar,9,115.34,2020-04-05
b2268ffc-08b6-4b4f-8da2-79b3b877c68a,918,Electrónica,5,303.76,2020-10-10
1c1dc2f7-0a01-4f1d-9336-3241e5001313,879,Computadoras,5,44.3,2020-07-27
c3cfb14c-374d-4e56-88bd-b56ac96cc0cc,787,Videojuegos,6,156.12,2020-03-23
b22512ce-cccf-494a-b9dc-cb2ce2160bf0,466,Hogar,1,132.4,2020-10-29
c47eb07a-ff40-450b-b6a1-db044713d4c1,600,Accesorios,4,403.04,2020-01-12
187b9625-195e-46b7-9937-53d88fc6c5b8,440,Accesorios,2,172.35,2020-05-16
12f1024e-5557-4cf4-901e-06f02bfa4a51,400,Videojuegos,6,289.87,2020-08-10
a3a5c181-7c77-4a02-9a3c-e7026d2f843c,124,Videojuegos,6,261.95,2020-11-19
2447a27b-594c-4dcb-97b7-dc83813efa94,846,Electrónica,5,28.24,2020-08-25
60b612d8-b40b-4707-bda0-be1c33f8b99b,542,Electrónica,6,487.19,2020-12-14
7d26537b-625c-4819-ad49-169f0816ef75,594,Electrónica,1,471.81,2020-07-20
95bf5e36-ce48-4fc1-8fe5-5a5cf38bf48c,369,Hogar,6,375.78,2020-05-25
961e0312-00ad-4154-aebb-83d0fd44c49f,650,Videojuegos,4,497.95,2020-07-05
3a692f1d-1dd8-4004-a832-68b3561ea45e,685,Videojuegos,4,240.16,2020-03-09
4d06bebc-c9e1-4186-942a-1454e57044ec,322,Videojuegos,1,276.56,2020-01-08
90409894-f5b1-482c-ac6c-8bf0dc679a35,933,Computadoras,4,360.19,2020-11-04
bba6d11f-414a-4cef-be29-593a59182d82,507,Accesorios,2,233.32,2020-04-30
f291edad-90d3-4ff1-a706-d8104a8494cc,731,Videojuegos,5,50.25,2020-03-26
50bc265f-78ee-4044-9f61-785be8781136,597,Videojuegos,3,161.52,2020-07-09
56302100-08a3-4487-980b-5a39caa14141,907,Computadoras,10,421.75,2020-08-22
9bc25580-9252-41f8-9841-bc5769400f79,367,Hogar,10,376.07,2020-07-05
5c0bf808-7432-43da-9d3f-777c103ce1c2,395,Accesorios,6,304.32,2020-06-25
e32f7c95-1c0f-43b9-b1b4-bd86d29fe075,298,Hogar,4,85.41,2020-11-19
288f8b05-5e71-4b9e-a4e6-f493257c90e1,629,Hogar,6,318.11,2020-12-25
2747cc49-8b55-43ae-889c-1e04e6909bbc,232,Videojuegos,1,310.18,2020-01-24
c9806ed5-4c49-4ef7-bec8-29d83023b9c8,100,Electrónica,7,121.14,2020-07-08
753e2485-5d59-4bdf-bf85-95443e5f56ab,797,Accesorios,8,420.7,2020-07-05
c4d3f5d5-24f4-4899-bc42-e6319b473d1e,286,Electrónica,3,249.01,2020-11-26
287bc4a7-3ef8-4840-8b5e-c879875b161d,886,Computadoras,8,206.46,2020-02-17
f11d87f7-a00c-4e2b-845c-50d6fc6a66fa,866,Hogar,1,389.15,2020-03-10
6b107633-3452-400c-b0f2-212e3b7d6254,654,Accesorios,10,235.17,2020-06-12
a5b5ad5b-34f6-41e6-9774-a7cb70661710,390,Hogar,5,472.82,2020-10-23
7382c2fa-213a-411f-a5cd-986ae7d7224e,658,Electrónica,4,328.92,2020-10-23
ccc704c8-8961-4209-9a9e-a9a818cae2ed,570,Computadoras,8,484.19,2020-11-29
14fd49f9-89b2-465f-a31e-31f371e4c69c,503,Electrónica,9,417.79,2020-02-03
a2355a9a-1a91-47ec-a5d0-c4fb436db9b6,858,Videojuegos,8,461.93,2020-06-07
c4c04e3f-2661-4883-8db2-117fb937dbc2,697,Hogar,4,430.27,2020-09-17
de270d7d-cca9-4774-8e71-010e94314623,565,Computadoras,6,85.57,2020-12-22
d06fe507-d83b-4c40-b266-3d92eca70069,575,Computadoras,8,191.59,2020-06-18
8a5348c1-ebd8-414a-bece-122be27c72bf,836,Computadoras,5,432.97,2020-12-25
991e55d7-b585-4e23-9e56-93c95aa924d1,180,Hogar,6,257.03,2020-09-13
cbbe1da0-a148-4b08-843b-60e36387f3c3,304,Accesorios,7,387.41,2020-05-01
bc4242ad-e70f-4fe0-a006-c67e96bb3535,821,Computadoras,1,381.11,2020-03-27
4ee732a1-bb98-47be-b4a5-cddba4231775,996,Accesorios,1,450.52,2020-02-10
b1c8ffb1-a437-46b1-914c-e5ef939997fb,410,Computadoras,5,335.94,2020-08-24
2358f56c-5fc9-441b-8298-a602972b70ad,626,Accesorios,5,466.64,2020-04-23
5c61b55c-9c3b-4b6e-8d3a-500f024d0a3e,318,Hogar,5,472.3,2020-04-30
74c43ae6-64f4-46aa-956e-55e35a0d2ee0,667,Videojuegos,7,310.01,2020-04-28
cfa95e27-eab1-4b07-9978-0c9489d464c7,484,Accesorios,9,82.36,2020-11-10
a67c55f1-7c4e-4253-8838-c49903027104,274,Accesorios,10,339.68,2020-06-11
1147f3b3-f719-4c72-b19c-1de223f6c8fb,629,Computadoras,2,454.27,2020-09-11
8e4f4f92-418e-44b5-8ee3-1e61852454de,390,Computadoras,3,164.11,2020-06-15
5abbd1ee-1785-469c-b96c-9344f712a270,319,Accesorios,5,324.14,2020-08-28
483348af-b1d3-40ae-b0d9-acf095e57ff1,829,Accesorios,9,279.13,2020-05-28
0600b994-6b75-44fa-8a76-9bdd10a3ad05,395,Computadoras,9,182.25,2020-01-17
9d71183b-65b6-409c-a27d-4f924713fc7d,914,Videojuegos,2,198.12,2020-04-27
c74889eb-a398-4ed3-bb58-1a8f1b0d26d5,793,Hogar,8,75.66,2020-11-08
34faaebd-72eb-4b04-a6b5-59428f591ec2,122,Computadoras,5,369.93,2020-08-24
2f30fb63-e8d0-40d9-af1f-31a27839b580,192,Videojuegos,10,317.66,2020-03-03
980cb447-63e7-4106-ac64-cc56e1683d48,181,Electrónica,5,282.38,2020-06-16
1cc98f7f-88e2-493b-9dc1-8e181a39ff5d,687,Accesorios,3,339.68,2020-10-03
4535beec-e917-4648-816a-e801ef427b92,420,Accesorios,1,287.99,2020-11-01
ea2aa67c-d3e3-46f3-89c3-c9b2316f677c,427,Electrónica,4,276.9,2020-07-02
e091f51f-1715-443b-8be9-b23d3b5cd2ea,571,Videojuegos,1,401.27,2020-04-01
e7d0895b-9efc-4a9d-9461-7de504b629b5,329,Computadoras,1,62.18,2020-04-18
48a304f2-f088-4f1e-8b78-fc8c823a5812,383,Videojuegos,10,494.82,2020-11-22
7ec7622e-887d-41ed-8346-621728727712,900,Computadoras,10,408.47,2020-01-11
a7081a76-125f-4fda-8f7f-bef00960e590,725,Computadoras,1,16.38,2020-11-10
9a4976ce-8339-4ff8-8e85-f8ffc3536bed,212,Videojuegos,4,416.1,2020-02-03
e58d1061-ebfc-4920-bdee-6e80841adac5,758,Electrónica,7,56.22,2020-09-29
c7ee5f42-ffb8-4a8c-ba54-4ce1ffe21148,125,Videojuegos,3,135.51,2020-10-12
0e134d0c-e262-49e9-9a4c-f3a6db5aca5f,886,Videojuegos,2,440.7,2020-12-15
18de6fc2-7711-41aa-9e61-432201ca274d,578,Electrónica,1,237.86,2020-11-29
674614c0-8e0b-42df-8156-fa6a9eb2f0a7,393,Hogar,10,455.13,2020-09-20
88af2ec5-3264-4bc1-8ec0-5e7561d18c1a,387,Videojuegos,10,432.15,2020-01-12
3611017e-6313-487e-b989-c1ea1cde937c,831,Electrónica,10,120.03,2020-08-19
c6e714a7-395b-43b3-a1d9-77df19ddfcc2,646,Computadoras,8,472.1,2020-10-15
3c1d282a-7d0e-4d7e-a52e-12eda444e8bc,282,Computadoras,2,174.93,2020-10-11
917a9eb7-de05-4e51-8224-cc97a1ca3206,909,Hogar,5,41.23,2020-05-04
b35aa4e6-fa7c-4e44-bdde-ce22cd14c16e,782,Videojuegos,3,244.49,2020-10-15
605e6933-277f-4927-8eb2-e945442c6ded,335,Hogar,6,30.27,2020-07-30
c901032b-7fc5-4c18-8f5e-e952db6a3b9a,245,Electrónica,6,434.6,2020-02-22
091bdd64-75e2-4eec-9817-9d6e42b67067,683,Accesorios,4,389.35,2020-04-10
622edb33-9c51-41b3-9c63-268c1a5a02d8,638,Computadoras,7,307.2,2020-07-21
ca982ef9-b8ea-4f54-a45d-d5e354718758,406,Computadoras,3,67.74,2020-07-31
f8dea07e-618c-40c4-8ef7-95b099a64535,593,Videojuegos,9,257.19,2020-09-14
eebc84ff-7e95-440c-969b-76a556f9626e,425,Hogar,7,359.73,2020-03-06
a43c17ed-a470-45e7-a929-dc1138def88a,143,Computadoras,8,352.61,2020-09-18
f3b09288-4146-4864-b526-5d5e6b50bf01,874,Hogar,9,148.49,2020-03-24
86723527-43f5-48f2-b802-f7a2d681cf73,454,Hogar,1,266.02,2020-07-08
8bdb83c1-c2bc-4a97-a9b9-4f77b3eb9b35,942,Electrónica,7,285.05,2020-03-20
49d9a0ab-271e-435a-b584-e14e180ebffb,261,Accesorios,3,311.2,2020-10-07
186304ba-bf04-469b-bc4c-da0cec934108,355,Computadoras,4,176.73,2020-06-16
1b8df1a9-f814-4f94-93c9-f42191943fc2,816,Electrónica,9,182.71,2020-05-05
3455ab3e-f52a-4346-8102-22a994a77915,477,Computadoras,4,382.1,2020-12-26
0eb55da6-8f19-4048-bf7b-7c6b6cb542c2,374,Hogar,8,403.13,2020-02-18
342640a3-8428-44db-80e0-d85fbf76c03b,691,Electrónica,5,402.15,2020-06-04
147ae98e-2c1a-4c28-acae-b0fe9313d13f,627,Accesorios,6,484.87,2020-05-24
55af1f7e-73a8-4bb0-9b93-7d588ce39290,367,Computadoras,2,404.55,2020-01-07
f0d7872e-a95f-4143-9880-21a83e4ce95b,808,Hogar,3,343.05,2020-03-12
e047b191-519c-44a4-8849-3fb1c7d5fd85,200,Electrónica,7,404.09,2020-02-02
a0788e1b-5f0a-4d85-9ccf-7509bf824698,898,Computadoras,1,263.82,2020-02-01
6320eb94-8bab-42b8-933c-95068811eaa4,311,Videojuegos,6,199.82,2020-05-21
ae774e50-818a-4177-9049-37ad74e5d4b6,791,Electrónica,2,21.78,2020-05-27
357e393f-78f6-4a11-8a6b-d01011f6925f,779,Accesorios,10,378.79,2020-02-22
8bcfd518-bc9d-4722-95ef-b0f1eac26890,625,Hogar,4,334.51,2020-06-09
cbf0d003-a7f4-41f7-9d31-8db19d7db3aa,116,Accesorios,5,385.31,2020-01-21
6326e742-3ec4-4850-a2ba-7f44af6c544d,206,Hogar,1,318.34,2020-08-31
9bd1dcc5-9860-4153-984e-3adc3c9a524d,554,Videojuegos,8,43.3,2020-03-05
2de88e51-d7da-4fa3-ad7d-4a5ebb623467,994,Electrónica,10,486.96,2020-04-10
e82ce8c4-19da-407a-bd10-d7bae78b59e3,838,Hogar,10,316.49,2020-07-09
426e27aa-3f39-4b22-9cf5-692f0851c1ad,709,Electrónica,2,31.91,2020-10-10
30819f23-696e-4b80-8143-c38d867f3c24,329,Accesorios,9,19.16,2020-08-20
129417b2-a47a-4897-a29d-3c5f4d74f96f,530,Videojuegos,7,146.41,2020-02-17
f0701b99-563d-4f41-822c-9ca99f5ea7d8,927,Computadoras,7,427.79,2020-04-05
02801660-854c-4f92-bbe3-4365daefe88f,309,Hogar,2,18.33,2020-12-05
2110f0b7-83d8-4c15-8ab9-e3486101c8a8,289,Computadoras,3,409.32,2020-01-17
5907d9f2-3a90-42de-be6b-3d31a83af7c4,962,Videojuegos,6,240.46,2020-06-18
ef32469a-4dc5-4ca2-beca-1335e362af1e,207,Hogar,1,202.48,2020-09-20
12910c58-70a5-4749-b32d-d5826bbf5d96,888,Videojuegos,3,67.32,2020-06-24
29bbbaa7-7207-41d8-9fc0-7f7af9b8f714,254,Computadoras,2,467.71,2020-04-22
e9fbcb7d-12d9-4a83-b1bb-6e6b84741421,257,Hogar,1,260.68,2020-09-10
a435fc7d-a7ca-4095-bfe5-2921369f3652,819,Electrónica,1,472.04,2020-12-20
c54cc939-b260-4cde-ae2c-99bbde3c035f,648,Videojuegos,10,211.04,2020-01-26
57475b87-7f5e-4076-b88a-3374195744fc,352,Accesorios,7,472.58,2020-03-03
d6892747-4e54-4f3b-95ae-eb7b26ed8670,968,Hogar,7,53.73,2020-12-17
ee323f05-9efa-4e75-bf3a-ac6f15b4554f,729,Videojuegos,1,334.74,2020-05-12
ecebd1e8-b7d4-405d-ab97-bc6b43241277,836,Electrónica,8,279.19,2020-07-29
7a32e136-2afc-4d44-bb62-f89d27a55a21,438,Computadoras,3,296.89,2020-04-06
7b22314c-90b1-40a2-a811-cf2b4537039e,311,Computadoras,7,444.27,2020-05-30
f4ffdeb9-9306-4a06-819a-c738af12f780,629,Computadoras,9,137.49,2020-04-11
0f47a933-d9e3-4e4b-8777-719ebadd2ffd,668,Hogar,6,397.2,2020-05-15
d92d42b2-72f6-418a-9f3b-4fbd89f1b10b,184,Videojuegos,6,38.94,2020-08-25
d951cbb9-4a25-4d5a-991f-16dd7af2e0e0,586,Electrónica,4,128.21,2020-01-05
90d046d9-3e4e-4ccb-b2b7-13f0895f9039,591,Hogar,6,478.84,2020-01-24
cbead50c-07cd-42f8-b187-79e268e6182e,672,Accesorios,9,443.97,2020-08-13
8680cd9c-0607-4550-9893-29967f49d8a2,620,Computadoras,6,266.39,2020-05-11
360caee4-0a87-4b4f-a3c3-c78cb63c0c40,677,Hogar,6,190.67,2020-02-20
0f8bf299-0ac5-499b-bd16-4c16e9debb07,599,Accesorios,2,95.76,2020-06-17
fcb289c9-52b0-4b2b-bf4a-a5313a7c4ba2,941,Hogar,8,296.3,2020-10-07
05ffb442-d59c-4d35-afc7-dfeea7a670a0,125,Hogar,10,323.81,2020-04-29
6e24b00a-17db-4041-bc8b-e198d905b037,560,Computadoras,8,323.34,2020-01-23
fef7a7e4-c563-4dff-a29f-a565ed88a1ad,749,Electrónica,7,263.78,2020-05-24
9ed1a2fa-b7f6-4f35-95d9-c0e413a11ee7,547,Accesorios,7,358.16,2020-11-30
5d1a4b0f-9244-4eef-905e-bd3cf8282e90,433,Electrónica,5,416.3,2020-07-03
0a962d0b-2522-40a4-b983-49e5e3168e99,996,Accesorios,3,387.25,2020-01-29
2c8f4324-794f-4ffc-8ab8-237df7aa53da,572,Computadoras,9,474.53,2020-03-30
a8eeb3af-8e80-474e-968f-1213eafc6a0e,330,Videojuegos,7,264.97,2020-07-19
321aa7a3-760f-4324-a66e-254961b3e54c,282,Electrónica,10,443.22,2020-09-01
5c4dc4df-d11b-4463-9b52-1ec5773fdcc6,110,Accesorios,1,368.09,2020-09-16
2e840c48-700f-4a6b-9c6e-fdb9e3c94f86,147,Videojuegos,8,320.87,2020-06-15
abdb98b3-f50c-4d36-b867-ad9bb4861d85,429,Computadoras,8,57.16,2020-02-29
daabbe40-cb08-47a8-9625-7f52dc7d5391,209,Videojuegos,10,384.24,2020-08-13
b42a4592-d2ed-45cc-99d1-fe15f7a226fe,358,Accesorios,2,399.88,2020-04-07
a3438ded-5c7b-4c9c-b8de-ca47675e91b3,636,Accesorios,7,79.01,2020-07-03
d336d367-2a3d-4635-af05-0d1919b4de6a,556,Videojuegos,10,206.37,2020-03-17
c8cab08b-3cd7-41c3-829d-8ec30594dbe4,959,Videojuegos,10,141.7,2020-12-23
6b5741fa-09e5-4a5d-821d-a443651811ec,769,Accesorios,8,59.78,2020-03-05
cf50db04-d90b-4ac8-bb61-881b82597cbc,164,Accesorios,7,215.74,2020-04-18
0e7e524d-6887-4818-ac13-40c042848062,817,Accesorios,7,39.82,2020-02-04
18f132df-e538-492b-96bc-a7dbf55d15e3,527,Computadoras,4,419.43,2020-01-15
bb6627b5-8b6e-4ef9-acc0-e52993073f46,739,Videojuegos,8,460.94,2020-03-14
618e7a29-098e-4da2-831d-2b50259ea043,970,Computadoras,1,464.98,2020-12-01
f72ce058-57a6-4f2e-8250-85056bfdf688,251,Computadoras,7,429.39,2020-08-26
79df45ed-80fa-4498-87de-a034c7f02ee9,991,Videojuegos,5,338.15,2020-12-30
94627034-8eec-43b0-84c4-23df1153277e,177,Hogar,7,43.84,2020-12-02
d911c64f-12f0-48fd-96f5-d3831edea9da,222,Videojuegos,10,343.6,2020-09-12
434624e2-fb04-4b18-8fe1-07409b33ef09,468,Videojuegos,2,99.55,2020-06-10
b0e198a1-74c9-4a6a-b222-245ef79d5387,125,Electrónica,5,92.24,2020-02-14
9bfb55fc-cc75-435b-8482-dd8d49bd1985,341,Videojuegos,8,92.88,2020-03-23
27215365-dfb1-481a-8da4-9327ed716bcc,755,Accesorios,4,188.95,2020-12-28
59700bfb-087f-4e61-8e26-8df5bdcc55f7,591,Computadoras,2,384.39,2020-08-02
7fba0221-6876-4097-ae2a-e7807a1d5cbc,268,Computadoras,10,298.08,2020-12-21
87175da3-69f9-4cc0-bcd9-ad5b2313c433,856,Hogar,7,125.59,2020-11-21
6a4f3d3d-3ac9-4992-858b-cf82363bfb4f,548,Accesorios,5,25.28,2020-12-01
d324b509-f5af-4948-9b32-f3da21c8e8d4,622,Videojuegos,1,132.3,2020-04-19
aee20067-7153-4495-8f99-9a32af4ac65c,104,Videojuegos,5,113.82,2020-01-30
f2a2c245-8310-41a0-8a9f-8d8728910d51,971,Accesorios,9,207.25,2020-02-21
ece80d88-9853-4cde-8c35-f9ba9f948c58,644,Accesorios,4,306.01,2020-11-14
0baaf494-695a-4b28-8311-c4e72c4d5a6d,435,Hogar,5,11.06,2020-09-13
322a81f2-59de-4c68-ae55-e08044417b46,736,Hogar,5,259.02,2020-05-01
8dd97dfb-1659-4f47-b55b-16891fbdbe2e,806,Videojuegos,10,159.9,2020-11-27
111c1d86-d32d-4db6-8b50-c8429eac0046,216,Electrónica,3,140.79,2020-08-01
04587b7c-449d-4691-bad7-26bde0c9525d,378,Accesorios,1,271.22,2020-09-13
878e5a4c-89a6-4eb5-ac6c-76c85fe4a657,586,Videojuegos,6,447.68,2020-03-22
f5b973bd-57a1-4940-b3c5-9ce243b3435e,550,Accesorios,2,75.79,2020-05-15
26c527c3-bff2-4681-a843-587d0797b842,100,Videojuegos,3,181.19,2020-09-06
63ed3bb6-b549-460b-b5f5-da8237d6e02e,446,Electrónica,8,174.6,2020-11-13
6df25f06-c597-4d63-a904-68574ad8c627,275,Electrónica,4,378.29,2020-07-27
4d1a512f-7499-454e-a936-6ae2c7a5502d,314,Electrónica,2,288.36,2020-01-08
9e0a29b1-314c-4a58-a9cf-47c43d3f519c,902,Accesorios,6,211.43,2020-10-06
86451857-7446-4278-849b-7aec8ab6e868,748,Accesorios,10,345.78,2020-10-04
5687448b-a72f-478d-84e8-deabeb172e37,997,Videojuegos,6,98.63,2020-07-05
eb70e1b1-ed74-4f23-a20b-dcb6d2ce363a,689,Videojuegos,6,101.82,2020-01-26
1ae598f4-37d2-4216-b200-362395d28895,496,Videojuegos,6,183.07,2020-02-11
6ec176ee-7221-4ec0-b352-a9b7cfbcf8fc,507,Computadoras,6,161.48,2020-01-03
77a39ae0-0199-4167-8d48-b2bc652298c4,551,Computadoras,9,121.12,2020-07-25
a87141b3-33c0-4607-b7b9-ab5f273c63eb,437,Electrónica,5,346.9,2020-09-08
f6e31ff3-98ab-491c-a5b1-8246499d9927,137,Computadoras,5,369.04,2020-08-18
c73360ce-ab76-4c74-870c-00eff95fd19d,717,Electrónica,4,142.59,2020-03-05
9c4745b6-1c7f-4b00-b7b6-4484fc99b40b,284,Hogar,7,141.97,2020-03-25
ca51c50d-5a08-4c10-ba7a-064e50177c77,248,Computadoras,6,443.1,2020-04-05
cc2d97bd-1797-4e35-9462-469306b858b3,757,Hogar,6,345.6,2020-05-07
2c0a7776-ab60-43f0-a2cc-4832432b94a9,502,Accesorios,1,482.36,2020-09-25
e13e20a0-b737-4c4f-ad7e-c7bfd3bb3cc1,740,Videojuegos,8,57.84,2020-06-09
208042f4-4d4b-4523-894a-bb6851cd781f,648,Hogar,10,83.35,2020-12-07
d1773bc4-b444-4526-b1d0-ef854bb4029f,987,Computadoras,7,113.68,2020-05-31
6a00c6ca-02ee-4556-8ca2-5bed1b54db2e,653,Videojuegos,7,119.2,2020-12-05
38b9ec1d-d481-48f4-8bfc-335637514c5f,919,Computadoras,6,256.24,2020-05-11
d88fa251-14d8-4eed-8e3a-e2b24e093fbb,831,Computadoras,2,110.32,2020-06-10
32409376-b188-485b-aace-34bc4222e1f5,125,Hogar,4,439.82,2020-05-20
b1354e0e-a3c9-4ed8-a70c-1184b8fb3a6f,630,Videojuegos,10,196.85,2020-01-20
06f2ec36-561e-4638-9db9-ab2bcc4ff254,100,Electrónica,7,370.52,2020-10-05
33ccc44c-30a0-47bd-b562-bc586a843f77,659,Computadoras,10,242.23,2020-09-08
89fb3776-16ad-46d3-8690-362a9356fcfe,319,Videojuegos,4,12.7,2020-08-16
f6e2133d-2a01-43b5-a13a-7f15acbb0f87,452,Electrónica,9,293.98,2020-08-26
004061f3-684f-40a9-bab7-f503e796bab5,216,Electrónica,10,135.05,2020-04-23
e66bdff4-dd22-4834-b268-f8291efc98a9,557,Hogar,2,406.73,2020-09-18
d88df812-9cac-4d98-bf8b-491af5b64da0,830,Electrónica,10,98.49,2020-02-29
1e337dd4-283e-4aab-86e5-fc481215ecd4,156,Videojuegos,3,112.17,2020-01-10
2837ba80-fc55-4324-9383-732c98d2a098,276,Accesorios,7,195.76,2020-05-13
160fc5ef-b29a-489c-ab24-c28bdc955bf1,543,Computadoras,3,456.44,2020-08-04
34279b68-3b57-4b18-8d0a-6cb73ae27ce8,746,Videojuegos,2,103.81,2020-12-10
1a0af383-a0c6-4f9c-b94e-c2021f712b2b,248,Videojuegos,1,402.56,2020-04-20
1dc3e16c-e798-4fb0-bf57-5c44695699b4,775,Computadoras,1,376.13,2020-08-07
ad20dea3-fbf0-45f0-938d-18a9e33ea23b,915,Hogar,1,462.24,2020-02-20
8a9b41dc-80dc-42f5-9736-b9f1fcc2ca4a,359,Computadoras,7,170.35,2020-03-01
157867ba-68c6-4ced-9167-c0db150408f6,900,Accesorios,10,141.8,2020-11-21
7faec8b8-bf7e-4347-aa41-230be4d2dae1,275,Computadoras,8,367.74,2020-10-06
fcbb6886-b728-443e-b898-83d1ce6de610,772,Videojuegos,10,228.24,2020-05-07
102a0993-f03e-4f21-80b0-424f89fdcc7e,143,Accesorios,3,53.15,2020-04-18
de924773-f25c-435a-a913-dda7538ecf59,895,Computadoras,6,192.02,2020-10-08
