order_id,product_id,category,quantity,price,order_date
13d26291-d847-475b-b703-87f8006259fc,783,Videojuegos,1,376.39,2018-02-21
948b3022-e1fa-458d-b01c-6d0418111886,795,Computadoras,9,466.43,2018-03-16
b6cf9d46-36bd-4226-b3f8-b0b3fee03962,261,Accesorios,2,43.6,2018-11-11
bdbe53de-2455-4318-ae19-cc89ee17d3d5,498,Accesorios,8,54.63,2018-01-22
9a2df083-e2d9-46ed-81bf-0ee25f7812c3,105,Computadoras,1,234.28,2018-08-28
16d481db-0688-4e50-8d49-a607be031609,300,Electrónica,4,356.62,2018-01-30
3a3ba7ab-0403-4dcb-8a92-f25f1b8fd97a,787,Hogar,7,205.46,2018-03-28
48e6148b-d21e-4742-a19d-41c9a12b6bd4,951,Accesorios,7,474.58,2018-09-20
bbcade13-24ff-480f-a2cb-4afdcd8a98b5,130,Computadoras,9,64.46,2018-08-29
4e4cd044-3b27-4dd3-92cc-60f7dc8384fc,786,Videojuegos,10,135.29,2018-04-08
32fe8ccf-cfef-47d4-9b40-e54b53821316,946,Accesorios,8,174.01,2018-03-05
fce1c432-84b0-4d3d-b714-8070906b23ac,995,Accesorios,5,130.4,2018-02-22
d2b08220-f14c-409f-b787-44dc7df21472,972,Accesorios,6,29.81,2018-09-19
fd1d7b88-ebfa-4c0b-a68a-707b790b6bb4,242,Computadoras,4,292.54,2018-09-12
ec995116-29d5-4c3f-bd30-7b4a794d66d0,485,Electrónica,7,161.68,2018-05-20
0550e635-9c24-4a71-9b16-73a3120b98d1,228,Computadoras,6,276.82,2018-04-09
1fbf14cf-6c9e-4b1d-95ea-c4a9bee1ebd9,815,Electrónica,5,200.14,2018-03-20
7d643cf6-3292-4cdd-83f9-be92f6067d65,358,Hogar,3,130.28,2018-02-06
77c135c6-7f35-45b2-8a76-daf2e7d3b0a3,845,Hogar,5,205.1,2018-08-26
ba22ce2b-660f-4750-b896-eea53a5d1826,133,Videojuegos,7,118.63,2018-03-05
b96ca3d7-9aba-4ef9-8b41-2b4862e78ce7,777,Videojuegos,2,115.04,2018-11-15
453cac5f-eef8-478f-9cf4-88eeb6c22c5d,903,Accesorios,9,90.47,2018-01-06
25b46e64-daf7-450b-a064-cdef23e678ea,902,Videojuegos,6,180.62,2018-04-06
a8524c71-e319-465a-87d4-2b9b7a8fe0bd,375,Accesorios,5,293.46,2018-07-18
16345196-9563-4f8b-88b1-83beefa273c8,618,Electrónica,4,240.69,2018-02-13
c56002fe-baab-4954-a09a-9500fc033e87,633,Accesorios,4,404.96,2018-11-22
8c625bc2-cfc0-4f11-8fdb-fb7d17805f71,624,Hogar,3,261.25,2018-08-18
1aefd840-3d79-4a84-8bf7-e8131157c89c,494,Hogar,7,476.41,2018-11-08
e5342b10-818f-4ee7-ad90-7935ec5cd0b1,647,Computadoras,7,304.07,2018-11-04
4823346a-ce87-438c-b65a-5fb89f73613c,315,Electrónica,7,189.59,2018-05-21
f365ca76-6967-4f93-9baf-03c04a79f593,247,Videojuegos,1,20.62,2018-09-23
3d5373c6-d96b-4f27-a2dd-24336aa2f42a,448,Computadoras,4,20.64,2018-05-27
d960e010-e860-4f70-908b-349840d4f4d7,690,Videojuegos,6,282.61,2018-02-02
9d8e8e94-05cc-44cb-960d-92dac5beb317,935,Electrónica,4,49.56,2018-04-16
edf61908-b970-4994-9309-732a92e33929,669,Electrónica,7,173.35,2018-01-02
c457cfb6-7164-40c2-b716-b8fc92437b0a,152,Accesorios,3,11.77,2018-06-13
f1bf8be9-8b89-46e5-8143-cf77cb6d0cec,337,Hogar,9,418.15,2018-08-13
8b2b0e61-a1a4-4656-b199-799668842162,892,Computadoras,3,200.01,2018-06-20
10555382-2584-4c5c-a431-cdb001c00d33,106,Videojuegos,2,94.1,2018-01-25
5e39caae-5b92-4070-96c2-dcf794585f8f,187,Accesorios,2,405.46,2018-06-04
8f4ae63a-6b1d-49a6-b6e2-5dd6e99db709,762,Accesorios,1,452.59,2018-09-07
fcfacf54-d86e-4fa5-ba90-dc5c35d96f8c,454,Videojuegos,6,217.9,2018-05-10
11467c63-7311-4a22-986b-266dd18ae018,797,Videojuegos,2,399.8,2018-07-14
abf7a54e-33e0-419d-861a-bb623eab5b7d,256,Videojuegos,4,291.66,2018-09-01
dbf8af0a-6e98-41f8-bdda-938a48c77ffb,156,Videojuegos,8,347.82,2018-09-26
ecc28902-9256-4137-a5c1-1e61527fb5ef,565,Accesorios,6,470.35,2018-05-29
6971319a-43ea-415c-a7d9-7e4e44c717ec,219,Electrónica,5,42.56,2018-10-10
ec5edb88-be65-4187-978c-a036c8e74520,420,Electrónica,10,129.42,2018-10-05
bcd11811-540e-4b1c-a5c2-b06364730708,884,Hogar,7,334.93,2018-05-02
eb2358b4-df7c-4b03-a89f-37ca2b74069a,601,Hogar,2,302.57,2018-10-31
fdc39b16-06ff-471d-8233-c9f22a5e1ed8,536,Hogar,10,178.53,2018-01-25
14a6df70-5f65-4ac3-904f-c7d813a31bde,786,Computadoras,4,252.46,2018-08-18
593eebd7-ed1f-444b-b6cf-c06e8223eede,653,Hogar,5,27.58,2018-11-04
0f13578b-a6c7-4445-908f-1eef7a641acc,118,Electrónica,8,374.0,2018-04-22
e235ea2a-f40b-427e-8b48-039b9aac4608,841,Computadoras,3,142.86,2018-08-12
4e37c237-dc59-412c-b005-1e31da320d8d,274,Hogar,7,228.05,2018-11-19
48d76206-79d8-4032-a12f-6e0770c5ae38,453,Hogar,7,445.8,2018-01-02
c8cf8142-2844-4bfd-840b-304774ae4ab3,823,Computadoras,6,109.71,2018-10-06
4526d2b3-5b37-4138-b80e-6d74f61c12f7,542,Computadoras,2,291.42,2018-02-26
27699e51-ed6b-4a69-b50b-7eae29b0b6bf,780,Computadoras,9,324.28,2018-03-10
27ffa770-c76b-4c4c-be26-41f9b6203e17,893,Computadoras,1,121.19,2018-02-08
cb4554c0-a6cb-49a0-af01-a139b96b8466,559,Hogar,10,102.67,2018-07-21
62eeeeae-37df-4966-923a-453b3af11083,381,Videojuegos,6,454.87,2018-06-26
f5285137-e60a-45b5-8f15-4c592fcc04b8,827,Electrónica,5,16.57,2018-01-10
e5de6f22-9fd7-45dd-ac15-d169349b73ef,933,Videojuegos,8,205.86,2018-11-18
b0f75d43-c44f-48ef-bf64-d3d62fa41d55,295,Electrónica,7,413.7,2018-07-17
adb76043-cb13-43bc-94f4-e92f4c21bfc0,931,Hogar,7,252.12,2018-04-05
6425dba4-85f5-4432-865f-52882f470b41,294,Videojuegos,9,249.8,2018-10-07
21f08429-33d7-45c5-9833-11337f506ef8,366,Electrónica,4,161.27,2018-11-22
04a1e7fe-0a72-4c38-adb6-511b2c7a6c6d,776,Accesorios,10,319.21,2018-04-21
e62039dd-4158-49c9-bb92-a6b0543f2284,856,Videojuegos,6,93.66,2018-08-11
9355b74a-9547-4548-b946-bf76aa4c9336,707,Accesorios,9,265.52,2018-01-02
50f98f2d-24fe-46ec-a557-4cf2e0712a0e,854,Hogar,6,175.58,2018-07-15
4afed013-1d7c-4778-a6c7-0db594078466,814,Hogar,8,49.07,2018-11-14
787bc98f-ee19-4a64-856f-e5f0684e96c9,131,Electrónica,4,66.75,2018-01-06
e71c41fc-306a-47eb-802d-0ff0dd7e50fc,283,Accesorios,8,200.84,2018-10-05
0ef09951-37df-4c2c-9370-03fa87d2018f,984,Videojuegos,5,193.66,2018-06-20
c0e3649e-a1d7-47a7-96e1-c386be5fe3ca,620,Videojuegos,6,175.35,2018-02-14
0e33b924-83c8-4737-8e85-923c9eebbac1,970,Computadoras,7,32.82,2018-02-14
9d9f2c02-c9cc-4900-b74f-1e47636df3ff,789,Accesorios,8,226.58,2018-04-09
c87792e4-cac9-45de-b63f-466c03598b5f,488,Accesorios,8,303.97,2018-05-04
b7481e32-ee6d-45ad-9ec0-1039c00c0de4,425,Videojuegos,6,159.09,2018-03-02
f144c1b1-63b2-41c1-a16e-260d00a2006f,196,Videojuegos,4,248.46,2018-09-24
ea1e13e2-c3c7-4cb0-9b8a-4a3cb9b33f4b,526,Hogar,8,443.98,2018-10-04
be1d6ef5-8603-49f1-b2dc-f8f14a686a7c,861,Computadoras,10,232.35,2018-03-27
f81b91c9-1cf9-410f-8a84-08e044551b0a,642,Accesorios,2,486.59,2018-03-26
79b4832f-590e-49ac-8f04-54e4cc0fb35d,162,Electrónica,6,186.55,2018-06-08
76fc1f35-5233-4fb2-a9eb-31f6c8ee277d,160,Computadoras,3,393.81,2018-09-07
4e9d2b89-31a0-461c-99fd-a79ec05deb3f,345,Hogar,9,273.55,2018-01-25
ddd7b521-3da2-4e06-ab8f-2ddace452be1,509,Computadoras,3,346.0,2018-11-29
4f418af3-3ae4-440c-b89c-6a3e766c547b,267,Videojuegos,1,72.74,2018-09-19
1bdc834f-d54e-4df4-9efb-5a6edff49d13,873,Accesorios,7,377.83,2018-10-20
4cc0f60d-6656-4399-8a29-4f756f2689f0,571,Electrónica,5,471.9,2018-10-22
f34ec592-ff3f-40cf-a15a-82aea8e8719e,128,Hogar,1,247.4,2018-10-22
2949bbe8-4ddd-4450-a7bd-eb17220ed439,402,Videojuegos,9,240.06,2018-06-06
d1a2efd5-9e73-4028-98f5-be0a540bcbfe,761,Accesorios,1,48.52,2018-05-12
690b1af8-454e-47c3-b9b2-cddebf244f7f,696,Accesorios,4,446.15,2018-10-18
fd446a7b-5c3a-4ba5-809a-ee6fd1181444,368,Accesorios,3,94.63,2018-02-05
74851dfc-7ddd-4001-bd3d-1034b4bfd99d,909,Electrónica,6,226.44,2018-11-01
5576003f-5f23-4452-be6c-9cca89b63efb,175,Hogar,2,378.31,2018-04-27
9484e586-11dd-44df-a183-008107b92ecf,587,Videojuegos,6,190.95,2018-09-18
998c9ce7-c3fa-4d5a-8d4c-f3697591e0d7,867,Computadoras,3,37.03,2018-03-30
d7bf0fbf-a278-47f3-854d-1fb9652ab549,214,Accesorios,10,189.96,2018-02-26
bc0d7837-6bab-4af9-b292-ef662c17044a,500,Videojuegos,9,385.98,2018-08-04
2a99bcf7-e6df-48eb-a167-ec4d5b44ce96,611,Computadoras,7,458.69,2018-05-03
93cd6040-4ee0-4b95-8cf6-a44bb98ee074,988,Hogar,6,389.49,2018-04-09
ece60e73-018d-4c45-bb0c-9d3ee363a5c8,827,Computadoras,4,488.67,2018-09-29
2f231949-a857-4b92-bfd4-005e554c102b,473,Accesorios,2,109.04,2018-11-17
56690bfb-fb06-4590-90dd-a30cde71ec87,106,Electrónica,8,432.44,2018-11-28
41ddd38c-b8c9-4353-ad7d-b03f83df063a,130,Computadoras,5,293.45,2018-06-29
873df9b3-a457-4fd4-9c9a-9b19a3ca29e8,209,Computadoras,1,432.49,2018-06-20
41204721-6b79-47ab-8ff2-43791b62ef8b,595,Hogar,7,329.23,2018-06-25
6a4f20ff-8999-408e-b975-c66ed7c341bc,552,Videojuegos,7,183.26,2018-12-27
2f294bb8-07f8-48a7-9f0d-d93f38c5e7a1,301,Electrónica,2,197.83,2018-02-17
300ba037-b6bc-4e33-9ac9-34bedb1bf1a4,152,Electrónica,6,369.19,2018-10-02
826f8ebb-d4e9-4c99-a8b1-97b68ff30b11,815,Videojuegos,1,81.86,2018-08-20
ca2a0471-02e5-451e-9cda-0adc0ec173f3,484,Computadoras,1,263.43,2018-10-31
30dfd565-ad68-4398-8c23-13085e2b91fb,993,Electrónica,3,418.09,2018-07-07
f2e38081-1fb2-4b44-b4d4-7cb5f2fe7cdf,450,Videojuegos,1,28.67,2018-07-10
adecbe80-57c0-4de0-a7f6-183e8c9a6f9c,485,Electrónica,6,49.22,2018-09-21
2297ac1e-dd13-4b34-9f19-92766dd8d440,485,Computadoras,5,437.64,2018-10-12
1d19887d-c452-452f-a5ad-6c1faa55a87d,521,Videojuegos,4,384.06,2018-03-29
fefca8a7-dcba-4fc7-baee-76358c9b67de,147,Hogar,2,450.19,2018-02-28
67387901-afda-4ca8-959f-55b629d8853e,124,Computadoras,2,290.73,2018-05-01
8930ef62-f886-41ec-8394-e6e15a056421,277,Videojuegos,3,219.16,2018-06-18
2ea80b4a-40db-4d7d-9cde-e3180dd71bd0,971,Videojuegos,9,415.36,2018-10-24
b7d5e683-5ed0-4917-bb2e-a0e4f082b2ba,521,Computadoras,2,416.25,2018-12-28
87caddfe-0b7f-4af9-8229-cbaa37263647,224,Computadoras,6,117.93,2018-12-29
bed29b62-ee80-4907-a3ab-b3f670072918,399,Accesorios,7,274.6,2018-11-28
b8611365-d11d-41ac-9749-ee4335c29afa,840,Electrónica,7,460.31,2018-05-24
8e1a96b6-2488-41bb-988c-aa1ff316a5bf,427,Videojuegos,7,125.4,2018-05-12
0665e0ac-27e7-4305-9ae7-d7d4e3fd93b9,674,Electrónica,5,319.01,2018-12-24
b1ceb384-6d51-43c9-8991-3b01b5e60fa0,654,Videojuegos,7,79.37,2018-05-17
f825a57e-b773-4dd0-970e-8668589e43ce,309,Electrónica,7,61.59,2018-09-29
30e69eef-3277-4bf9-9d05-53b4c022f4a6,679,Accesorios,4,290.28,2018-08-11
138d9e81-0494-4b8f-a897-ca398b589694,312,Electrónica,7,353.53,2018-01-17
37b09897-6d92-45d4-9c42-879bf4137beb,468,Hogar,3,72.3,2018-09-29
64055025-d7e1-4ce8-b7d1-e0b261c9d186,148,Computadoras,10,246.07,2018-02-01
23bf2612-f7e2-4125-aa75-51d1bdb83132,936,Electrónica,8,302.06,2018-02-25
7cb80d41-a375-45c8-aa3e-cda60aec1114,295,Computadoras,6,17.31,2018-04-02
1105df63-e82e-4f51-9372-dd3b32984156,144,Accesorios,5,128.99,2018-06-04
fcc72526-9be5-4a11-ba26-14455aedfec8,742,Videojuegos,3,197.45,2018-08-19
c73ec31a-a959-4745-b2af-976040e5de3a,105,Computadoras,9,255.41,2018-07-23
2d271fe4-317c-4b35-832b-9be4fce36864,307,Electrónica,8,296.72,2018-12-28
a9e7ff6b-16c3-4a0e-bdbc-d7f09f3b70cd,874,Electrónica,7,225.74,2018-07-08
fe0b0787-2c39-4c73-9708-a053710f8bdd,394,Hogar,8,74.11,2018-06-06
71fd42e5-d014-4afd-b078-90f5c6351b4d,694,Hogar,5,333.49,2018-09-09
cc616437-b4e8-45d8-b685-f27b79ebe168,953,Electrónica,2,428.61,2018-07-29
2b9df45c-7d49-439d-b9fb-9d59b47f2717,878,Hogar,9,283.05,2018-05-07
324b297c-1332-4375-89a2-b54c690e950e,289,Hogar,4,360.59,2018-02-19
28e526e6-0513-4a02-8ebd-5014f1bd0b80,632,Computadoras,2,105.77,2018-10-25
85b71ece-fb44-4e65-83a5-7b3fc7c6f0a7,682,Videojuegos,4,156.36,2018-02-14
3a6d487a-1672-4b7b-8b74-1b8e0f41ccdc,535,Hogar,4,301.88,2018-04-17
b0c37789-266b-4b84-82d7-77317dca9017,548,Accesorios,10,233.94,2018-05-30
97e7c385-9cb5-4f2c-987a-b86817ab7476,690,Electrónica,2,404.53,2018-05-18
fb2e6471-a32a-48f4-a9a4-30a60c43777c,336,Hogar,10,434.94,2018-01-14
754bf608-f5f2-4b89-a231-efebf424c727,385,Videojuegos,9,383.43,2018-01-15
a47ea254-0f33-4899-8ab3-440fbe0ab227,483,Electrónica,7,197.38,2018-03-14
e1af9216-12d4-409d-b12e-47cc0fadcebf,619,Accesorios,10,302.05,2018-02-03
2c735f02-e659-47b9-9fbd-f9003ea3efc4,101,Accesorios,3,121.43,2018-03-18
505de32b-5153-4795-b575-ab9670e8f692,454,Computadoras,3,497.8,2018-06-10
591fdc10-f2eb-498d-8fd1-855caf9c4f9d,604,Accesorios,1,481.43,2018-12-05
a7a9fc0c-b9f0-4b66-a0b0-995b30c14b06,831,Electrónica,3,42.49,2018-04-20
7ac28c34-a6c3-471c-9682-7cb23d65c6c9,782,Accesorios,6,62.75,2018-09-05
7354b85e-afe1-4609-ae25-e328823440d3,809,Accesorios,2,493.1,2018-08-26
8fcd27c4-ad6c-401f-b449-ecf4d938d91b,845,Computadoras,1,198.73,2018-02-27
d8aaf994-c408-4b9e-9a6c-577d440bf784,723,Computadoras,7,460.22,2018-02-11
153c4350-d4fa-433d-a1e7-a649b3e415a6,514,Videojuegos,6,435.53,2018-07-16
0e798fe0-7770-4686-8f74-57196122850b,955,Computadoras,1,182.76,2018-12-18
1c5e9952-8654-40d6-92c8-5af930a957c9,793,Computadoras,9,138.13,2018-10-09
d368472d-2e51-4d3d-b164-f878239d6b0b,847,Hogar,9,268.44,2018-01-23
901d8549-082e-416a-97e0-ee9350ec63df,755,Accesorios,5,37.57,2018-08-29
d00c257e-81b6-4498-8f2a-8c36045e76f4,275,Hogar,5,423.65,2018-08-14
b343adbf-ed07-4281-a699-e0175e0c126d,934,Electrónica,10,279.51,2018-07-27
7ac4b966-f022-4950-a771-8e6312b30844,186,Hogar,9,385.21,2018-01-02
85efcdd6-f775-4dbf-97ee-18a7de83cbb5,252,Electrónica,10,230.38,2018-04-14
63631b39-8622-4375-9b43-f124f9b06b7a,441,Electrónica,4,197.97,2018-06-19
4cb4cf5a-c94e-486a-a282-5466bc43a672,482,Videojuegos,1,392.84,2018-05-24
d008442d-a533-48af-81f5-281f518aca59,884,Accesorios,3,481.95,2018-03-17
81edd15b-5207-4e4b-b46e-784b3bc11a48,248,Computadoras,8,308.82,2018-11-28
108df8ff-884d-44f0-baf5-faca7fc11b61,598,Hogar,9,479.09,2018-01-06
280ee419-9dbf-4011-abc6-43bbfbb1be14,834,Videojuegos,5,332.28,2018-08-19
e7e5d7a4-f66c-4ddd-97a9-cdbf60f3452d,332,Accesorios,6,473.46,2018-06-23
6c63fdfc-d85f-42e0-8c36-7840e712609f,654,Electrónica,10,269.2,2018-01-31
55dc310b-6bd5-4d1a-a4f6-303a17029953,539,Electrónica,7,88.06,2018-08-10
9c5b44aa-75f5-4ba2-97b9-9f976c5a4a01,903,Videojuegos,3,190.92,2018-04-20
02d90bec-1daa-4a68-b433-1415b983bfec,400,Hogar,7,472.52,2018-07-14
834287ba-a7d7-41e9-82ec-cc2bcc80b7eb,625,Hogar,8,284.45,2018-10-02
a3e5b27c-8cb7-43cb-85a4-fa57643df45e,248,Hogar,6,72.84,2018-11-12
2ee8a40b-b1ee-40b6-af2c-44272cf57d8b,959,Electrónica,8,307.24,2018-04-16
782a5cf3-564a-481b-afb9-b67743689e12,547,Hogar,8,347.9,2018-06-22
98904726-0dc5-490d-9522-1a006e0e7d88,957,Accesorios,8,20.47,2018-03-15
cd73a11a-457d-47fd-afed-fe892513c2cb,161,Computadoras,2,101.3,2018-03-08
2152a1c7-34ff-46e6-9e3a-ee87ec681b40,353,Computadoras,2,129.0,2018-03-26
c7f37b37-590e-4c01-a2a7-9e4614e4215b,982,Videojuegos,5,447.22,2018-06-29
f8ec5193-8b8c-4774-a95f-8c91a2ff49bd,431,Electrónica,7,100.53,2018-10-16
c662bf7b-aae2-4f1b-b25c-34b9acd26ec5,855,Hogar,3,407.42,2018-01-04
75f347a4-8be9-4f4d-81db-fc90f3114e1e,190,Videojuegos,4,216.59,2018-05-30
56e0659d-29a5-4908-96d4-9c279e30a972,981,Videojuegos,10,351.09,2018-12-19
727c57aa-e9ce-45f3-9547-5ebc4143aa6a,819,Hogar,1,67.41,2018-02-18
018038dc-fa4f-42e1-96c3-57e2ea3a53e9,855,Videojuegos,4,390.05,2018-10-21
00768ebc-5aaf-4373-b893-f354c8652c6f,373,Computadoras,8,446.38,2018-03-14
03f75366-9333-4569-b750-ca1e73ed2f27,823,Computadoras,4,210.12,2018-09-21
d666134d-6621-4ac7-97a6-2ea97a43ea9e,628,Accesorios,3,451.1,2018-07-06
d3621fd0-55b9-4343-9ece-5d7bc99802f9,295,Electrónica,10,321.84,2018-02-12
ec5c6d7b-81e1-4a25-b213-e01c33a23b0c,470,Hogar,2,331.68,2018-07-12
d8ef2a2f-d9bf-4670-a6e8-515f9a3f38f7,325,Hogar,6,135.17,2018-11-24
b2d6a4c1-3345-440e-83c2-b83315debf14,281,Hogar,2,322.25,2018-02-15
b01728de-7a8f-4775-8f34-958358fdc05d,840,Electrónica,4,195.77,2018-12-14
24400c97-7018-4698-83d2-bb8ad6e125a1,883,Hogar,3,373.92,2018-08-30
49f91802-6e28-459b-bd8c-294c04a1826a,533,Electrónica,4,355.08,2018-12-20
d5fe232c-f672-45f3-a65a-841cb819b0a2,967,Computadoras,1,352.95,2018-10-10
c79dc6af-f075-49f3-bb07-5a717b6b0e38,869,Computadoras,5,339.74,2018-07-21
a7caf0eb-21ca-4cab-aa94-097e7f729730,239,Hogar,5,381.52,2018-01-05
2e6469c2-c35d-4741-af3e-1f5b7bf1b2d7,440,Accesorios,1,63.7,2018-02-21
b0d47417-6bbb-4024-a142-3cda4355a858,976,Videojuegos,9,217.6,2018-09-21
00c21626-32a4-48b0-9e48-ea4c6fb61e1f,313,Hogar,8,423.62,2018-05-02
42321762-0c25-4e90-9152-e33b90e78b17,218,Accesorios,3,259.02,2018-11-18
2fa08cb1-8737-464b-9fb1-1888f20f8dbb,441,Electrónica,10,135.35,2018-06-14
f593a485-f593-4c6e-8e99-08c92dc8c075,660,Computadoras,3,429.03,2018-05-01
d24e1ed8-5314-4d25-a8e0-1c248ba14181,765,Accesorios,2,116.56,2018-08-29
b061a1c8-9efa-4973-b126-71166eafd0e6,181,Computadoras,4,149.48,2018-05-12
7c99942c-488c-414a-a686-201aebb4732a,556,Hogar,1,182.33,2018-03-04
ad62c3a4-9c76-47d5-871b-0f119d35305c,187,Accesorios,8,313.58,2018-09-13
7eb011ab-cf5e-4610-8e32-49ff1b344445,601,Accesorios,6,368.38,2018-02-11
c1337f56-6fb0-47db-9c0a-01c367272ae3,263,Videojuegos,3,166.19,2018-12-17
9ff917c2-5028-444a-96e7-542277a72e59,614,Accesorios,7,406.29,2018-07-26
e7680ed0-5a05-4897-b361-8b73aa5fc953,536,Computadoras,4,220.39,2018-02-09
e954d1f9-b05e-44b0-b525-332f9d42f0cb,457,Electrónica,2,348.39,2018-01-25
f5982cdc-ed63-4763-bdd5-0625b9a472f6,179,Accesorios,4,185.04,2018-08-11
627c4779-faee-44c6-a75f-f8e4f7898647,368,Computadoras,4,219.4,2018-11-02
d7170f0a-2a0c-4c16-a1ab-be20ba8b8772,305,Computadoras,6,320.94,2018-10-08
8995f062-9847-4331-ac37-a9dcaf42c0f8,284,Electrónica,7,186.16,2018-05-13
f1977d9b-2c54-420a-855a-06f4b9e51137,685,Accesorios,5,225.74,2018-04-13
985a1eff-6dc3-430b-9817-7ee34fa29591,796,Accesorios,6,270.76,2018-05-28
08e72209-5fe4-40fb-ab3a-da4e60094512,418,Accesorios,3,361.17,2018-07-13
2d8c9258-a2c0-4aae-8b32-d8a39d0f5323,837,Electrónica,1,27.39,2018-03-16
7b894c6e-e411-424a-8b79-7111c4005bf8,806,Computadoras,7,52.73,2018-09-11
e3d2c4f4-142e-415c-ae62-b8119774e0b5,678,Electrónica,8,469.94,2018-03-09
5749f2cf-7945-4008-899f-126a766515e7,979,Electrónica,6,491.32,2018-06-01
325bdc2e-89cc-42dc-b864-74e4c626538f,993,Videojuegos,9,101.91,2018-01-17
ba067a85-a8e8-4435-aaef-097c8335b4ae,582,Videojuegos,1,17.45,2018-07-01
99263116-6f8d-4f9c-bcd7-da36a8efac55,327,Hogar,2,101.03,2018-04-06
692d98b5-a3c6-4b23-8ccb-0fec2d3b294b,337,Accesorios,10,448.73,2018-08-10
9c70af38-5e80-4bec-977c-9bedda8a5b74,578,Hogar,2,293.51,2018-03-08
6c8ea698-62f5-4d4b-8d12-28a6c562b5fd,937,Accesorios,6,364.49,2018-11-29
c3cec62c-5015-4cf4-a1c2-36a6f73efbed,999,Videojuegos,4,59.96,2018-10-13
2773e62c-e672-4f0d-a079-44fcb433ef2c,322,Videojuegos,1,429.89,2018-03-20
c68623ca-c269-41a6-b721-9ccf389a9ccf,934,Accesorios,10,486.8,2018-11-13
79151e86-6768-42cb-b9c4-7da915d28e76,530,Videojuegos,8,305.24,2018-02-19
c40673bd-d69a-4c6a-8949-ecc047712bd9,698,Computadoras,5,496.6,2018-08-03
4553d1f3-a0b3-4362-984b-6b739c988f90,298,Hogar,9,150.53,2018-06-07
9a5ec428-c863-4697-bd92-9755013aa489,599,Computadoras,3,295.61,2018-05-07
15d90cd2-8c08-4057-85b6-5c3b453a1756,510,Accesorios,1,336.93,2018-06-16
87dac5c7-13d7-414c-a371-ddafdb6a2619,421,Accesorios,8,358.96,2018-02-07
82d6df85-8294-4513-ac8a-0be15eef20bf,114,Computadoras,7,362.05,2018-07-29
7d78c862-d539-4c6e-91fd-054a58c2a474,574,Computadoras,5,436.23,2018-08-14
c1f8ffe6-1b44-4eac-8dfc-43b3f85bdfbb,967,Accesorios,5,279.4,2018-02-22
d8681ed3-6397-49d9-9554-58f51b3a6a69,852,Accesorios,10,367.98,2018-02-19
862c89a6-8810-4e09-888a-11702608b533,246,Hogar,5,131.04,2018-08-21
e94be881-e2ca-4295-886f-8a01dd6069d9,402,Electrónica,2,53.51,2018-08-10
fe0269fa-ba38-465e-a640-21b208b2976a,781,Videojuegos,8,311.46,2018-09-21
ee39e08e-09d8-440f-babb-343460c9cb0b,714,Electrónica,4,179.53,2018-01-18
8413d6f8-ec40-4ecc-a060-17b180103d3b,655,Accesorios,5,120.26,2018-09-09
167455c5-2175-4bb6-aeb6-5f04dc824857,976,Computadoras,5,368.86,2018-06-28
e3eb1847-9708-4223-819d-112a5591719b,278,Videojuegos,2,161.75,2018-05-04
59339d0e-ea56-4703-a175-13be1b9fc0b3,758,Hogar,5,24.44,2018-03-02
e183145d-0a68-4b62-903e-cb2b1bd58ae5,918,Hogar,5,112.48,2018-03-10
781f5037-ed09-4368-8630-d9492ac8cad8,679,Videojuegos,2,406.67,2018-08-17
cc37697d-07a4-44fd-9aa9-849d61c61f48,899,Electrónica,8,107.66,2018-08-09
3a1c26e9-470f-499b-b644-78ff5668e638,330,Accesorios,9,461.0,2018-04-02
4267162f-55db-470e-9ef1-7562230fcc79,807,Accesorios,8,105.14,2018-10-01
dfff564a-4101-4316-a01d-b151888c51a7,414,Computadoras,8,23.93,2018-10-02
c7fa8534-20ec-4320-b3a6-e38a3e833d8c,858,Videojuegos,1,311.05,2018-07-26
a46c0b5b-ced2-4bfd-807f-7c5c78a0ae17,227,Computadoras,9,393.34,2018-01-17
9662cd79-95e6-46d2-ad11-54b3b674ae6e,197,Videojuegos,9,366.26,2018-03-08
7e03f80d-9956-4ae2-8358-63bb17608caf,250,Electrónica,3,48.72,2018-10-04
df540d83-b511-432e-b754-176c255a7c8a,967,Electrónica,7,289.56,2018-01-04
2b5e66ee-52e3-4762-8449-ef11de0e3e28,188,Computadoras,9,168.6,2018-07-22
675854db-256a-4248-b085-67d69e975fcc,527,Electrónica,4,411.15,2018-04-10
61e25e23-38a0-458e-a329-788b4bfb4107,934,Computadoras,7,189.48,2018-03-20
2aaf2e3e-5518-4443-bc70-58dbd26107a5,410,Computadoras,2,276.41,2018-09-08
77eba983-d5aa-49d0-bed9-dbcbc9c400f2,818,Videojuegos,1,143.03,2018-12-09
9552c564-bdd7-4717-9204-54920e26a38a,300,Accesorios,1,342.87,2018-02-10
f84a8187-cc8f-4e92-abe4-6cf0fbd5c7d8,605,Accesorios,8,457.33,2018-09-21
3c0b8d77-d41d-4c33-8040-00be54403dd7,847,Accesorios,7,197.7,2018-02-08
76c7128a-ccc4-467d-9089-b1f4a1da581b,130,Hogar,3,363.94,2018-06-04
4fec2130-99ad-4cda-aa05-9b6262543fab,622,Accesorios,2,345.15,2018-11-20
2f4b3ba4-0672-4957-a79e-af55f17e62c7,402,Videojuegos,2,415.48,2018-04-14
824402a4-30db-404f-a0bb-588679a9aa77,881,Hogar,6,394.68,2018-06-15
