order_id,product_id,category,quantity,price,order_date
761bc470-d0f9-46c0-a887-cf7fc9b6e0ba,488,Hogar,4,142.5,2015-11-16
a10148b2-4440-4ab1-bab7-01beaaf5da02,530,Electrónica,8,76.69,2015-12-11
1dfdc51e-80eb-45ef-83ce-8e8723b389ae,113,Videojuegos,5,40.67,2015-05-04
0d6f9b10-5b3c-4193-af9a-e514d87d5e79,924,Hogar,1,369.98,2015-09-22
046ef086-80f7-4486-8f1a-e619c8db1bd2,953,Hogar,5,444.98,2015-06-23
4b248256-614f-495d-ba40-c083c68b34dd,217,Computadoras,7,382.85,2015-03-01
9dafe8d2-6239-401b-80ae-8e14a2fc7a43,200,Accesorios,2,367.62,2015-12-27
b8b065be-18cd-4e70-81a4-8286ffc1b1da,236,Hogar,6,151.93,2015-04-02
8a55d34b-f83c-4720-9e32-63696faaf73c,432,Electrónica,7,311.99,2015-06-16
25d7e7dc-23b4-4712-9f8f-546235ddd84b,436,Hogar,3,227.34,2015-02-15
1eaa75ef-b78c-4fc7-805e-613431e41f3b,313,Computadoras,8,457.09,2015-05-13
90225242-ac60-4b21-8f9d-c937b1303b7f,438,Electrónica,1,352.82,2015-07-04
cfad8fb0-0dff-47c2-888a-ca5c223b6e7e,614,Computadoras,6,268.33,2015-08-10
14ef2cc2-8d26-43a3-9b9e-179aafc072ad,163,Accesorios,2,48.47,2015-07-20
0ff9470d-d2db-4fb9-b809-35314d7fcb30,833,Accesorios,10,80.68,2015-05-07
4792baab-971b-4076-8316-bfd9e3ca835d,877,Accesorios,4,245.68,2015-09-17
71b6a126-4ea6-40e2-ac83-fb3d0f5fc324,641,Computadoras,1,433.24,2015-01-11
aabbf37c-c874-4448-baae-cabbdddd553c,821,Electrónica,10,209.1,2015-08-01
d1a336fa-d199-46dc-85d6-8cea196728f2,624,Hogar,1,223.6,2015-02-04
f6130869-fa7d-4e38-878d-35753af3565e,464,Videojuegos,4,421.78,2015-04-17
089e509b-26d8-41f2-90c9-2f7af3c73cc1,927,Accesorios,9,90.41,2015-07-06
b0d0c307-6e37-427e-83a5-d05eda5745c3,957,Computadoras,6,44.49,2015-12-15
6247857f-f923-445a-8e44-db3341d5e603,805,Accesorios,7,410.19,2015-08-18
f5ecb0df-70d3-4523-b006-222173e181ce,834,Videojuegos,9,209.61,2015-03-08
372635b5-21b7-467b-8b2b-10a2a31a479f,667,Electrónica,1,248.93,2015-12-21
5a231cf5-53d7-4fe3-b263-d12f8c3dc9fa,884,Accesorios,4,330.15,2015-08-19
09b6c02f-1b98-4dfc-bed0-71efc440f429,192,Computadoras,2,239.08,2015-04-30
c9185821-6cfb-4be1-aa00-276a90745112,499,Computadoras,8,116.33,2015-11-25
d18f77c0-1b9c-4dfe-9fe3-14199b9feebe,272,Videojuegos,3,251.5,2015-12-22
b521cb84-0bdb-4d6c-82d8-1cd1e0efa640,726,Electrónica,8,414.62,2015-03-01
5e30552b-c33a-40c4-ae94-f159ba6bca5d,978,Videojuegos,7,186.29,2015-10-04
2c1e8c9a-3615-47b3-943d-30cfd48f0abd,497,Electrónica,7,167.44,2015-07-10
38fa080a-2bfc-4179-ac17-4b6ccbf929d1,474,Computadoras,6,225.94,2015-06-27
fb8ad7f3-36b8-40c6-9ae4-e7a14253a056,290,Electrónica,6,132.13,2015-04-21
cd5ea32e-182c-4e09-a64e-666fc73c94df,463,Hogar,5,174.95,2015-07-22
ab9f14e0-e39b-4b71-a8d7-2040c5112503,716,Videojuegos,3,348.68,2015-10-14
85e46b38-a476-4cfa-a8de-912755d2b62d,135,Computadoras,8,209.81,2015-09-29
6c30bc09-0743-4fc4-84da-d052e4490709,162,Videojuegos,7,147.53,2015-03-31
e08b8ce8-f26b-40fb-bd90-e53cbad3ca3b,620,Accesorios,4,248.29,2015-12-02
22e58b19-9274-4435-b1cd-77e14ece8a3c,221,Electrónica,10,237.56,2015-12-29
f20f4e8a-8dff-4e3e-b203-4724df033f03,383,Accesorios,8,240.58,2015-08-03
5a43966a-6fe8-4dbd-b514-72247ac3732d,403,Computadoras,8,273.26,2015-05-01
c304913e-23a2-4c0c-b317-bc331d8ae2f3,554,Hogar,7,305.65,2015-09-11
1c3f3d76-b4ef-440d-a19f-891d6fc04884,289,Accesorios,3,102.85,2015-09-24
78606b8e-2921-42d9-833e-ca29f444e0b5,646,Electrónica,4,84.83,2015-11-26
8aa6dc0e-5b7e-49f8-b6b1-01155e908015,413,Hogar,9,405.21,2015-04-02
64c5668d-0f1d-4cbb-a119-935c051321c0,969,Hogar,9,54.62,2015-02-23
7b11e3ef-bfbf-4907-8784-a698de024cd5,386,Computadoras,5,174.38,2015-11-07
d1ae8233-97e8-4a1f-b325-6ade6de93c60,961,Electrónica,10,335.79,2015-01-11
bede64dc-d004-46d5-92f8-64db228b9ee2,166,Electrónica,6,265.1,2015-09-10
fe1d8380-ec65-413b-b0ea-3b7587660ebf,956,Videojuegos,5,174.43,2015-08-03
6e6b3201-7d1b-4144-acaf-31efebd93f73,597,Hogar,6,366.6,2015-03-06
169782fc-50c7-4fe5-ae08-0a0735a6b2d6,288,Videojuegos,8,135.85,2015-12-05
84b3724c-2c0d-4542-965a-cd9e78229059,159,Accesorios,4,224.05,2015-02-21
26aee0c0-119c-4154-9ffc-a56fa41c356f,894,Computadoras,5,463.6,2015-06-11
86ab2192-7f6b-4e1f-9be8-00ee3a75c4a1,550,Computadoras,4,85.36,2015-01-22
cf08f17f-aa09-44f7-aea0-cf4a7d2056cb,594,Accesorios,3,234.13,2015-06-27
94b12fc1-bfab-444d-a6c1-a9e352ddbc40,128,Computadoras,8,456.3,2015-12-03
ed977777-3fb8-4f81-adf2-eb0f45fa1e4c,884,Accesorios,4,226.79,2015-04-18
a257e3eb-67af-4aba-b6b8-f8684ae5ae61,940,Hogar,8,99.15,2015-02-25
197708d1-bf0d-49bb-b373-d1ff0ef1d397,456,Hogar,4,477.79,2015-11-23
44ad4842-ea0e-4cf5-9b49-17e4e1f5a4e1,896,Computadoras,4,53.76,2015-11-08
30087691-ac8a-431c-85a2-de5ac3647b5a,180,Videojuegos,4,211.71,2015-02-04
cc1664db-fedb-4e20-b6d2-bbb36f785141,718,Electrónica,10,383.96,2015-08-24
e410178f-cdf4-4549-8b9a-0d2abed736f1,771,Hogar,3,274.89,2015-12-24
e0e50ee8-268a-4183-b070-54b107ba5cbb,321,Videojuegos,4,319.66,2015-08-30
ff5e5caf-30af-4301-bdea-d803a77e9475,346,Computadoras,8,53.87,2015-12-19
f41dc82b-e949-4fb4-98dc-4f17fb6e2f90,720,Computadoras,10,441.22,2015-03-17
dca00b50-5b3a-4032-9b6c-8b68afe340c0,545,Electrónica,7,473.93,2015-04-03
fec15636-329a-4c23-988e-6023a4e84301,180,Electrónica,8,232.77,2015-02-07
80fcbfa4-8d0f-4754-bf8b-3c8dcb8f6e47,578,Computadoras,2,58.38,2015-05-26
aec0f122-0ed2-4b93-b1cf-cb9e50f9dcb6,949,Accesorios,5,482.49,2015-01-30
d9eb8c07-4c24-4ef3-be4e-bf9cbb488618,129,Videojuegos,9,422.69,2015-03-11
19a76f7e-15ac-460f-9311-a2c0b7c69163,151,Accesorios,6,143.33,2015-07-29
9d2d9cab-dcd4-4cae-aa96-64e0ba41efdc,488,Accesorios,4,404.74,2015-06-13
7e6dca59-652a-4bf2-aabc-6533dfea9c67,110,Videojuegos,1,434.11,2015-07-09
3f688430-6aa4-451f-b013-8237c13fc9f2,903,Videojuegos,8,196.78,2015-10-04
f9b7707c-3674-4e2b-93dd-7a240d7ba7b4,215,Hogar,9,403.89,2015-06-25
0b300007-bfef-4fe6-be25-285e349585a6,976,Hogar,1,498.83,2015-03-12
f88b0545-7ef3-4fa4-83aa-bda6c0d06c99,302,Hogar,7,303.06,2015-01-25
ef522d0e-2dea-4815-8783-c9b17a18541c,669,Hogar,2,106.43,2015-07-31
340ee024-b400-494f-8131-e8b8a0cb1b32,188,Electrónica,8,55.11,2015-04-17
6c23d1fb-86eb-4650-9eff-2223b29bf8a2,771,Electrónica,8,455.36,2015-06-27
5e51dfee-f4fe-4ca2-b848-b6f6d885fa35,674,Computadoras,3,358.77,2015-12-07
ec9c86c4-80bb-4152-85e8-e4150778e4b7,329,Hogar,2,278.07,2015-03-27
73824955-b743-44b3-8713-041cb41b24d3,679,Electrónica,6,344.03,2015-07-18
6e570557-904b-4e40-a1f2-195068a225f8,921,Hogar,8,31.7,2015-06-27
c82a8c48-df3e-4026-bd24-d9e79a47ed71,860,Accesorios,8,376.11,2015-02-28
8a326aa2-b5bd-4fd6-b21d-a63b7ba69025,304,Hogar,5,116.31,2015-08-15
098c4e45-a77b-403f-91b1-85f7d9f5b940,419,Accesorios,10,175.92,2015-05-23
59110644-557d-45de-9ff0-f10037da9c51,400,Accesorios,6,425.29,2015-01-09
6be5c77b-ec02-451d-9f10-4ef736f15ff4,269,Videojuegos,6,353.86,2015-07-18
fbb92eb4-a861-4b8a-b261-0b4d554110a8,324,Hogar,6,454.01,2015-11-28
d9626ae8-4018-463c-8980-e5fa925ed37e,222,Electrónica,6,374.61,2015-04-19
25715995-af1b-4251-bcd7-8c20aae46036,276,Electrónica,1,394.54,2015-09-19
d7472d6d-32dd-46cb-99cc-8a95a7f32888,327,Electrónica,9,318.25,2015-02-15
6db66f07-11d8-4f2c-8d56-81beaf2a9442,470,Accesorios,8,387.72,2015-02-02
7c5514bb-3c71-41b3-988e-32ab7297429a,357,Computadoras,4,186.03,2015-01-29
86496891-96c7-4ca3-938a-71ce6ebbb34e,985,Videojuegos,5,287.65,2015-06-28
bc735083-faee-49e2-915d-6ad4bbe43258,644,Videojuegos,10,458.78,2015-11-24
2285ca27-51a0-4c43-a336-a7050c505877,998,Videojuegos,8,308.43,2015-11-03
49c679d9-a5ce-4301-b40d-cbbfc52a0e69,643,Electrónica,9,65.83,2015-07-03
9a08d6fc-9376-402a-a7ff-95a46d5991fc,866,Videojuegos,7,231.01,2015-09-23
7d798632-06a2-4c1d-b432-a94372e195c9,234,Hogar,7,198.49,2015-03-17
9be8f654-2d9c-4964-9586-feb49f5c5781,461,Accesorios,7,79.73,2015-01-10
5b2f5881-1e66-4b05-b473-f56a0551833d,563,Accesorios,7,17.97,2015-05-01
c0ce70d2-9b76-43d5-916d-70440c24d480,839,Videojuegos,4,261.54,2015-10-20
a82e7d9c-9f13-47ee-a531-b767488d1fda,849,Computadoras,1,336.1,2015-08-09
763d88f5-02c9-47ee-ad1f-ac845dd31334,845,Electrónica,7,167.98,2015-10-22
a5145a37-9b17-41d8-a013-0c6dd9167728,131,Videojuegos,7,53.49,2015-01-10
fa8d6218-4a35-4625-8cb8-a297f9eee4ab,203,Videojuegos,10,345.73,2015-10-23
4c43fdfd-6291-40fa-ad3f-f983098adcd1,653,Videojuegos,8,440.63,2015-11-01
5aac7bbf-ec42-4d9f-9da1-71a4a73e5cb8,784,Electrónica,8,115.53,2015-01-27
446f7349-7714-4713-b900-eb8e62c386ac,394,Computadoras,6,201.07,2015-05-12
3c3f7fff-5a2b-404b-a27b-673a19fcf01d,554,Accesorios,4,111.78,2015-09-09
e74bbf0a-a27e-4d2b-b770-3a361c1588be,435,Hogar,9,381.0,2015-06-02
b40774f5-6b90-42c2-8d22-69021208bfa3,416,Videojuegos,8,280.62,2015-03-02
761f0e0a-515a-478d-922f-d12f3e671a62,419,Electrónica,8,129.61,2015-03-29
a7800d92-0c45-4e3b-86e3-cbd936d924be,486,Computadoras,1,428.94,2015-02-24
01ed5d9f-b73c-448f-abbe-b5315f8a10d1,252,Electrónica,9,54.99,2015-11-09
5c8c4f8a-7702-4956-b5df-86b1018405fa,226,Hogar,5,178.96,2015-11-27
85460482-60ca-4821-8ff9-f4097ca3e1c4,841,Computadoras,9,261.48,2015-09-02
1f86f5bd-ec26-466a-9bac-0703acccdd53,518,Electrónica,2,478.13,2015-12-23
556aae92-792a-4849-a19b-cddfe5376617,560,Computadoras,6,206.95,2015-03-19
8a48f629-d02a-4bdf-8414-0e75db9cc26f,900,Accesorios,3,21.28,2015-08-11
ed55ca1d-83bb-40bc-b844-3c8837a32edd,550,Accesorios,10,178.8,2015-02-13
ed92c7e6-6855-4005-b67d-c3e653ea3fde,450,Computadoras,6,148.2,2015-07-03
22409bc9-a9fe-4cc2-985a-a3f5d3a7772b,620,Electrónica,5,413.71,2015-07-24
e88dcbea-7b9a-4a91-a3ce-47b099e561b1,170,Accesorios,9,496.76,2015-03-01
bed2f94c-ce6b-4666-a136-5e5b1bfee4d7,500,Electrónica,1,69.65,2015-07-15
0260d028-629a-495d-a144-55873dd0ee05,231,Electrónica,7,43.33,2015-01-27
2069b6f6-2cad-4b68-990f-509f26fa9051,198,Accesorios,4,452.76,2015-01-09
1e300817-ec4e-42cb-9ff3-8fa7ed11bca8,483,Accesorios,5,151.47,2015-08-01
4d8df831-7641-4203-b941-9228d36c6287,772,Electrónica,4,442.34,2015-03-31
ac369c90-00d7-4ccc-a7bd-42305d13c5d1,166,Hogar,10,499.31,2015-05-15
e3164472-9adf-4b97-8fbb-8893bf3f1cee,827,Hogar,6,429.32,2015-11-13
707dd187-b226-4ed9-87e5-f9e10f9e33f6,443,Videojuegos,3,257.88,2015-02-13
d42304e6-bc10-4053-b52f-99ef26848ee7,629,Computadoras,7,199.34,2015-11-08
b456fe0a-9c96-41df-ab6b-bb3993211cb7,834,Accesorios,3,102.91,2015-05-27
e2091f5a-14d2-405f-bcfe-51464a6e9914,503,Electrónica,6,297.94,2015-11-12
4b9a4ad4-2e6f-4bcc-9a13-d4092b3eb71c,868,Videojuegos,9,451.2,2015-01-09
be3f0c7a-d9c7-4896-82bc-bf1062716828,485,Electrónica,4,176.6,2015-12-23
51b78d23-44e2-4e3a-a79c-e0dd2be76549,427,Accesorios,9,460.47,2015-11-11
c3d72eed-e945-4dcb-815c-d49f0e64dfef,732,Hogar,9,239.18,2015-10-19
09dd9440-5fd6-4b19-958c-c3c2c1cf90be,686,Electrónica,3,194.17,2015-08-15
03cca02f-8cd3-485e-b49e-37ee2db9cab5,884,Accesorios,8,99.39,2015-04-09
8f2e5423-23f2-40b9-b13e-bd2873de8386,728,Accesorios,3,415.29,2015-12-22
d21ed621-6a9d-48a9-bba7-60ef1e38bfda,550,Computadoras,6,66.43,2015-09-26
c33ba6db-fad8-4d46-a104-81a823e4ddb3,910,Electrónica,9,453.65,2015-03-04
5b9c2a97-bb5c-43e0-9372-8f983ed69a2c,467,Accesorios,5,99.39,2015-11-29
09dc9750-ed7e-41dc-b87c-4f67d9d41cfd,272,Hogar,2,268.76,2015-06-06
934dbcf6-4185-4466-94dc-29dce0692761,886,Computadoras,2,420.03,2015-09-18
f9e3a547-1644-4a4d-befc-3fcc783b3a28,726,Electrónica,8,217.39,2015-12-10
cf16df00-6b71-4438-adde-a7e03a052019,636,Videojuegos,2,48.27,2015-10-28
438842fe-0372-46eb-93d8-0141068e398e,442,Computadoras,4,442.79,2015-09-23
208b0f6f-29c4-49f1-8aba-e3bd36c36c76,111,Videojuegos,6,426.96,2015-09-23
8675ecfd-bce0-49ef-aa1e-4a0e09ce9190,136,Electrónica,6,11.17,2015-08-18
e33cec58-ff24-439d-bd30-596ce629d250,591,Electrónica,1,426.1,2015-02-18
205c7980-3a31-4a50-b63f-22099935d0c3,897,Accesorios,3,82.44,2015-06-03
2e59c761-c59f-48a8-9b59-622ec29f3c13,546,Computadoras,6,441.26,2015-10-13
311cb881-3f17-4187-b615-3a9cb823a058,814,Accesorios,4,143.03,2015-10-27
01e33387-7f86-4d56-b993-a13d868f18f3,914,Hogar,10,325.35,2015-01-05
cd36794f-10c2-474b-ba38-35e57c09648b,534,Electrónica,7,215.57,2015-10-22
33b0a712-1581-4c17-ad47-03a253c6f042,115,Accesorios,9,426.35,2015-06-28
72ea9b6b-da05-490c-bbf7-f3d19ab193cd,482,Computadoras,9,364.85,2015-07-26
c429ff85-7b1c-496a-9b14-dec3d7248078,897,Hogar,3,97.81,2015-06-16
50ee2de9-4560-4c51-859f-09c6a87e930c,981,Accesorios,5,205.24,2015-08-01
98dd7500-ceab-4e74-8fc3-eb4760a634fc,938,Hogar,10,66.52,2015-04-25
918d60d4-5695-47d9-b7ca-e75afc3a2c3e,987,Electrónica,5,99.57,2015-02-10
86cffbec-6fa0-4f65-a44a-0d017b04550b,507,Videojuegos,5,131.75,2015-09-09
32102a6d-bd9c-4809-a544-b2d52ca2848f,482,Computadoras,6,388.99,2015-06-02
e1490544-0db2-4ba8-b2a4-98495935f6a5,548,Computadoras,4,377.59,2015-03-27
3b78b706-fef7-4f55-9870-b1d26e4d5255,834,Hogar,4,267.12,2015-07-10
00a1d732-5f82-4b5d-9f13-43e6d464ad64,556,Electrónica,4,225.45,2015-09-01
298640ad-974d-4346-99d3-bea6636eddfd,168,Accesorios,2,492.35,2015-02-10
377eab78-ac92-464a-8425-9ec42fcee0a8,164,Computadoras,10,204.96,2015-09-22
f3012929-328b-4a8a-8fda-9f712cb5e309,267,Hogar,9,165.41,2015-06-22
f972a44e-d01d-4294-a335-d514f557b12e,740,Computadoras,9,239.75,2015-06-03
7b7cb863-3316-4107-b97b-4704f1d3d09b,824,Computadoras,2,163.02,2015-11-20
9708ea01-b849-4786-9c61-99ea98c5d340,902,Electrónica,8,138.18,2015-07-13
7dec21f5-1cc6-4643-95d7-902c76631f7b,110,Electrónica,10,232.58,2015-01-05
c94cd2be-a982-4730-871a-9a07d6cc6ad2,715,Electrónica,4,458.72,2015-09-05
0ea85769-d12d-43d9-96bc-840df5f33df6,144,Computadoras,8,104.25,2015-03-22
0121067b-5c5a-43b9-80a9-d205ef7fdbf9,866,Electrónica,1,453.71,2015-07-23
d9485051-3173-4459-84f6-a10f8b596bd9,805,Computadoras,1,423.32,2015-03-04
57d4e5ad-74f2-40c9-877b-557e54388a72,280,Videojuegos,7,88.08,2015-11-18
4daab637-c263-4a7d-8e45-c314acce7d14,942,Hogar,8,136.9,2015-10-17
ee21e0e5-f8c2-4afd-9131-91bcd8da2549,435,Videojuegos,10,178.86,2015-06-25
403406e6-7347-4a8e-82a6-97949be95cf5,964,Computadoras,1,319.19,2015-09-13
fd61ceeb-8831-4db3-9349-b9ed787e1951,472,Accesorios,4,254.78,2015-02-27
da3bc020-fea5-4e3e-97b7-bb982d1b8fea,322,Hogar,8,148.75,2015-03-08
409ab531-1076-4230-bc46-7a414d92086d,630,Hogar,7,353.74,2015-01-09
43f2cb0f-2add-4075-83a8-7bc111c1e999,262,Electrónica,6,161.84,2015-12-23
3e733781-ce89-4e35-95fb-424ed72e68d5,574,Hogar,2,221.42,2015-07-23
1b6328ac-e8fd-4f5f-b3f1-2f625ceb29cd,281,Computadoras,3,362.85,2015-01-03
f91a9c02-5a1b-4919-8592-d77ea1f63e04,297,Electrónica,8,354.21,2015-05-27
742d34d9-d2cc-4989-8c55-e38073b53088,606,Hogar,6,69.76,2015-02-21
5b084db3-abd9-4110-a6df-bfe54e4aa56e,329,Videojuegos,8,153.04,2015-06-28
17acba5d-c20b-4929-a3c2-c2f03dc394a3,525,Accesorios,10,401.41,2015-03-28
412f834b-5360-4330-b9cf-34fa8fb9360d,702,Computadoras,8,474.2,2015-08-20
def314f6-ef35-437a-ac68-f94c2acca524,460,Accesorios,1,67.15,2015-01-16
5364bc72-547e-47ff-99e2-b198ed27c4b7,640,Accesorios,7,171.95,2015-10-04
08fadf69-2813-4cdd-a9a8-6dee2ba38c52,794,Accesorios,4,480.73,2015-12-15
2c7662df-62ef-4c3b-beff-1ffe6fc85c75,424,Accesorios,5,178.46,2015-01-05
c3cecc4f-be7a-43c6-b9f2-17a0079e16a2,861,Videojuegos,3,414.67,2015-12-02
355a060c-f90b-45e8-88a2-0e4fc75fca77,885,Computadoras,2,94.84,2015-06-30
3e7ace52-89f4-4375-a454-e19bef54c6d9,288,Electrónica,7,350.54,2015-06-01
6559578f-4258-4f7f-b3d9-66a82b35a070,306,Hogar,1,284.09,2015-03-03
facc9e8f-2cad-4c15-88a5-39cf9b877886,560,Accesorios,5,271.23,2015-10-08
257d4540-e99b-459c-b789-c32163626d83,307,Electrónica,4,440.38,2015-09-26
fd2d3d86-3c30-4bad-a563-be7d9a8b2ea3,149,Accesorios,3,294.18,2015-05-27
5b09c3fc-b743-44c1-87db-d5deeff1800b,144,Accesorios,6,170.42,2015-12-22
baae3b5b-3efc-434e-8fab-de98da9c3554,395,Computadoras,2,277.54,2015-04-21
f4b6df82-16a0-4636-bb33-c825292bcaba,548,Electrónica,10,332.14,2015-12-12
b4ce44f9-31ae-4e56-af06-c2f43a8a9eb9,657,Videojuegos,9,423.78,2015-05-28
301e53e9-09c8-4656-9d8d-b51625b4e19b,171,Accesorios,10,336.36,2015-02-12
bcb6c35e-14aa-4555-b049-2e1ea8153470,993,Accesorios,10,264.19,2015-06-08
f404a2e9-ca74-4dbe-95b4-bc125f3f7f13,834,Hogar,5,15.65,2015-03-11
19dded29-1cc0-488f-bd6b-f50847d6bf37,802,Electrónica,3,111.87,2015-04-16
51364358-737d-4b5e-8318-e24cdbdaf642,692,Computadoras,8,333.56,2015-02-20
7b0a5c2f-7a0c-4bba-8509-2e0a90606d56,567,Computadoras,2,36.43,2015-03-07
fda3eff9-8e87-4d14-b9bc-a2a4f6a0a11c,619,Electrónica,10,43.2,2015-08-10
f7442dbb-8acc-4a09-9a0b-9892b6b295a7,660,Accesorios,2,383.11,2015-12-03
55072e3e-d39e-4604-afc1-07eccb737413,488,Videojuegos,5,303.35,2015-04-19
2df2286a-de41-4390-8db8-2b09e2ee9114,593,Hogar,9,54.09,2015-02-02
09be4827-71f9-4473-8a63-ca9c7207f203,479,Accesorios,8,231.36,2015-03-26
73fa671b-df4a-4d17-bfbe-57c1c9df28f7,909,Electrónica,1,160.47,2015-11-26
f49b3f20-c9d9-4b68-8ac3-4387c6101a27,377,Electrónica,8,299.06,2015-01-05
1eb735bb-30d4-494f-81b0-36188f24334d,985,Accesorios,4,38.83,2015-09-17
0cf641f7-ee97-435f-877f-db5b34df9822,757,Hogar,5,406.77,2015-08-20
326386c0-7af9-4b8c-80f1-3bf687274cd7,460,Electrónica,4,363.64,2015-10-15
c1b2fd54-d667-4068-a86c-44dbe189b82a,922,Computadoras,9,140.76,2015-10-18
338e2039-0b35-441d-b542-d282724bbd24,497,Videojuegos,4,104.05,2015-04-01
e6e9745b-7dff-4a47-8a83-42c1c0d4c8a4,646,Computadoras,10,138.58,2015-01-03
cf551c32-a711-444e-847d-a018f00f5ab4,147,Videojuegos,4,381.52,2015-11-25
5af1f4a1-b3b0-44a2-9e50-51da5662e8ed,295,Computadoras,1,59.76,2015-10-12
bc24b741-d04d-4de1-ad2d-1f45ea5add32,821,Hogar,6,228.27,2015-04-13
f0d5f0fa-ed08-4c22-8b26-8628bb49d667,407,Accesorios,7,276.41,2015-01-11
4d9deb4d-7065-41dd-b0e8-f6b1ac5eec27,731,Videojuegos,9,49.28,2015-07-24
350f99b5-d68f-4bda-a99b-7616de8830bc,803,Accesorios,7,217.29,2015-04-12
3eefc63b-7f55-4507-bcac-c4da2364a751,996,Electrónica,4,12.69,2015-05-02
23e0e2d2-c901-4fbc-8ba0-6403af6e2581,411,Videojuegos,5,173.89,2015-11-15
f7ebe278-bd08-4fb1-9c72-89f0bc1073a0,858,Electrónica,8,483.53,2015-01-19
5d9cc9a7-cbf5-4b02-9a8a-ff7dc3c4e2a3,105,Accesorios,8,396.85,2015-09-17
dfe51e76-b4fe-4923-8d1e-8fa466cc293b,260,Accesorios,2,366.58,2015-06-10
2a0afa46-89e3-401b-ba40-c7ca935fb1df,994,Computadoras,5,97.44,2015-09-25
8ae562d3-4763-498a-a32e-48f47c8ac190,379,Hogar,10,198.46,2015-12-22
efa8bd5b-d118-4355-a775-c16a0127bcee,824,Computadoras,9,63.87,2015-03-16
d245c1fa-e8be-4e39-a6f7-87230cbde71a,894,Computadoras,1,199.31,2015-06-08
3d9f6b5d-5af2-46ec-87c0-25d472a910ef,448,Hogar,4,301.28,2015-05-13
b1406b63-a10e-4b0e-8e29-6750025a19de,958,Hogar,9,328.24,2015-11-18
601b730c-eaef-458e-b797-36fc8cac8608,996,Hogar,1,430.64,2015-10-29
e2572bd3-2971-4895-a2f6-377850113ccc,163,Electrónica,1,391.87,2015-05-08
31215482-a749-414d-8cb6-e91b879f8f30,110,Accesorios,3,195.23,2015-04-04
b45432df-8f29-4cea-bce7-0ac7d6fcb646,806,Hogar,3,423.97,2015-11-13
a48a3054-110e-4bb0-8b40-a3797cb880e4,636,Videojuegos,7,101.4,2015-02-17
bb7244a5-ad4c-451b-8c42-d3081d41f1fb,159,Accesorios,9,392.58,2015-08-13
79125569-88b1-4752-b761-61621530844d,422,Hogar,10,201.21,2015-09-17
71e9db3a-4dd3-4d97-a748-e2307617a09f,917,Accesorios,4,346.75,2015-04-19
0b74293d-f8e0-4906-ab65-e5acd49a50ed,654,Hogar,2,467.12,2015-11-07
97d09d03-de44-494b-b456-964dc1b4be79,602,Computadoras,10,115.88,2015-05-16
27161149-a7cc-4d07-94bc-41afa141175c,544,Accesorios,7,215.95,2015-08-05
08bc138a-7c3e-445b-b4eb-231d4a54d4b1,396,Computadoras,8,452.91,2015-12-12
c2284013-85cd-4080-9a62-2efb72e352c0,576,Electrónica,6,306.63,2015-05-28
7207c9ab-84ba-4461-b4b4-4d00b23f5e24,884,Accesorios,1,380.52,2015-06-16
046a4e74-6918-4936-b9c7-63f430bceef4,643,Electrónica,9,217.31,2015-11-02
6b640adc-5669-4744-8941-5a571cfe7c3e,990,Computadoras,6,93.34,2015-08-19
37715bf0-6171-42e9-9910-17c5d9327471,142,Accesorios,1,331.75,2015-02-05
938df9e8-5d05-4ff8-986f-c0e670b19070,614,Accesorios,9,57.23,2015-03-15
1db167f0-1b6a-482c-8fd8-6c910502d74a,998,Accesorios,9,364.5,2015-11-09
631df76e-0790-401e-a108-251f77b09367,433,Videojuegos,5,34.15,2015-11-20
5d113db1-0fc2-4a4a-b04d-2244f2bd8d55,765,Videojuegos,6,85.72,2015-04-19
3bc2cdb7-c4ee-4147-8656-c8213185157b,807,Videojuegos,9,161.72,2015-06-17
b18dff45-68ee-4580-8971-091418a976ad,882,Electrónica,1,42.12,2015-03-01
6c226b4d-b60c-4eff-ace2-00fdeb03f745,459,Computadoras,6,258.8,2015-06-13
56f9533b-ff36-4809-a47a-c31cd3f31f24,238,Computadoras,3,485.12,2015-01-27
c2becf0c-4ca8-46a5-99b6-a3dd9389c40e,147,Videojuegos,4,250.02,2015-03-22
aaf817bb-8023-4bf3-8966-ba7756caeb53,863,Electrónica,4,252.48,2015-08-10
e5ae52df-6787-4407-9f79-ae4f610cf612,667,Electrónica,7,184.11,2015-12-26
55474232-8f09-4632-833c-a74d80260d0d,821,Videojuegos,9,300.0,2015-09-19
43dcffd5-f34b-41e4-b9f5-059a5e54c6fa,451,Videojuegos,6,257.08,2015-08-30
88bf899f-b4cb-4a7b-a8a7-dc5f7291a29e,692,Computadoras,8,392.58,2015-09-03
6cfa8c6d-684e-4dc2-8bb7-2890b9755293,771,Hogar,2,320.15,2015-07-15
0963555e-b44b-4fbe-804f-def389b1fd86,850,Accesorios,2,240.2,2015-07-04
a0b5d275-03ff-4b1b-9443-5c327f71e90f,830,Electrónica,6,316.21,2015-02-02
aed1af88-e180-42ae-96e0-0d4ac9e52a27,837,Computadoras,3,97.7,2015-10-10
be815a3b-dd61-4892-8be3-b4eeaa6e791d,797,Videojuegos,1,344.29,2015-12-13
b14c2fa5-03c4-4e5b-9bb1-58620c622aa2,264,Hogar,10,56.73,2015-01-25
4535a857-13a4-401b-82ab-c3ec0921f742,287,Electrónica,9,324.55,2015-10-13
