order_id,product_id,category,quantity,price,order_date
9b4d4888-d5bb-4665-9ef5-654dab0ce654,969,Computadoras,1,186.32,2023-11-09
0b5e6f28-2c5f-4486-ba18-e20dfd1a48f8,892,Electrónica,1,408.47,2023-03-24
d831e5ee-60ab-4b32-8649-93a4a4e3e5d0,505,Accesorios,3,302.04,2023-05-11
997ca17d-e800-4643-8f23-33024f8e231a,307,Computadoras,6,389.55,2023-06-25
3144b005-a5f9-47a7-ad0d-649e6a4e9022,776,Hogar,5,353.67,2023-06-18
a1bb153d-6348-425c-a386-8fd011b8d75d,553,Computadoras,6,331.84,2023-02-24
af5af444-0e31-41f1-92b6-74bef96f0cd4,635,Hogar,10,223.59,2023-05-18
fc59b7ac-836f-4adf-bd6f-1ec7e9777f36,670,Electrónica,6,77.13,2023-10-05
a433f8ae-2230-4a9b-8724-f8d2e10f7671,208,Electrónica,3,81.7,2023-08-15
c2cf310e-d2e5-4ca6-b218-31f282ee525b,737,Computadoras,1,411.12,2023-08-21
ce7205df-ab45-4826-85ca-6eebbd14f53f,161,Electrónica,4,321.82,2023-08-07
77024c43-850d-4fb5-941e-091fbf364471,517,Computadoras,4,90.87,2023-10-26
ddaf95e9-6d9b-4994-b3c9-9f9f0745c6f3,553,Accesorios,1,41.57,2023-01-19
a1063727-f612-4416-8ecb-03524d733a6f,891,Accesorios,10,209.84,2023-01-03
319ac7f3-3583-4718-b49d-decf4d8641f1,495,Videojuegos,9,334.81,2023-01-20
8fe273b2-3e19-49dd-9d99-67169bad0166,132,Computadoras,10,448.36,2023-05-28
e57e8ae3-a869-4c17-8efe-a8ae6f4feb50,799,Hogar,4,253.77,2023-09-08
4112603d-43b1-479c-b70d-45512073ce49,255,Videojuegos,9,455.74,2023-01-06
556c1efd-6d49-4b07-9547-4c845ac71130,234,Hogar,6,139.65,2023-05-22
17d0b31e-26c3-437e-b1f1-76d95e7193fc,818,Computadoras,10,138.59,2023-05-11
60c3e338-8675-4d14-86be-7f61a74e0e4b,775,Electrónica,1,312.84,2023-09-07
4e6f9ace-2441-4a53-88b5-ae1282be70c2,828,Hogar,8,111.75,2023-03-18
74cfdc7b-eb5d-47c8-bbaf-b2f70a783762,451,Electrónica,3,278.29,2023-03-10
06e1af84-7b07-4ebf-a553-f28441e8c93e,967,Accesorios,3,486.86,2023-03-31
d71c2d71-ff59-4f66-b0ec-d0710afe2f10,666,Accesorios,10,275.0,2023-01-27
c783727d-9335-41c3-8421-e4da138e962f,759,Accesorios,7,462.68,2023-01-05
7656c442-e947-4a3e-add3-d88fe0dab636,824,Videojuegos,5,300.3,2023-10-16
2d2e1f00-85a6-4d63-b960-28b09dcf2250,292,Electrónica,4,67.98,2023-01-29
27e23ea3-b3b0-4953-8393-7c7d5f3b3fd9,883,Hogar,9,30.28,2023-05-25
5b814f2c-8417-412d-a40c-9a016cd09092,368,Electrónica,9,462.45,2023-04-21
849c084f-49d8-4e8f-a381-b618344ea3d6,938,Electrónica,9,117.56,2023-07-04
de4a2b80-a04f-4126-ba99-3cdf201c46fd,792,Hogar,10,113.48,2023-05-10
17eb6233-b342-4a82-aa20-05ae51085d48,684,Videojuegos,6,355.68,2023-12-26
7505c6cb-4a3d-47df-9518-06470df43880,761,Hogar,10,14.22,2023-05-13
dc062342-6630-4375-a877-a27afa49ec34,313,Hogar,10,79.65,2023-04-19
c9ca31da-2c75-4763-8dff-d3329c69e620,637,Videojuegos,9,157.57,2023-05-21
df842281-6cb1-47c3-95bb-03cb1ff3fe3c,994,Accesorios,3,91.7,2023-10-22
5a1029d8-bc08-4b2a-a7a8-726d32ef8f56,569,Accesorios,3,411.07,2023-03-15
1c69c3b2-da9c-4f50-8c02-facf56dc0427,490,Hogar,8,364.62,2023-03-20
8fc688a6-5e6e-45c5-acaa-b244d33b16c0,921,Electrónica,5,278.16,2023-07-22
3861b722-bfc7-4d97-a781-fbcc94945715,502,Accesorios,10,268.36,2023-03-26
15d07dcf-7f38-4854-be34-33ab0a7531d1,907,Electrónica,1,475.91,2023-03-06
a7573a04-0d04-4741-9d69-8178ee0e4db6,987,Computadoras,8,467.04,2023-10-16
b67a2e4a-fcd1-46d4-80fb-ecc3d60e5164,484,Electrónica,8,66.87,2023-01-18
6f6497e7-1313-4ddb-9124-1a727081f719,358,Videojuegos,8,78.69,2023-07-15
2f7e8721-2f4c-437a-8a0a-cfdc3818cc84,114,Videojuegos,2,246.45,2023-02-23
39417a14-426d-4424-9be1-20800652b1a9,919,Videojuegos,8,10.57,2023-08-26
d8383100-c523-4c4f-94c8-698c607d16b1,496,Hogar,7,220.75,2023-06-27
1835fa2f-cc5d-4edc-8d67-7ef0a9ab90bd,414,Videojuegos,2,253.6,2023-04-04
11f1fe6b-8a8a-470c-93a2-1462020c1605,330,Videojuegos,7,147.27,2023-07-31
1ee864fe-dbc8-4553-b883-2ff98fb77c57,297,Computadoras,10,174.36,2023-11-02
4178c793-f2b5-4614-b4c5-31bf3ad2ecdf,717,Videojuegos,6,167.11,2023-02-18
62ec98e7-7e4b-4349-a394-3aff0ed0d499,106,Videojuegos,9,176.37,2023-06-20
79d0bef2-0234-4332-874e-ed9f8be95f8b,587,Accesorios,5,162.86,2023-05-29
5cd083b6-e8a7-4cc0-bdce-80605c22f623,703,Hogar,9,395.47,2023-05-23
8de934fe-58fc-4420-a448-195a062e77a2,463,Computadoras,7,209.32,2023-05-31
7ff48f4f-f8cb-4313-8fb9-a49881d4eb03,988,Hogar,1,433.42,2023-01-20
ed220723-c5c6-4b5f-a7ac-402c2d70280f,288,Electrónica,4,24.59,2023-03-05
fc6d616b-124b-41e0-9121-35a3f56dbc82,668,Computadoras,5,245.41,2023-12-23
74ee5ea5-3ab2-4d06-bd6b-e48b49c9f547,810,Accesorios,9,314.3,2023-10-03
597221d1-f49b-4467-9f0e-794fe16299ac,759,Electrónica,10,109.36,2023-08-19
28b436d4-f914-42f9-abed-3e5ee92c395e,971,Electrónica,7,463.46,2023-07-14
49cd3f14-6543-4903-956c-461878f0d194,128,Videojuegos,10,110.78,2023-05-02
33978e70-cf2a-442c-b3ee-5e7e9b7b2917,888,Accesorios,7,153.4,2023-03-27
486be109-4067-44ab-8218-2c13e9a068bb,302,Hogar,8,166.07,2023-09-17
2d95b7b6-fb57-41fa-816f-40ad96ab9ffc,214,Hogar,7,144.81,2023-07-06
98cf4c39-af79-4af5-983c-c19dd5ddf289,374,Videojuegos,5,498.33,2023-04-20
f53978ba-a339-4756-8534-31b28ebcf7fc,945,Hogar,2,173.99,2023-02-05
efd5f72a-9ece-4342-bf30-2716abc208de,782,Videojuegos,6,105.57,2023-03-22
6eb8f8ee-efee-40bd-b427-63d5c19fcd14,462,Hogar,1,291.92,2023-04-06
49deb242-63f2-43a4-96c0-c6fca07cf019,120,Electrónica,3,356.04,2023-01-01
7cad2f57-85a5-4df7-a0ae-3ab89ad036a6,411,Videojuegos,8,375.96,2023-05-08
c32fb153-5452-47fa-bc56-6f2dd7c13b14,583,Hogar,9,366.06,2023-01-17
75518c3f-f063-4aa4-b27c-9320d0083a8f,130,Computadoras,5,198.85,2023-03-12
281016eb-9c87-432a-a9e4-29e8a330f6a2,534,Electrónica,9,386.47,2023-12-15
a96d2361-aa9c-483e-b039-0565a3b9cb89,833,Videojuegos,6,375.11,2023-01-27
26789312-4fea-4c57-8f4b-c9ae2cc56edc,323,Accesorios,7,222.24,2023-01-01
7effac28-811f-42e4-966d-2e42fcf20320,632,Accesorios,4,324.71,2023-08-30
ce7c63f3-3ee4-4a10-81de-853ab67e0a5d,159,Computadoras,9,416.76,2023-01-06
84eee9d8-6809-48a2-8ec1-2d2925de58d7,998,Electrónica,5,105.71,2023-05-28
b010061a-5b32-4516-8376-d12cb7e72d35,288,Electrónica,1,458.73,2023-03-08
592c8a4e-d877-43c6-9256-5c8b0a4f97a3,698,Electrónica,8,153.64,2023-10-29
5cb61405-9cad-427b-b44f-ab78c62b1ccc,224,Accesorios,9,304.05,2023-09-06
9ea32412-43e6-463d-b194-a6771a335a2c,123,Electrónica,2,348.28,2023-01-27
21780a0f-6354-4d17-bcd9-d427006f31db,181,Videojuegos,2,65.55,2023-03-15
f7f59b72-6f12-426a-bf0c-6ba224cfd640,589,Hogar,3,35.57,2023-03-12
11588516-bb34-4722-af8b-73e9af1c18bf,816,Videojuegos,9,190.13,2023-12-15
0ed9b495-abdd-4511-a07e-03cac8c3f55f,731,Computadoras,6,342.63,2023-05-30
c79bb534-27c8-4c34-a1a0-c3e4a4bc56f0,608,Electrónica,7,231.42,2023-10-08
d75ac73e-88d0-4f59-9319-f6c35578bd07,962,Electrónica,5,288.18,2023-03-04
ba77715e-39f6-4588-99ac-9273c01d837a,902,Accesorios,6,129.68,2023-12-23
f833277c-ed91-4b15-8319-170b3660a638,491,Videojuegos,8,325.63,2023-11-27
59c53429-4e01-467a-a5b4-849cd007bf55,492,Electrónica,6,99.32,2023-10-23
5825f370-3f27-4f64-8c4e-7df9b7cf9fa6,693,Accesorios,10,397.59,2023-10-14
60177d76-8e40-4b1b-84bb-1e30045ca971,853,Electrónica,5,68.67,2023-06-28
896e2c5c-ab86-4019-9661-d82b3f218837,680,Electrónica,1,375.13,2023-12-12
43c7510d-7236-4a8f-b687-345e276311bd,787,Electrónica,9,27.44,2023-03-10
0822194a-d2f4-4067-8988-9208dd1c8a24,361,Accesorios,2,401.73,2023-06-17
98bedddb-025b-493b-b07b-85bae1c6cdd7,897,Electrónica,10,224.91,2023-08-16
707df6a7-0b99-472a-b3ed-1c2d87cd2623,572,Videojuegos,4,103.26,2023-03-12
cfba3f87-52b3-4148-88b8-b63a5131ce7b,390,Hogar,6,155.17,2023-09-14
9bf8ff7d-94b6-4c44-ab90-46d529480110,130,Computadoras,6,62.35,2023-04-14
2634d8f4-9d86-4571-8f70-39b5d0f4f0dd,392,Computadoras,10,166.99,2023-07-09
6f302847-cd87-4951-b274-b7811a3979b2,613,Electrónica,1,120.97,2023-08-17
83e5c7f8-6eb8-4700-9ecb-fa95e4626bf2,355,Electrónica,1,54.77,2023-10-02
6aba5c36-8769-4f11-87a0-85f824fdaa0c,773,Hogar,8,128.65,2023-07-20
adf0a1aa-111a-4ca1-8517-b838b4e60c31,312,Accesorios,5,39.99,2023-08-03
08197505-69f1-4764-8aa4-2f0e5ad135c4,260,Hogar,1,209.89,2023-08-28
77e97e15-4153-4b4b-a130-10389feed350,503,Videojuegos,3,363.89,2023-12-02
c89ac3f0-4ba6-48fc-9edd-52a70046c013,869,Computadoras,10,168.28,2023-07-01
bb729ede-dddb-48ee-aee8-88635a5e8f2f,930,Hogar,9,343.01,2023-12-13
de1d44fb-f3bc-4010-b347-3e6f8e7e61ee,722,Videojuegos,9,157.7,2023-01-03
fab08f4f-2456-40e2-af6d-265213180f1a,998,Videojuegos,7,151.13,2023-05-28
c2c05148-d430-44e1-ae2e-ed9410ad93b3,339,Computadoras,7,38.55,2023-03-10
e0de1362-d399-458b-b382-02bfb510a4b4,892,Accesorios,3,339.4,2023-12-18
f2401871-2386-4377-97c6-95a9a373d440,685,Videojuegos,4,370.51,2023-11-20
23f7a945-c1ec-449f-ba5a-2b8f63033d7b,668,Electrónica,4,118.57,2023-02-21
ef9bf266-c231-4b15-bec6-05580d1c85ae,931,Electrónica,5,23.32,2023-10-28
4b9068a7-77dd-422a-b9ca-d9ddcda7a625,864,Electrónica,6,152.53,2023-03-17
580cae87-af92-4a0d-aa80-55dfac8ef705,792,Electrónica,8,218.26,2023-12-12
c41d56d0-469c-4651-97a8-c2fc5f117d2e,760,Hogar,2,335.76,2023-04-14
5dd37da2-9339-4641-8812-a378ea741046,816,Hogar,7,382.36,2023-02-18
a9ebfcbd-112a-4f01-85cd-f1db84c53b8a,124,Hogar,7,396.92,2023-05-12
2fa7e22a-f945-4b2b-9827-4609bec7ffc2,143,Videojuegos,8,389.14,2023-03-29
8ac9776f-cf8b-4f26-bf04-d82acb377c21,426,Computadoras,2,217.52,2023-05-15
cafe420a-2bc6-4971-83ad-666ced53fb5e,273,Accesorios,10,182.32,2023-11-26
60ae80f3-e9db-4b49-9186-87a18147e59a,628,Videojuegos,2,45.24,2023-09-21
819f17d1-0c0d-4bf5-b9b6-aebfeca9ad8e,409,Accesorios,9,284.44,2023-12-11
c437bbce-c58e-4f7b-9476-32b06aa8c817,885,Computadoras,9,41.05,2023-07-09
55a20a66-3847-43ef-8c42-606637da511b,464,Electrónica,10,448.89,2023-10-06
9ba85d31-9e31-4cff-b443-611d3a16e300,229,Videojuegos,1,42.95,2023-03-09
4e11aa00-fcfd-45ea-9ab9-a5cfb9c663ef,942,Computadoras,3,389.65,2023-07-17
f72c1f89-823a-4a90-bced-30afd9536e0f,375,Computadoras,9,195.89,2023-03-25
66875c05-8e8d-4042-a10d-92af0f0fcf71,703,Computadoras,1,463.8,2023-08-21
1484e22f-da14-4e84-80e4-cc071359d655,199,Computadoras,5,151.11,2023-11-19
80279771-b4c1-4cfb-9ac3-2ef90947fa0e,136,Electrónica,6,391.08,2023-12-28
f89abeab-9e64-4a80-a399-43ab74b70fd3,535,Accesorios,1,91.52,2023-07-17
93cae391-69bd-4d92-9b93-958061ee8c24,608,Computadoras,6,295.6,2023-01-30
178386e9-50f6-47fc-8912-53d552e7a017,968,Videojuegos,7,445.66,2023-01-20
48d6d14c-1aad-46fc-91eb-beace9ce9f24,763,Electrónica,7,436.84,2023-02-27
781f0db6-24f6-4af4-9b3a-8e209d0c8738,268,Electrónica,6,266.96,2023-07-21
dd8109fc-58a8-4a46-9aa3-668cdc443d47,107,Videojuegos,3,197.8,2023-04-28
fa5df21e-5cd9-4a63-8f06-931d48862768,437,Electrónica,6,195.07,2023-06-25
58dd979f-6131-4bf6-8824-95246b89668c,379,Hogar,6,198.27,2023-10-29
ae9f1b0c-cba6-4822-bbb7-fbf047ee4890,245,Electrónica,5,200.31,2023-10-25
3cc5cc70-1887-41bf-8bbe-c5f30962f525,389,Accesorios,6,381.76,2023-10-16
35593641-b371-47d2-88d1-c32b8d7b15f2,240,Electrónica,2,84.4,2023-07-07
da67c919-7b12-4bf8-b45b-aebac43f8f21,417,Videojuegos,2,482.41,2023-03-22
ebebfb3e-19a7-4df4-ae9d-8570432c88cf,436,Electrónica,1,13.23,2023-04-07
926441df-78e2-43f2-b328-84219a2aea52,561,Accesorios,7,16.62,2023-02-24
2465aeb3-5e96-482d-bdb2-5c4da30e473f,800,Electrónica,9,242.83,2023-04-14
5ace6b5c-8d9d-4098-937a-f270eab21a25,509,Accesorios,3,83.64,2023-03-24
ce928ba9-ca21-4a05-92f5-23f5cc83ebeb,284,Computadoras,10,417.94,2023-12-11
507276b5-8948-4b31-b9bd-7be773705108,960,Accesorios,4,305.81,2023-12-25
f9432a6f-b405-4952-aea7-e394bfbfd65a,920,Electrónica,7,241.09,2023-10-01
9ed27b88-48a1-4447-92da-3b7a9d485735,892,Electrónica,1,76.2,2023-11-14
f8b23c03-985c-4c33-821e-65f7e04ce231,301,Hogar,7,123.6,2023-09-16
99e14eeb-ecbd-4268-84fd-34c9089c227e,538,Videojuegos,4,276.78,2023-03-25
e30bd46f-6825-471f-a24f-ec51252e105d,730,Accesorios,8,478.41,2023-12-14
ff18a692-3f1e-4fd3-a312-fe84d3a140f9,726,Computadoras,4,36.43,2023-02-12
c5d9f7dc-5145-464f-a86a-f2c8247c478c,501,Videojuegos,2,442.84,2023-12-04
fcb08973-5dec-484d-9c75-cef0b115c42f,580,Hogar,1,117.83,2023-08-25
a0a60421-7ce1-49dd-98cd-69878af40563,617,Hogar,4,47.11,2023-10-04
214f1e61-c464-45e3-bdd8-18ea0e86fc8e,720,Electrónica,2,442.35,2023-01-06
097443a7-5d21-405f-aa14-275a79aa8bec,139,Videojuegos,3,471.8,2023-08-03
1a0997e8-b874-4ede-b9a0-3dc077f6f374,171,Videojuegos,4,99.51,2023-05-21
df647c70-2a1d-4a7e-b7c3-af019f88692e,557,Hogar,10,369.78,2023-12-18
b5d3a8f2-dfec-4cff-9f94-3d21329b829b,511,Videojuegos,5,377.05,2023-07-25
06fcc68c-5179-42cc-bdfe-92d570f7ae73,704,Accesorios,6,209.23,2023-02-17
1518da05-7602-4be4-8812-23cf81e33ee2,872,Videojuegos,6,411.35,2023-08-16
7ed80525-7499-4ae1-a8fe-b8740d20e6dc,552,Computadoras,7,128.58,2023-12-06
ecd042cb-cca9-4c3d-bb3f-3ee2bdf2b02f,671,Accesorios,3,303.15,2023-12-27
0df79431-f839-4aaf-b850-1d646f02df13,139,Hogar,1,86.69,2023-06-07
4976af89-4543-4788-b1fd-4997ad7f8978,938,Computadoras,4,415.45,2023-04-30
01e0a9b1-83c8-4d25-9333-f079ff5f9175,743,Videojuegos,4,192.53,2023-11-01
75bcb1da-6991-4839-aa28-a6b8b620bb65,511,Hogar,10,350.46,2023-08-31
14b77d00-fc1f-4d8b-b106-87776932a288,304,Computadoras,10,271.31,2023-12-26
e161ec29-4b06-41cd-a509-7f4b479a912f,915,Electrónica,7,470.88,2023-08-14
4725b8ac-cee3-42f7-9cda-9373f4732d33,386,Accesorios,2,490.6,2023-12-22
e59e2850-ba79-481f-99ea-cf1a6eed97ea,242,Videojuegos,8,488.19,2023-01-15
78e55d05-17e5-407f-9d8f-7ca02c1c4be5,326,Hogar,9,30.99,2023-02-12
4b612631-36f0-4556-a246-3aba66347f0c,159,Computadoras,8,412.36,2023-05-03
48e9f8e6-7927-4a9d-9073-a10aa3e9f601,319,Accesorios,9,300.3,2023-03-05
80843a23-a260-4768-8424-128ec6f045ac,520,Electrónica,3,210.65,2023-12-26
9247c7a9-1989-48b3-8db3-b0464c6103f6,121,Electrónica,8,279.64,2023-07-03
ef5203a7-b2ca-4c70-914a-8a0a70a7b60a,737,Hogar,3,144.36,2023-05-31
91a8b755-6330-409c-bcf5-1a084a4a6fb0,688,Hogar,9,362.1,2023-09-17
84ca7ca7-1656-48c7-9aa8-e102df1b3bed,415,Computadoras,2,417.87,2023-07-19
1f833085-68c5-48f3-8e44-ae78b26f333b,502,Electrónica,6,39.82,2023-09-11
12a52638-17ea-4fdb-9ef7-7115a763004f,418,Accesorios,1,69.1,2023-01-06
408baa52-4289-4d46-984f-9ee073faaf73,115,Electrónica,8,433.54,2023-06-27
186bca64-6d6e-4aa3-8262-72c1af2526eb,245,Computadoras,6,219.0,2023-05-28
02fb236b-fccd-48ac-93a0-0bd83c74dbe6,732,Hogar,10,302.58,2023-09-08
99bac542-a2f7-45f5-905d-88c757e01f3f,714,Videojuegos,9,252.8,2023-12-06
b09ec851-1f7b-4ad0-a820-c89626e41ac5,310,Electrónica,9,461.81,2023-12-11
77269a95-f4e9-4058-a6d6-e1c37858c146,466,Computadoras,5,118.63,2023-03-31
d161fa61-2372-4414-84ee-571950042732,274,Videojuegos,3,409.76,2023-03-22
b3849ec3-ddb9-458f-ae34-028f8c4817ee,604,Hogar,3,481.58,2023-02-14
b23db4a5-3a81-433a-8617-b71edc6fe88f,895,Computadoras,8,464.53,2023-10-14
ef1382b8-904b-41c7-9391-faaee41b72f2,114,Electrónica,8,115.72,2023-03-30
e3eb8b8b-7de0-4e8e-9002-a1648efe787d,116,Computadoras,10,310.63,2023-03-23
8559d385-3403-435a-af62-39cfd0744b34,530,Accesorios,9,239.25,2023-03-22
92b0f53b-65ac-486b-a297-9a24cf257e8d,273,Hogar,1,404.57,2023-11-30
cfd1abc7-c7a6-4c96-a40e-df6f412b8609,765,Computadoras,1,115.37,2023-01-26
143f1765-342b-48d7-854a-f71053bae115,927,Computadoras,9,366.14,2023-12-23
697a38d6-097d-4bd8-a835-95fd97522548,180,Computadoras,3,165.83,2023-04-30
1cafe0a9-5555-43d3-8406-a29b94c368a7,810,Electrónica,2,164.61,2023-12-07
c60f97c2-dde0-413e-a6d0-f3812c0f2246,137,Hogar,10,489.72,2023-03-09
e081e2fa-520a-4dd1-99b6-967dfae7dee8,450,Videojuegos,5,420.5,2023-12-14
fd8b0a67-a6be-4255-8d77-ebefb2c36a95,746,Computadoras,4,203.05,2023-10-09
6db82c8e-2ac7-485f-97e8-99a19d64a5d7,317,Videojuegos,8,355.71,2023-09-22
045da14c-4ba5-4135-8dbd-7f3b305bd3a4,469,Electrónica,9,94.31,2023-04-04
7ca4efcb-f5f2-49cb-b719-a517ba332e4a,177,Hogar,1,328.86,2023-06-13
c95f9634-89a3-46ff-98ed-2c2cdac5a942,945,Accesorios,5,57.72,2023-01-28
72ed32e6-ad71-4eb9-9acb-fabb5fe1542b,404,Electrónica,6,185.2,2023-09-13
26e149a6-fe7a-4f51-9b00-fb3a3257ee43,590,Videojuegos,4,173.38,2023-04-01
4b6ce34a-ca3d-4bdb-a03f-907be44e4bd2,112,Computadoras,3,33.4,2023-03-13
d1ec61c7-75da-40bd-a948-bd654e8f7145,122,Videojuegos,7,188.82,2023-03-18
5af0ec3e-8682-473f-a38f-39da4299598a,615,Accesorios,4,102.99,2023-04-01
0be7b04f-8ef6-482d-83fc-f05e079e8aa9,484,Hogar,2,34.19,2023-04-18
457c22b1-758e-4b63-8ef8-d418b4c2eeea,138,Accesorios,10,79.49,2023-07-08
0a6f9023-90c3-4af2-9bd1-adc194e50b8a,722,Videojuegos,4,70.77,2023-05-06
4ca429c9-24c5-47e8-9970-72237e1843f2,484,Computadoras,7,446.04,2023-05-31
08724358-1b4f-43e2-84b3-d15a5c45e336,948,Electrónica,9,366.81,2023-05-06
0b75a5b4-d2db-41a2-8b94-39870b5411eb,714,Hogar,3,374.49,2023-07-14
f7c770fe-475b-49e1-9a93-a3717b0ce4d5,137,Videojuegos,9,381.1,2023-03-08
0e2e1d90-6938-42c1-80aa-9f8d38a26b95,906,Computadoras,1,295.45,2023-01-10
18970c32-db3b-4537-bda3-1e3de57cf7f7,956,Computadoras,7,469.61,2023-06-06
134e5aca-004d-4084-b4f7-cfbb279db221,761,Electrónica,7,31.17,2023-04-08
7c0343d1-1e3e-4ba2-8b0d-dafb66cde169,925,Computadoras,2,463.93,2023-03-16
6a964e70-e93a-41f7-a7cd-93333a6cfd02,803,Videojuegos,8,269.5,2023-03-04
59e6e440-9a1f-46b9-b28e-a81083cd2583,119,Computadoras,1,106.19,2023-11-21
4357d651-b4d0-49aa-98b5-2566da2d4bca,865,Videojuegos,4,178.41,2023-02-09
27890c1d-45ab-4d78-a192-1330fabd7fab,108,Hogar,2,236.22,2023-03-01
1f2e68cd-c05c-424a-833c-6d7e8edb1f9b,655,Hogar,3,312.56,2023-08-11
68262179-ef97-4405-afe8-4931f5c768ca,509,Accesorios,8,470.39,2023-11-29
e7235579-0eeb-4a31-81c4-082d08c1bb28,239,Videojuegos,6,252.38,2023-07-06
f65a098b-0566-46be-bc15-eb60ba0c2cbf,677,Hogar,2,99.84,2023-03-15
632f2597-95d8-4400-86c0-8c06d907c8ba,856,Hogar,6,88.42,2023-03-06
afbc1ee6-e3e6-4d96-bb94-bdd32e0e60b9,950,Accesorios,8,489.18,2023-02-24
822bca6a-fd7c-4fce-b327-ba4c89585431,695,Accesorios,7,407.72,2023-09-13
73fc0517-6ad4-49f7-914d-479227666707,599,Accesorios,4,282.46,2023-12-02
22be9e47-80d9-46d1-935f-95e3477fa315,127,Electrónica,10,392.66,2023-11-12
1e851a40-e1b5-4719-b9c1-bf55d5809732,513,Accesorios,6,357.48,2023-11-16
f320e96d-d10c-4659-9531-d7275140fa3d,925,Computadoras,7,182.94,2023-05-12
2027b341-f0f0-4033-8b08-0efbd7186ee1,279,Computadoras,1,429.36,2023-10-08
027a24f3-8ebd-4f71-b3ee-830bd63725ba,583,Videojuegos,7,400.81,2023-01-30
022e1b7f-f5f5-40ac-97ed-de1539cb295f,589,Videojuegos,4,202.28,2023-11-26
ee13834c-2017-4f70-aa61-c09aae09f55e,741,Videojuegos,9,174.87,2023-04-22
d2921ae4-731f-4d7c-9f9c-a73df4d747ef,986,Computadoras,1,180.92,2023-06-30
c4c70cae-27c8-4412-8411-51b4be140a1b,241,Accesorios,10,198.41,2023-09-07
a8d6b1cc-a479-47f4-918f-4f6a85518b95,932,Videojuegos,1,97.12,2023-12-22
2c5953f2-fd99-40d9-b6aa-85886f5df03c,211,Accesorios,6,206.84,2023-01-27
ea80cc49-3415-4b71-865e-ea7424496d14,237,Hogar,10,207.21,2023-10-15
bd561e99-b706-4705-80fc-aeaff4f101d1,142,Computadoras,2,134.88,2023-06-08
d2c3543d-8f78-4155-8171-b1a87f3cea2f,684,Electrónica,8,57.72,2023-07-22
d4925918-b702-4a04-892e-a49b02621f4c,717,Hogar,9,419.06,2023-10-31
d2b28003-42f1-4e57-8597-53cde79deecb,640,Computadoras,5,331.25,2023-09-15
9e763bfa-aa00-4eb1-984f-2bb3aa043c79,288,Electrónica,2,289.39,2023-05-06
42dd7301-4391-4142-8955-e329009020be,433,Videojuegos,4,49.31,2023-04-26
49fd55ab-cdb3-4412-a2d8-b27d67eb233d,177,Accesorios,2,63.59,2023-10-01
2c8828ac-1ffc-4632-9772-f58ecdb03c61,164,Videojuegos,10,182.96,2023-06-20
b4cc37b9-8cf4-4e0b-ba19-7dd0af73da5f,772,Electrónica,2,114.37,2023-07-09
6a79809c-5dfb-4692-9971-6b61bba2f81d,283,Videojuegos,10,199.84,2023-07-21
df88188a-f982-4bae-a760-0891b5c61f76,440,Videojuegos,3,195.21,2023-05-04
35d2b1f7-9925-47f8-93ba-5d0c84829dc3,496,Accesorios,7,72.59,2023-09-06
4a56a84a-b008-4156-92bb-8b42b429e01f,124,Hogar,5,454.89,2023-05-09
31698912-83ff-4efe-be78-254e58d4b8c3,594,Accesorios,1,198.87,2023-08-18
9996c96b-5640-4d38-9d60-67e3dd3f03e9,817,Electrónica,3,131.25,2023-12-26
eddd19e0-fb82-4cec-ade2-6eaee9f92a50,712,Computadoras,10,367.49,2023-09-07
1709aa8e-9bd7-4de5-b1da-3cd45b4f15e9,442,Accesorios,4,248.33,2023-08-03
f5805406-d9b9-40d2-8a6e-220bb46b2a2c,767,Hogar,9,298.9,2023-05-31
e373b2e2-7b34-4e92-b0ac-b9bf4886bc8c,610,Hogar,10,428.35,2023-07-15
aac03135-9fc0-43e1-923f-615db80934ec,820,Accesorios,10,77.91,2023-06-30
165e8139-1b29-43f2-88ee-1193854340e9,426,Videojuegos,2,341.82,2023-01-08
478c8cd2-764d-48b1-967d-60335d84971b,595,Computadoras,5,493.62,2023-02-11
ac504a7f-65ea-4bc9-bfe4-1c9f3073295b,962,Accesorios,8,367.01,2023-01-20
7a06ba34-d107-4feb-88d3-a8377d4a5e90,418,Electrónica,7,229.85,2023-02-11
3997e995-e2d1-46f0-8fc7-b84bbc2b5e95,387,Accesorios,2,400.13,2023-03-29
e5ec0f5d-a9ba-4dd5-bb8e-dc8671a8e07b,934,Electrónica,6,235.54,2023-04-20
c92ece89-356e-4ee5-8cc0-68d8f7a4698f,614,Computadoras,5,207.37,2023-10-30
d7993835-e419-429f-beaf-585984d2ee1c,291,Computadoras,6,168.23,2023-07-23
18cab703-b281-44f7-9994-ad18eded9a72,132,Electrónica,5,498.19,2023-06-06
ab95c4b0-8da2-4832-8b43-3096a2471818,766,Accesorios,6,155.57,2023-03-11
6ef7541d-648a-4498-ba2e-f916c144bfc9,547,Computadoras,6,274.13,2023-06-18
1a44a828-9c21-4b81-8a50-26f9121eeebc,842,Videojuegos,5,359.35,2023-01-04
4e83ba22-e0f7-45d2-af9e-b6b1c02a804a,541,Electrónica,9,178.53,2023-09-30
d51be719-2e05-4d09-bfae-f8e1e6e7c160,709,Electrónica,2,390.4,2023-11-06
1b45e22a-1bc7-43bb-928d-e7220d20faed,747,Electrónica,6,67.75,2023-01-30
8192692b-723e-42c6-b5cc-bb788d8c1b46,405,Hogar,4,417.44,2023-01-02
