order_id,product_id,category,quantity,price,order_date
ec2868ad-8564-4799-9b84-e92aaba6decc,274,Videojuegos,6,335.39,2014-10-05
dc215d3e-9db6-417c-bf76-b16b26922b24,163,Accesorios,10,122.58,2014-04-13
38650dbc-49e3-473d-ba43-e414ba00afbd,487,Videojuegos,5,205.46,2014-12-05
02adb874-95b9-44dd-a1b0-4b24f14125dc,554,Hogar,1,491.57,2014-08-17
40c71a0d-6138-46e5-b793-60d66369dbaa,788,Hogar,10,87.13,2014-12-14
48557828-b4c3-4c02-b500-df8e8bd8f756,322,Computadoras,9,368.28,2014-01-27
5254f1a9-d8d1-4155-b129-d33bd35a14f7,437,Hogar,4,424.59,2014-12-05
3c4b166a-9c18-4906-9c71-765d04661102,719,Hogar,3,392.72,2014-06-22
c0b4065a-0961-4c7b-95b2-da6ddf228b1c,417,Hogar,1,120.46,2014-04-17
1744c6e5-999f-4d90-8054-3faa42ffb65e,619,Electrónica,10,216.55,2014-05-26
70bfcbef-b3e2-4b91-aaf9-4de16465c408,492,Videojuegos,8,125.99,2014-10-27
ba651d6c-8b25-4d3b-a853-79e5952bc38f,749,Videojuegos,6,307.38,2014-11-15
aab06a13-2718-4be5-a0a7-d00fac5e3183,303,Hogar,9,294.73,2014-01-31
ce8a8b03-04c4-4004-ac7b-897188ba62ed,495,Accesorios,6,466.68,2014-08-25
87479f1f-ba65-44ca-94ea-4164a9b3a545,497,Videojuegos,2,162.46,2014-07-09
caee4309-a5de-4262-93b5-1c13c7792628,219,Accesorios,1,414.26,2014-02-10
6d1b978a-e114-47df-9fb5-2c919822e639,720,Accesorios,4,180.29,2014-03-10
886fbfd8-2156-4acc-9a07-0f812a127535,635,Videojuegos,6,135.21,2014-05-16
af77c12d-91f7-4b35-abe2-ca05564981bd,805,Videojuegos,6,410.96,2014-12-11
292a7de8-dc52-4275-841c-f7ed2581abad,838,Electrónica,1,306.58,2014-10-14
3f69fbb5-b9ab-4342-a31f-bee6cabaa864,842,Hogar,3,82.63,2014-11-24
878ba5b8-445a-4dd9-b08d-83af4434ffb4,175,Hogar,8,390.29,2014-12-12
74cf043a-1516-46a2-b737-46bed5d183eb,646,Accesorios,9,312.35,2014-11-27
007a2292-86c0-42d3-a119-84bba9c2651c,651,Accesorios,3,231.59,2014-05-06
6697ae20-630b-412f-bdc6-75a1db3b28cc,174,Accesorios,4,302.46,2014-11-10
30ba370e-640c-4ff4-ad47-51896261b2d5,703,Accesorios,9,316.56,2014-07-02
d70e00fd-d712-4407-8947-bf40f53c941a,449,Computadoras,1,416.62,2014-06-21
c9366482-cbe1-4d31-bbab-a3bf4504cbdb,345,Computadoras,10,20.65,2014-12-01
330301d2-4380-4d7c-be0e-0fa45d3909a9,105,Electrónica,9,289.11,2014-11-08
835e0eb4-a5d7-4a9a-80bc-3605036b4260,395,Videojuegos,2,139.42,2014-04-17
9b174c16-4ab4-42da-a7e1-bd79dc9f48a7,644,Electrónica,3,263.41,2014-01-02
d067ae60-6929-4e94-bac3-712cadc16df4,881,Accesorios,8,397.15,2014-07-13
af65d336-05bf-4f52-9bc6-fdfbddc35bc8,983,Hogar,5,380.88,2014-08-09
2b0e5e54-ead8-482d-88b3-00d54169db53,541,Accesorios,9,257.54,2014-03-21
245385b3-87c8-4b58-985b-2a1c0f1dcec7,245,Accesorios,9,158.14,2014-08-24
77052b79-d2de-497f-8d4d-aa753a8a24d6,859,Computadoras,10,419.25,2014-10-07
f973361d-06ac-46ed-b5d0-b622a0b2e9ad,860,Videojuegos,9,100.28,2014-09-12
7abfe2a5-11f5-490e-9a09-b2b8da3b26ea,771,Computadoras,6,327.28,2014-02-04
0a0f3f96-2d54-4aa7-9ce9-54f8becf0fb3,697,Videojuegos,9,404.8,2014-03-30
0eac813e-c4b4-4ecf-a3a1-d6047c4a8319,820,Electrónica,8,205.69,2014-05-14
8f1c74fa-76e6-4277-8247-f8f4e495911a,382,Hogar,6,405.64,2014-09-11
8db3332a-f8a9-473c-a457-eb4d000c605e,209,Hogar,1,83.12,2014-12-24
acad5388-6335-443a-b807-58ad5f2afef3,947,Hogar,7,416.52,2014-10-01
0c454cad-3839-4e49-84fb-e1891ef25a62,965,Accesorios,5,221.86,2014-05-11
73730539-2471-4b26-a26d-03831b96295b,986,Videojuegos,7,96.64,2014-10-28
f021d602-8bf5-4ee8-81ef-9896724f201a,745,Videojuegos,8,347.84,2014-03-24
96d537b7-a83e-459c-a7fe-0fd49350e32a,748,Computadoras,7,210.18,2014-03-06
1c71f141-6edd-43ed-a7ef-023cebdc3ba9,335,Hogar,9,295.47,2014-10-09
87d7c766-cd1d-47ca-a9ec-41dcbfccc982,336,Accesorios,2,471.12,2014-09-29
25ab3e77-a6c5-4943-b67c-ed37ad9f5261,831,Videojuegos,10,423.36,2014-02-08
4f3c336c-4bbe-4c3c-bd7b-013aa7b3f243,979,Electrónica,8,65.78,2014-03-11
96bcae97-3272-4f2c-bcce-c755de407050,750,Electrónica,8,172.41,2014-08-21
03fecf5f-5b87-4ef1-bdd6-0092f496b9bf,472,Videojuegos,6,479.06,2014-06-10
ea70f001-7e39-400e-9d9d-d42001cfa04c,641,Hogar,8,380.27,2014-08-16
c9d2ead2-603e-4474-bfd1-873daa327529,574,Electrónica,5,202.8,2014-10-13
d397232d-673b-4634-8104-5f183c25675a,873,Accesorios,5,83.6,2014-08-06
f328f634-7d9f-420a-b42b-2be535824bbd,346,Hogar,3,371.49,2014-01-14
e82b413c-f32e-4a13-b09b-8116e0fd617c,828,Videojuegos,10,230.11,2014-02-28
17248568-da79-4dd9-b675-9e59cda252b5,112,Electrónica,5,491.42,2014-04-23
90911969-fa41-4eea-9998-50dbc1e79aa0,408,Electrónica,10,89.57,2014-02-04
dd76cac0-d234-4bb4-a612-e4c1a4663540,318,Accesorios,8,329.32,2014-09-04
0de5d0b9-5982-4172-b377-21769adacb1f,421,Computadoras,9,112.08,2014-08-20
f649624e-33e3-4b94-8918-d637a7779859,679,Accesorios,8,300.15,2014-03-05
6645c107-41b7-42e9-bf0c-dc40b75366e3,383,Videojuegos,1,66.66,2014-07-30
b8d31a5a-83d5-4ed0-b622-091df3b766c2,872,Electrónica,4,216.31,2014-07-08
18c4817f-8542-4e47-bad4-074c2ea99705,360,Accesorios,9,294.57,2014-05-22
3fe78855-b569-4002-ac87-2f2fe0eb3f5e,253,Hogar,4,289.53,2014-10-09
56856db7-cf3f-4a8e-84e6-7ca23e7d570f,730,Hogar,2,475.14,2014-07-21
aafccc56-8268-4d46-b187-fc50b69f076e,338,Videojuegos,10,44.92,2014-03-15
5c6c4203-fc57-4a9a-ac07-b20607b8ced1,182,Hogar,8,309.48,2014-04-02
f61f6ead-d062-4603-99b2-bc32ed186d2e,740,Videojuegos,3,310.68,2014-01-22
90a80454-cc0a-49e3-ba64-8c19f561ead5,823,Accesorios,8,265.54,2014-06-07
e494c080-269e-4f37-b5cb-259493bcd717,821,Hogar,10,68.52,2014-04-29
cf8e476f-b6a4-4abc-a26e-e5f9703154fc,749,Computadoras,10,407.22,2014-05-13
32fa872d-9f19-424e-a3fb-6d6ed481e0b8,143,Electrónica,5,222.48,2014-02-16
82cbbf77-8a3a-4a2b-b9af-08982f565d9b,889,Hogar,6,136.37,2014-03-13
9f45fb1f-e821-47a9-b9be-36ae7a1cba9c,396,Accesorios,9,226.14,2014-05-27
61cf63db-3322-43af-9a84-e429909fecb2,954,Electrónica,3,264.4,2014-01-28
67616181-67c5-4efb-937c-2ce5127a047b,980,Computadoras,8,210.49,2014-04-23
7c5ec8bd-0cd8-4b7b-ba3c-69aeb4e1966e,396,Electrónica,6,93.69,2014-05-15
4dea83b1-71ba-4006-b7d2-c50024107d97,208,Videojuegos,2,486.97,2014-06-25
b069fcce-b11f-40ef-971c-dbd48a6f337f,569,Videojuegos,7,307.71,2014-12-17
9d13510d-fa18-4428-afb5-3850598a5e20,131,Hogar,8,344.75,2014-06-23
690198fa-6b0c-4f4c-a0f4-287ed34587db,205,Electrónica,3,77.52,2014-11-25
91eac213-d08b-473e-a78c-afe479ed2f91,300,Accesorios,4,476.31,2014-05-16
7e5fbd8f-97c3-466f-b215-38d74f724696,227,Computadoras,6,335.34,2014-09-26
9d04c511-be57-4f65-b83b-a1efe5f5a3ae,462,Videojuegos,6,469.32,2014-01-16
f42ab496-4d0e-4d67-9b83-6e7cdb4517df,592,Hogar,1,453.74,2014-09-18
b5714b62-53b8-4ff0-838b-a6e45115048b,878,Hogar,2,48.38,2014-10-28
845ca1b3-d707-4b1b-9968-ffd859526357,964,Hogar,6,498.17,2014-07-20
ad4d9bc4-61f7-4e3d-8ed1-31faa54eae11,864,Hogar,2,92.96,2014-10-23
1140b468-c086-4c05-95c7-5736be64f2f7,205,Electrónica,8,428.64,2014-06-12
a48ebad5-5f83-4cf4-a9ef-764812969f21,685,Computadoras,6,37.18,2014-04-13
cc0fb046-0247-4b4a-b239-d385e0da7e3f,598,Hogar,7,364.9,2014-07-03
13c32641-9415-4f7e-ad18-0b0013b3e685,672,Hogar,8,249.14,2014-08-17
e5640f15-bf75-4410-98bc-f09b033f6475,875,Hogar,2,369.88,2014-11-24
ed3ab7e1-5a71-45b9-8ac2-a45c46c2051f,446,Videojuegos,9,433.27,2014-08-25
15ef9482-324f-4860-8d4e-6b0e71a7073b,676,Videojuegos,10,157.47,2014-04-24
224c6fb9-dd01-4ea9-a9f2-ddb75706ebad,401,Accesorios,7,450.86,2014-08-28
25185931-ddd3-4a55-8e80-cd96e8049afe,880,Electrónica,8,172.2,2014-10-15
4596ab40-c636-4156-a417-b81d77dbbbdf,254,Computadoras,9,18.59,2014-02-28
5f5c0d93-9848-4e21-9e00-ef5bc20b94e1,816,Hogar,10,425.93,2014-07-24
a19e379c-c237-4bfb-a5b3-a9550cbba31a,444,Videojuegos,7,48.27,2014-10-06
0dea6639-4b7f-4cdb-abab-19758bd64e5c,997,Videojuegos,10,88.9,2014-02-25
62d99839-ef82-4c5f-beeb-8182f288fac0,428,Hogar,7,121.04,2014-12-03
1684f017-5b5d-4313-a4df-42778915e04c,704,Computadoras,6,298.95,2014-02-25
441b0a81-ab70-41ee-8610-ffba4bbaf3d4,948,Electrónica,1,425.81,2014-03-23
9c3ae059-b4ea-44c4-9edf-c62185cfc9d0,790,Accesorios,2,39.46,2014-02-07
f28b54ce-83fb-4bca-943b-05c9c1328542,601,Hogar,10,168.64,2014-09-02
0638e843-c71a-4caf-9218-8f371d3a0860,408,Electrónica,1,173.21,2014-09-25
2cd0e37f-df14-44b7-b6c6-58d1f2799f80,471,Videojuegos,10,408.8,2014-11-10
67d3e946-2d2d-4f7b-992d-a3178e5e2615,971,Computadoras,2,158.9,2014-02-20
8da361ac-ab6a-42fb-be6c-108b70887e72,136,Hogar,10,224.68,2014-03-04
bf388276-56c3-43a6-8885-9ff63ce253d4,393,Accesorios,8,51.66,2014-10-27
1772d5ef-3405-4f66-8668-37cfab87dc4f,841,Videojuegos,9,348.37,2014-08-14
413be9c5-e547-430a-98f6-fa236c8ec15a,792,Accesorios,1,40.92,2014-10-19
2f9585c0-774c-4815-9496-56b7614320b0,288,Accesorios,4,295.55,2014-09-10
46de941b-fe0e-4970-af97-be7213f0832a,506,Computadoras,3,448.62,2014-04-13
f1ea1f5a-b70d-46a6-8a49-425a20ed3a29,423,Videojuegos,5,78.85,2014-01-09
bb792b53-ecfa-4fb3-a5f8-7055a3b16f00,736,Computadoras,4,98.8,2014-05-13
445d75fe-3505-4c6e-afdc-6a14bbf700b7,444,Accesorios,1,156.56,2014-06-14
3ab9a2eb-45f4-4de6-87b4-24279de20ef2,378,Electrónica,3,43.13,2014-09-29
687fe4ec-6c48-414a-b7ca-014a9977082d,481,Videojuegos,9,392.16,2014-04-10
9666ff89-bebd-4baf-9f62-2eb7c0cca2dd,591,Videojuegos,1,328.58,2014-03-07
55b4cd1b-41d1-41d3-bc9f-940a72938d5c,142,Electrónica,5,234.7,2014-09-30
23b2c4d8-3e0b-40b3-adc8-42f1ded6d1ef,598,Computadoras,6,314.83,2014-08-28
ea4c999b-8013-4fb7-acda-701be0de7748,535,Accesorios,4,178.39,2014-07-14
834c5999-8bd0-4216-a817-75aee574dea8,388,Hogar,7,480.42,2014-01-11
118a43f9-e58f-4376-8056-d6aa500bf26d,693,Accesorios,3,309.73,2014-10-15
8eb66d02-5800-46e1-adc5-c9ee025d06f5,925,Computadoras,4,128.92,2014-11-14
d6074e4f-e7cc-4d1a-88e2-b90d27653a6b,270,Accesorios,9,191.76,2014-11-15
cfe84c6b-666d-4079-8f95-0f9a8e536f75,614,Computadoras,7,132.6,2014-12-11
6668e2f0-131b-4137-8fea-0a4f4959ee8a,661,Hogar,3,451.14,2014-09-24
27452f1a-8e86-4f55-b5c0-3bc3bca2d209,678,Accesorios,1,350.17,2014-02-06
92f6889b-1cd8-4f79-8ae1-a12fadad82ce,101,Computadoras,7,393.91,2014-06-18
c74b9cd9-58f5-43f1-ad19-ed13121f535d,227,Electrónica,7,292.0,2014-05-17
c8dc644d-24ad-4bb6-9469-96ade5e3fbb6,318,Hogar,9,342.77,2014-10-12
70e3516b-3762-4224-8d54-16b09b7d65d5,309,Hogar,4,360.91,2014-08-09
4b67e948-d07c-41a9-bf37-978afef02821,710,Accesorios,9,350.49,2014-05-18
db7a51ee-c07d-484e-bc3a-44900acd4f7b,587,Videojuegos,6,245.16,2014-08-19
e7fdae87-ba22-405a-b410-5c51ca3c8a9d,307,Computadoras,8,453.82,2014-03-12
590cb641-17d8-4b79-854c-20678dcbde70,942,Accesorios,3,277.13,2014-02-09
144b33c9-4d41-4815-985c-bdd14cf75464,905,Computadoras,4,321.28,2014-06-03
27012464-00d7-4189-9f6d-6d6e9f04b2f7,674,Videojuegos,6,406.56,2014-02-20
db1839e8-4d0f-4b53-9d5f-274b3d0ff146,833,Hogar,4,130.66,2014-11-29
c401829d-9022-4afc-976e-6867d2dfed44,214,Accesorios,5,193.66,2014-09-25
98f83ac7-1038-4dba-8c81-86e6f20e5b5b,611,Electrónica,1,404.54,2014-08-26
44350dbb-8fa2-45b2-b9f8-4fbd56278eea,481,Electrónica,2,395.01,2014-02-02
9dfe5cf0-f8ca-43cb-b0e7-6f9f78f6b2d1,606,Hogar,7,487.13,2014-06-26
ce9792e0-fd26-4f37-8c5f-c124f459657c,400,Electrónica,9,492.35,2014-05-08
74e6482b-eb1e-44cb-bf04-e9a0134b0817,205,Electrónica,8,146.92,2014-10-04
4aa19f7e-b02d-4fdd-a8db-ac8df1916590,665,Electrónica,2,286.49,2014-09-17
01c9de3f-35da-4f85-828a-49c388ed707d,725,Computadoras,3,149.51,2014-08-10
acdd28b7-42ec-42b7-ab41-fc72b9c89238,841,Accesorios,6,491.38,2014-02-22
32c3d74b-d563-43ec-a4f2-aa1af1a0f9c8,359,Videojuegos,9,169.08,2014-07-07
c0c25c62-1431-4c75-8b8b-19c9bd03c764,652,Videojuegos,3,245.44,2014-02-25
f3f9542e-fa00-4739-b4ef-8b1f944123eb,917,Videojuegos,5,287.85,2014-06-19
14484894-985e-4394-a4fc-1a7202c02cb1,384,Hogar,9,495.48,2014-12-12
f20ae3f0-cfe8-4789-84ec-e2e99a368b4a,507,Electrónica,2,398.15,2014-11-01
565502ba-135d-463f-8097-d7c3ba3840a8,955,Videojuegos,10,417.66,2014-08-15
620359a6-5fac-41e7-b114-21eb7436ab02,156,Videojuegos,4,444.92,2014-04-18
d80057e7-2533-460e-af09-f5e7301e42b9,935,Videojuegos,3,251.99,2014-02-15
3347c58c-cd2e-432d-ab29-324704bc22e0,910,Accesorios,3,311.1,2014-09-22
ca5237db-4de9-40a8-a6d0-477186317611,887,Electrónica,6,240.31,2014-07-31
6cdc72a4-7d68-47dc-801f-146860786cd1,231,Electrónica,4,135.31,2014-02-02
df954d04-bebe-4f05-8bd5-cd1eb44e84ad,192,Accesorios,2,151.45,2014-10-23
b29dcf2c-6a16-42b9-a950-5fbe48694f94,253,Computadoras,6,193.63,2014-02-22
16702f2c-574c-47fe-99dd-2b9d7113cfda,435,Videojuegos,7,203.69,2014-05-01
cafa8674-a538-447e-888a-c5d06356bcea,435,Accesorios,8,416.38,2014-10-19
99d3a141-4174-48a2-a98c-1483f3d96835,459,Computadoras,8,131.53,2014-01-09
885050d7-5f0a-467e-b981-993d9160be6a,196,Videojuegos,8,183.51,2014-11-26
e45e996a-aacf-40ba-97b3-7df86c4d5fad,957,Accesorios,3,365.72,2014-05-19
c4aecf15-6d07-491a-874c-4f3b9511afc2,631,Videojuegos,7,483.96,2014-08-31
5e280685-b5fe-4bb1-aab8-912c9de14c6e,103,Electrónica,9,49.6,2014-11-17
56617a59-c10b-472d-9d68-d80aaec035e1,307,Computadoras,1,108.89,2014-01-28
a750f22c-bbf2-4e10-a86a-c59f73764078,739,Hogar,2,315.67,2014-11-30
e492c6f2-2ba1-41a2-bc20-c8bf38b6d6d0,414,Videojuegos,1,17.12,2014-04-15
4b5b8f60-4e8b-4a9d-9abd-dd7d05f744d2,711,Hogar,10,341.57,2014-02-21
6924f415-9b4e-40a2-aa19-7bd9fb49b14f,318,Hogar,1,393.25,2014-01-11
b33aca6f-71ea-42da-bfd9-c122647faf92,535,Electrónica,4,244.82,2014-02-22
e6a656cd-3e3d-43fa-b0e4-7ca5aabe7800,697,Electrónica,6,498.98,2014-05-09
b417c86f-16db-488f-a885-edee82b8f616,693,Computadoras,9,408.57,2014-02-09
d180e9ca-9239-4685-b612-ebd8a1a708e8,109,Electrónica,2,168.63,2014-10-06
be8c215a-88e6-42f1-b0ea-dae12fe7d0dc,702,Hogar,6,229.99,2014-04-25
173107a2-c95a-4343-96f0-f775f07015e9,227,Videojuegos,7,87.0,2014-02-26
c9a02412-820c-415f-94a7-1527ac10110e,996,Hogar,9,203.25,2014-04-19
3e853474-7e68-4a38-8fa5-1ac75910a17c,385,Electrónica,8,135.84,2014-11-30
c0d52069-55dc-4ca6-b2e9-dfc30d7de18d,645,Hogar,8,374.1,2014-06-07
66e8fa82-3db3-410a-a4f6-bbbf33244522,775,Computadoras,5,436.36,2014-07-21
b0a97c41-d7bd-487c-b6ae-7f3bb8952637,806,Accesorios,1,351.26,2014-10-14
6419e21a-5c77-4c78-a565-0fd2d18237f8,753,Computadoras,1,359.58,2014-04-04
51aa28ad-a257-4adb-806f-214cc22f4f67,241,Videojuegos,9,394.9,2014-12-13
791af77e-dbb1-46c1-ae6f-186941de69d2,737,Electrónica,3,313.11,2014-02-27
2186220b-03f5-45fd-b654-ef0104eae319,155,Computadoras,6,314.6,2014-08-15
044fba20-d085-4433-b1dc-c3a7f851fdde,837,Electrónica,5,196.87,2014-12-22
38dcdec7-bd53-4387-8821-cdd083d6935b,414,Videojuegos,4,445.61,2014-03-17
ad96eab9-6707-4781-a309-a172cc428f52,399,Computadoras,6,472.96,2014-12-22
c1a813f2-a574-4bd9-a9a8-39af83e1405b,962,Videojuegos,8,291.02,2014-11-25
92812ce7-9dd1-4e03-86e0-26496dd9177b,932,Electrónica,7,346.25,2014-12-05
0b1c0c34-4224-4e01-8fba-080a14c55807,312,Computadoras,1,447.19,2014-11-18
42da531a-2b86-4962-8e1f-7b33edd9598d,169,Hogar,1,258.79,2014-10-20
23385e30-d6be-4115-bf85-0fc3b567bfbb,109,Videojuegos,2,430.28,2014-03-20
2b273a92-ef35-4c02-8f4d-92a83ba9dce9,895,Accesorios,6,125.52,2014-05-30
0c1b3d73-afcb-41a1-8b62-b1ebe77569e4,457,Computadoras,10,10.99,2014-05-09
27e96161-9ced-40e2-85f1-75ed9ff7ee9b,612,Electrónica,2,217.92,2014-07-24
f6d29e55-61dd-4ee5-ba81-c11de21c8089,519,Electrónica,2,488.76,2014-03-30
0be3cd9e-5d4c-45ed-8c6b-2b588b78f439,238,Accesorios,4,304.76,2014-10-30
3467d795-f9e6-4b2d-b240-326de1bce280,733,Videojuegos,3,331.0,2014-01-10
56068a6e-40e2-4635-8516-6ee6565a61d7,596,Videojuegos,9,18.4,2014-10-21
32c2b2de-fec6-4dde-ae50-ba7f6b46b765,555,Electrónica,10,350.57,2014-11-12
0309c057-2ddf-4c03-93c9-17b046acf095,836,Electrónica,3,387.79,2014-02-23
5e25991b-524f-46be-abf3-80049c1a39cf,651,Hogar,3,433.58,2014-09-07
059ac9d3-4528-46f4-a541-1ea5a79c4f14,777,Computadoras,8,62.16,2014-01-17
1ba8adf2-38c0-4527-a8fd-042742ff1beb,946,Videojuegos,2,26.17,2014-05-10
4859cf0b-480f-4c79-af67-65aafc4c6f5d,249,Accesorios,5,333.22,2014-02-24
12270eb9-2276-41f2-9731-52ebfe0e53ff,874,Videojuegos,8,260.32,2014-06-24
a34dac43-9dcb-4c05-bbee-49930b29381d,838,Electrónica,4,338.09,2014-01-01
17e60af8-92b8-48d3-aec1-66d2df4baf64,377,Videojuegos,8,333.78,2014-08-27
496411bd-aff3-4041-93d1-1d3bc3cd7605,158,Hogar,7,61.95,2014-07-11
dc0c0c10-c2c7-4c97-9d29-7ed7cf01b780,256,Computadoras,9,91.53,2014-09-09
6cec8bca-0079-43e6-90fe-0d57e7227794,993,Computadoras,9,484.88,2014-04-22
a3f16237-fd7a-4a71-ba15-99f496e45c69,580,Accesorios,6,348.34,2014-03-10
0239674c-29d3-44c3-b6e7-005e4cfc5192,311,Hogar,4,122.61,2014-01-30
5b42f8b1-8da2-43dd-8967-75ca1686b4b3,680,Hogar,1,16.89,2014-03-02
24e51c44-7604-4929-bc0c-56bff1a4a03f,305,Videojuegos,7,20.8,2014-04-02
fdcdbc3d-5aba-4190-b640-beccdddc4b22,671,Hogar,9,25.18,2014-05-24
38e6aa6b-4609-4103-89a9-65208f3a5e59,224,Videojuegos,9,149.89,2014-03-08
dc16533f-bf24-46aa-83eb-3f69bd53d5fa,391,Accesorios,6,145.76,2014-07-21
da952fa0-6a2b-4564-a869-ad257e99b5fb,898,Electrónica,10,482.23,2014-06-18
1e21465d-eb53-4840-8cdc-f2a10bf94fa8,892,Computadoras,7,117.1,2014-10-04
867fbaa0-0883-4fd5-86d1-87c9ce16a9e8,144,Accesorios,6,315.24,2014-01-08
17341a94-817a-4611-864d-5462173aed06,263,Hogar,6,462.64,2014-12-30
da0dd11b-2976-4663-aed5-ebed7fbd6be9,823,Accesorios,5,183.61,2014-09-27
bdfee818-c6e3-4a96-8173-fcbf9c01e11e,263,Computadoras,2,247.25,2014-08-14
7d0ed8d7-6176-45e6-b26e-ada644506537,722,Computadoras,5,229.28,2014-12-18
84fd12f9-9d62-4f48-8e8f-301f8135a077,242,Accesorios,10,313.16,2014-07-20
61d97773-47cf-4c81-a0f0-c7f3e6b257c7,970,Hogar,10,15.43,2014-10-25
cad6358a-e641-418f-8de8-f68825a1d05c,206,Hogar,10,454.7,2014-11-25
9c30cac6-154a-496d-9f1e-dcea57bd0c19,444,Videojuegos,4,274.57,2014-08-21
514257f3-04f0-44ce-9cd5-d8698fbb30ef,960,Accesorios,8,94.66,2014-09-27
2b023fd7-3982-4ccf-ad66-1898dba3c6c1,425,Electrónica,10,368.28,2014-06-05
a0c4cf1d-a13b-411b-b84a-23f6d27e1157,496,Computadoras,6,88.79,2014-02-27
50d97899-7ac4-4fa2-8db6-f3efba91bfd6,732,Videojuegos,4,499.53,2014-06-17
42e4fad5-8b64-4be9-bd7a-54edaa7b8d6c,295,Electrónica,5,209.33,2014-05-01
879360b3-fea6-423a-81b3-193bd0f1a4dd,604,Computadoras,9,60.54,2014-04-12
9cf29ae2-5389-4eef-a471-facf717caa71,232,Videojuegos,9,327.0,2014-08-21
a79d9ca4-e550-4c5f-bfd6-70533dfc81f6,228,Electrónica,10,374.51,2014-06-10
61a4a429-9e79-4622-9030-e3bd15d11485,445,Accesorios,4,343.54,2014-06-11
8739f2e0-3059-47dd-b161-fe6d3f746cd8,122,Computadoras,1,295.12,2014-02-20
a530b128-8528-4356-95f9-f529cf7c3fb0,710,Hogar,3,13.48,2014-11-11
9ed4db14-c5c0-4bf9-ba03-50e4edcf5aac,403,Videojuegos,6,59.27,2014-10-12
9055cfff-6fc5-4332-aeed-6f01bce69449,137,Hogar,4,196.29,2014-11-01
8b0867d5-7b55-4fcf-90c4-38f7c8fda41f,248,Hogar,9,329.26,2014-11-25
820ccbd7-2a42-440b-8618-2d5652f2ae42,338,Hogar,5,467.87,2014-02-25
88bd8719-067d-4e4f-9358-64eeafd3eaa5,449,Accesorios,10,246.27,2014-06-15
fcc68b72-c9e1-4e12-9554-e80a61ff57c9,995,Electrónica,9,325.49,2014-08-28
2d26eebd-bb3c-4604-9f55-bc98091e4f78,597,Videojuegos,4,16.82,2014-09-09
99c2bfca-ad5a-4185-991f-272e50c9be7e,864,Electrónica,9,178.91,2014-02-02
6167c2db-0f53-4218-a855-ffb7e4f1f50e,486,Accesorios,2,287.77,2014-03-14
bf88097a-c446-4973-8964-c78a730a66e6,312,Electrónica,3,392.53,2014-02-06
ed396269-547c-47fc-8052-7b76a1ae02d7,879,Videojuegos,5,67.19,2014-03-26
76f7b7fc-989a-4a4d-80ea-a7c70d083437,931,Hogar,8,396.27,2014-08-28
ea2aaa0b-5a89-45af-9194-06344f364f18,888,Computadoras,8,243.58,2014-12-22
d5f2b277-62b6-49b4-9f04-398bed55ff33,219,Electrónica,2,392.87,2014-08-12
e7a6464b-bf36-428c-a3f6-7a7a04501109,824,Electrónica,9,453.89,2014-06-11
cd6fee53-566f-4892-a4d8-5a3d034cd912,936,Accesorios,10,346.58,2014-09-01
cb5d6fca-d606-4823-835d-1e8af149db22,682,Hogar,5,174.5,2014-04-15
612311ce-42d9-4204-a9d3-4d89e487e695,813,Videojuegos,7,323.35,2014-07-08
42dbe75c-886f-492d-89f3-87035898eee5,562,Hogar,8,294.24,2014-06-06
ffc3f473-0253-4fb4-ac7a-d0cdf0f5f6f9,436,Accesorios,4,301.65,2014-05-05
d093e7cf-2d13-4dd9-b375-2cb461159268,363,Hogar,10,250.66,2014-03-11
07ab57b5-856f-4a2d-ab44-01a9bc78c0c1,951,Videojuegos,4,18.24,2014-08-25
bb66ef6e-d9ab-4b1b-a67b-9bf44c705011,224,Accesorios,3,186.35,2014-02-09
70236147-7ca1-4234-ba97-170a22733450,354,Hogar,9,345.32,2014-12-19
88f86b51-cd16-40a8-b378-a13be39a8c8e,557,Computadoras,4,480.02,2014-08-12
763dfe4b-ea4c-40d2-8a3b-0a9c6d3982ff,543,Videojuegos,4,278.92,2014-02-08
55c4cb98-dd0f-4d5f-958a-71f9fb053fd1,519,Videojuegos,9,205.74,2014-11-26
1b3d2d7c-e190-47c9-96fe-3aaa1adbccab,812,Computadoras,9,64.75,2014-10-10
04c1a3c9-7108-4ef5-8461-b489e6e419d0,947,Hogar,10,359.24,2014-02-23
377d20da-f7f5-4e64-a76b-39f9dfec3c9d,418,Videojuegos,10,145.6,2014-07-01
5400e81b-8757-4711-bbc1-d78ffbf3c065,516,Computadoras,8,120.26,2014-07-18
9ac3c18d-b801-427e-82de-b0d81662e742,515,Videojuegos,5,85.39,2014-10-09
15543087-5aa1-4098-aeb5-e1467f6d36aa,768,Hogar,1,425.72,2014-12-30
2048e77f-4dff-45b1-9e59-4f827e0df373,981,Electrónica,4,496.21,2014-05-09
d9ebbfbe-5cc2-4988-ba59-78e799814c88,734,Hogar,3,94.61,2014-11-17
247ccf0e-095f-4422-9115-5a6c82235d1e,276,Electrónica,3,213.87,2014-10-09
75ac6711-4fb3-4697-929a-03e113dd88ec,558,Accesorios,7,20.83,2014-07-13
33c64096-5bc7-40e0-87cb-6b8a60c76282,487,Videojuegos,9,298.51,2014-11-23
5a5c5cd2-da0d-4295-93d8-c3b5d4fce736,991,Accesorios,10,321.62,2014-07-23
