order_id,product_id,category,quantity,price,order_date
43c18a1d-dacb-44bf-b5b8-3c7e46f0d79d,597,Accesorios,1,239.29,2021-08-16
79307f83-b0a5-436b-b86b-a823c76c3b49,780,Hogar,3,417.08,2021-02-20
8957e465-6dad-4680-919e-d6e4c033dd04,341,Electrónica,4,231.45,2021-11-27
d65f4892-3e09-4522-8ec9-1fd1d45195b9,883,Videojuegos,5,50.65,2021-04-09
d68c3306-7469-4bda-9f14-80c815f9b73c,234,Electrónica,10,351.69,2021-06-01
fc16c9bc-f773-470a-92c1-f6800785e5c7,159,Accesorios,6,487.38,2021-01-19
dc31d845-fe0b-453f-8c66-0bc7793b1b82,798,Videojuegos,6,291.63,2021-06-15
881372f1-3bcb-4694-a808-09beb5f17bd5,676,Accesorios,3,105.71,2021-01-17
2e5581f9-48a8-42d4-b91d-8895eb896518,659,Hogar,7,171.48,2021-09-18
dc3342f3-f32b-4b05-9592-fe91d583752f,478,Computadoras,6,400.61,2021-03-05
63f66ebd-c291-422e-89f6-d0ebb99d8404,498,Videojuegos,8,393.27,2021-06-10
4d721011-b1c3-42e3-80b6-b2ce94f12625,756,Videojuegos,1,325.59,2021-04-16
9f6cb1a8-6961-42fc-9355-a998c1d8647c,294,Hogar,10,455.19,2021-10-22
5c51dc61-504c-4e55-b2c6-7e22e0591230,699,Electrónica,10,182.58,2021-09-12
54e55fbe-3728-4ebd-9ac7-51fbe461b267,760,Hogar,5,287.2,2021-10-01
13ceb1b0-e6d9-45cc-acae-a5b1e01b8947,645,Electrónica,8,230.94,2021-11-26
d551c4c1-cb1a-49a7-9f3f-b3c45a0bd140,392,Computadoras,5,236.41,2021-07-09
3ded2cc4-c1e4-4e9c-8b87-561fdb6033a5,499,Hogar,3,341.86,2021-11-11
73f250dc-e261-4888-9efe-8b6747fb1648,990,Hogar,2,137.14,2021-11-30
bc983f8e-a53a-40d3-a545-5cf420dce58c,970,Electrónica,3,50.75,2021-01-30
dd4659f4-6db5-427e-8233-ce5e6615e457,872,Accesorios,1,197.13,2021-09-01
38514ffc-41ca-49d2-aa5b-902258242106,979,Hogar,9,100.79,2021-07-09
58938f49-9fc4-4f63-92d0-08506e7138bd,542,Computadoras,2,331.11,2021-06-02
23d137d5-3002-42b2-afda-3d202552248e,458,Computadoras,9,430.73,2021-12-07
9ba88e90-7afe-4cec-9793-81b465974cc8,131,Hogar,9,307.48,2021-12-07
1ec16e52-57a5-4429-bb96-2bc80cf684c2,804,Computadoras,1,64.61,2021-12-13
617cffb5-d280-4dd2-838d-cf4b28d0c3e3,845,Computadoras,9,173.03,2021-01-10
d9839171-0fd9-4584-92a0-f911b296d53d,285,Computadoras,5,112.33,2021-12-24
2f30ee2b-d341-4855-88e9-bf9fb8dca310,889,Electrónica,1,331.12,2021-02-22
d0671f5e-750b-4f54-ad71-1177ea79d40f,696,Accesorios,9,304.96,2021-09-16
06a86035-772d-4c63-9e58-e6f2437ded88,237,Videojuegos,9,447.74,2021-07-01
e1b72b4a-bb71-411f-9ee1-05ca1b137fcc,286,Videojuegos,9,72.23,2021-12-16
91210414-83f5-442c-a580-47751e7acc7e,224,Computadoras,5,447.71,2021-04-14
d12dfbfc-22d7-4558-ad55-4d5eba261541,981,Electrónica,9,219.59,2021-12-21
05a6c0cf-adf0-4414-a115-913d399c4b0a,460,Electrónica,5,262.65,2021-01-16
db3f26d3-586b-4b17-918e-7030432ef937,617,Electrónica,9,441.58,2021-08-28
c067d4c8-c689-4018-951c-05f190f67566,871,Videojuegos,6,312.75,2021-11-03
5bd4444d-832d-4798-969c-48a649c8a517,557,Accesorios,9,326.98,2021-03-10
12ffd2fc-a52d-4477-ab0e-c6aeb151dc3c,139,Accesorios,6,101.82,2021-09-01
5efff11e-fcd6-4fe8-8b97-cbae60028a7e,237,Accesorios,10,40.93,2021-12-18
5bdd90f3-06b6-42d3-812b-89b2d63d02bf,216,Computadoras,6,12.4,2021-10-17
ae8fa1a7-3802-4d5b-9329-25d4d409631c,539,Hogar,3,392.78,2021-02-07
92632ef0-03f8-45a5-a6d5-6b5d5e7d52a7,477,Videojuegos,7,182.89,2021-10-30
aa8c99d0-3603-4ceb-b8b5-3ef02c262b9b,938,Computadoras,9,26.15,2021-10-03
9d0e11b9-2542-43fb-b2e0-f93929d606e2,275,Hogar,1,272.19,2021-11-01
660359c4-cd75-452c-8c58-4e9cf677f7cf,881,Computadoras,10,61.74,2021-06-01
9a2a4820-aafd-47f9-b478-f13913ffdf97,511,Videojuegos,8,327.59,2021-05-29
90fe9df1-ad1d-419c-ace5-cc0b8b581402,193,Electrónica,1,37.31,2021-04-02
0853411e-31ce-4dea-a7b3-df2881665062,250,Videojuegos,8,193.42,2021-09-17
2bc56b4e-6953-4686-89ac-c2c24cad70bb,712,Computadoras,1,57.94,2021-08-17
f2c14fd4-4fbc-44d4-aad0-a5637f0f2960,592,Electrónica,5,86.46,2021-01-12
5b18246b-401d-4b4c-aca4-3168d47de214,555,Videojuegos,10,332.31,2021-09-30
57862689-6cb7-4c40-a3e1-4a5896cdaab6,877,Computadoras,3,149.71,2021-03-11
d8372051-57db-400a-bc70-9d08171c34d9,931,Electrónica,6,383.81,2021-05-04
fe54a208-a613-4f27-8ea1-d4c50c60376d,499,Accesorios,10,201.07,2021-02-16
3dd29641-ff0c-4c0c-8104-ad79be640c7f,601,Videojuegos,7,12.51,2021-03-26
f6f554ca-ef21-4817-8c2c-1f32dade4854,923,Accesorios,7,349.78,2021-02-27
33b87a59-1283-4448-b3c3-853fa31959ef,928,Electrónica,6,472.56,2021-11-08
4b8a4b7d-d7bb-4621-a9df-fdba867d82b0,728,Hogar,6,178.04,2021-09-30
b83acda5-89b3-461e-8efb-38821540a4c2,704,Videojuegos,1,370.15,2021-05-30
8edcb3b2-52c0-437e-87a7-3093d1590572,117,Videojuegos,10,420.5,2021-03-09
6d623aa6-c8a8-4251-b323-15bc2786d384,635,Computadoras,1,494.81,2021-11-26
1b6327ec-5870-457f-9c1f-c8b304190e27,453,Accesorios,5,198.06,2021-08-03
1a8ad1ca-e80f-4202-ba1d-6e070d15ddc2,353,Videojuegos,9,358.99,2021-08-21
f5c8949d-6499-4f2f-bc74-64be96449b00,269,Electrónica,7,356.32,2021-06-03
41f17494-23ea-4890-940e-0a209cee6de4,249,Videojuegos,8,389.29,2021-12-17
a288becf-2328-4c0f-af20-5be8d597d2b3,778,Accesorios,1,56.24,2021-02-15
556ac195-886e-426b-8f95-a406e003b98e,974,Videojuegos,7,382.04,2021-11-01
4b093d83-5901-49d0-9886-c309a4866dfc,646,Accesorios,2,123.46,2021-04-20
636b4489-2b54-4c9d-b428-e3c926733b18,389,Accesorios,2,335.92,2021-05-23
5d0dd116-36dd-48f6-a730-df1220149473,961,Videojuegos,1,262.62,2021-12-17
b2b9588a-f153-4136-86bf-6b6b8f3f27bd,931,Videojuegos,5,428.26,2021-02-03
41de4d6a-ef32-45bd-a7ba-35b83983caab,274,Computadoras,2,133.06,2021-06-05
48600578-d5f4-43fe-8227-dbbb33b324e3,237,Accesorios,8,15.78,2021-03-10
24f99938-8d42-4e86-8881-2d4a20a8baee,905,Hogar,5,230.6,2021-01-09
33b179da-7da6-4838-bae3-bcae28aa5738,470,Electrónica,9,452.59,2021-07-03
e92d8441-8f42-42c4-9024-cf1a565b73f9,102,Videojuegos,5,135.26,2021-07-05
71b92481-5fcd-4caa-8563-0e11d365a868,216,Videojuegos,3,68.73,2021-01-26
302e3f75-99f3-464a-8441-7d2d3d6a8d27,445,Accesorios,4,78.43,2021-09-27
041b5158-b6c0-4ca2-9ba4-02675eb945dd,452,Electrónica,10,223.17,2021-04-15
f1a32a2b-a5a3-4f04-8309-063774744de2,678,Hogar,1,185.08,2021-11-04
20502c29-4b70-4d15-ab0d-0e4fbe99db55,302,Accesorios,6,243.31,2021-11-04
f68a3883-35f3-4c43-906b-183a089a79c7,968,Videojuegos,4,427.8,2021-01-10
ffc92499-640f-46c4-81b1-cc3bac2b56a7,887,Accesorios,2,375.15,2021-01-28
d53e57b7-77ab-4212-af7a-7322d686a3f1,688,Computadoras,10,40.52,2021-02-27
b09ce1b8-2a4a-4199-911f-89f3f3401355,401,Hogar,9,325.84,2021-08-21
7ba09fd1-5a32-4156-a057-a401095550aa,461,Hogar,1,371.42,2021-11-11
8963d1eb-3112-4fd3-b383-e9fd0375fe77,168,Hogar,4,303.39,2021-01-07
9a4aaf73-a4d8-430e-b4c8-e744a9a3e8b1,827,Electrónica,1,105.17,2021-08-14
8e0f14a4-cecd-4acf-8e4d-09410da126e9,676,Computadoras,1,321.37,2021-07-01
735b422e-fb8a-4b46-ae12-9dd3d700a067,844,Computadoras,4,69.78,2021-02-11
603a6a37-3040-40db-b2fa-b12b03ee40e2,433,Videojuegos,3,413.99,2021-10-08
dc26f6e3-8198-4faa-9daf-7b2eb6a4096b,550,Videojuegos,4,124.96,2021-12-07
f00801fb-10a8-4602-89f8-37c36e2d8fc8,404,Electrónica,6,106.71,2021-12-24
81cb8e4b-3fa9-480d-8719-031d2954f9d1,425,Computadoras,1,494.94,2021-12-12
903c2da2-6bfd-4db8-bb6c-38683e578f5f,934,Videojuegos,3,21.16,2021-02-26
1cb348e8-2531-42d9-bda5-7d7fc4fb87c5,287,Electrónica,8,281.23,2021-05-04
bb193660-3a05-4031-ae28-e210b5d9104a,461,Electrónica,8,60.07,2021-08-06
c65e2c17-d6f9-404d-b44e-fd30b7595279,911,Hogar,1,488.54,2021-12-22
3fcb57f4-7331-4fd0-8ccc-040dd21a345d,763,Hogar,6,416.36,2021-11-08
7b0d26d3-f5a8-478d-a46b-73df44cb4c06,830,Computadoras,10,222.51,2021-10-21
39c72526-5238-473a-b47a-c71307a2deea,439,Hogar,6,267.84,2021-10-13
9f855512-8a9f-4804-aeb3-d3494a681ae6,267,Accesorios,2,111.81,2021-09-23
d6235a2a-a0a5-4d95-83fc-7bb73eb1c167,766,Electrónica,5,194.08,2021-12-03
7b21540d-8b63-4083-8dcc-a7f05ff01b54,167,Electrónica,1,137.18,2021-07-30
35b82afd-8c83-46c8-8ac9-f0aae21c4838,653,Electrónica,8,377.9,2021-06-08
cdada730-f089-4932-a222-e464519998cf,182,Electrónica,5,342.12,2021-02-12
6a6b469c-de58-414e-bf52-5ccc3089b959,221,Computadoras,1,324.43,2021-07-17
df1f4c50-e762-459f-80d1-4e15541c2c56,173,Computadoras,5,455.17,2021-06-20
370622ad-8626-42b1-b38a-b422157c47ca,555,Hogar,8,231.45,2021-12-14
d40170f6-dfec-4d02-bc2f-0c2d54e9edca,425,Accesorios,10,306.47,2021-07-13
28bf93fa-02dc-42ed-8dca-5842bd8175c5,619,Electrónica,5,13.15,2021-01-16
aa674822-2cf0-470c-96e4-e8d999c413bb,242,Electrónica,4,92.14,2021-10-23
bd0975bd-fa55-4c9c-bdf2-c20aad2a6caf,363,Electrónica,8,366.45,2021-04-07
828121f8-e5d9-4915-93fd-b967ab1a951e,288,Hogar,10,402.35,2021-02-11
d06145e2-2a99-42af-98fa-ceee14f87bc6,632,Videojuegos,4,386.31,2021-11-05
2265aad7-62ec-4c3c-9cef-0f16464f0f01,891,Electrónica,10,459.08,2021-12-16
c334fc39-3d8b-428f-90bd-f19ea9acc625,358,Videojuegos,8,103.86,2021-12-21
939b8ddf-4ba2-4028-baed-61e5f0253c90,548,Computadoras,9,244.32,2021-06-14
a42de5d4-984f-484f-bc42-1264c28c6fe2,594,Computadoras,6,327.62,2021-07-23
4f00b258-daa8-4b48-a9d4-46bae99b29ca,103,Computadoras,1,347.07,2021-05-09
ef4b68a7-f1c5-4e4c-8cf6-0ac8de08a163,420,Computadoras,8,322.08,2021-10-17
725a1e41-6b55-463d-b230-92355b04c918,401,Computadoras,3,277.68,2021-12-27
70d1367a-437f-485d-b2cf-237f6e1398eb,314,Accesorios,6,94.8,2021-08-29
d62bc507-cfb0-4cc7-809e-6fb4088855df,542,Electrónica,6,16.21,2021-03-07
884b2006-ee63-40df-84d2-233a11aec465,528,Electrónica,3,276.1,2021-06-05
90645456-deb8-4bb9-8de3-24c0260c01ce,656,Videojuegos,4,489.27,2021-08-20
18970edf-1862-43a6-912a-0eeff95d226e,600,Computadoras,2,473.54,2021-09-25
63cb455a-0676-4291-8539-b90305776922,629,Computadoras,5,420.86,2021-01-29
9eb09bec-62af-43aa-9e15-a6e7733f2fc5,842,Accesorios,10,341.23,2021-12-26
209cb80b-1cd8-4da9-a539-a3f2b56beecb,288,Videojuegos,4,167.3,2021-06-11
dcee20a9-08e2-4d40-a18f-d8bbb221e6e0,369,Electrónica,4,198.97,2021-01-27
b8eab81d-300a-4908-9102-6ca5a0669d50,951,Hogar,2,328.24,2021-05-08
44541ccf-7643-4517-9dbd-04a3e911646b,241,Videojuegos,3,346.85,2021-07-23
b5fe3a0b-3292-466f-8218-fe8ee827a4e4,287,Electrónica,10,418.57,2021-03-11
5d8851fc-1084-499d-9ae7-4f284b83a38a,665,Videojuegos,6,342.34,2021-06-10
2dc7ade9-49cb-4adc-ba88-78307181fe09,773,Hogar,9,303.79,2021-11-26
d5b98294-cf9d-44b3-97e1-1152b826a2f2,871,Accesorios,4,346.81,2021-07-01
87691b81-e088-4c28-8142-6503a5501664,112,Videojuegos,6,370.76,2021-07-02
599d0e36-96dd-43ee-b209-5db9bbee2756,796,Accesorios,6,153.36,2021-12-02
73844d68-16b5-443f-b820-0dbfcddf3300,969,Hogar,5,195.59,2021-06-21
7ae13685-6ded-4185-b6f0-2a207eb82226,844,Accesorios,5,220.49,2021-07-18
0523dbf2-bfb6-4ec9-8c65-5f95c5e8ea8f,373,Accesorios,10,264.16,2021-02-06
c7112af1-79c8-47b8-94ea-18b5b6e06bc5,824,Accesorios,2,108.96,2021-11-04
0cf89bc6-89fd-416f-8307-69ee90216018,955,Videojuegos,1,20.97,2021-12-21
06be1dc5-4510-4c09-8d02-edbcd78383f7,814,Electrónica,4,448.4,2021-04-29
1b6d6494-cca4-458a-89f2-e056239be7b3,142,Computadoras,1,387.52,2021-04-02
b6aca303-79ab-4136-9858-581237f50813,775,Accesorios,1,395.12,2021-04-23
d41a0c06-74e5-4a7b-959f-ba0b47d8c519,570,Accesorios,7,49.32,2021-04-18
ff6f28da-c727-493e-a962-077a4713d9f8,948,Electrónica,1,113.28,2021-07-13
253388d0-6b98-4788-99f5-c56e392c51b1,545,Hogar,2,481.6,2021-09-26
8bed1df0-6e32-495d-9b3a-e0233063bb3e,734,Hogar,7,76.79,2021-10-13
7c09d3d8-9de7-426d-bf3d-9e6916328f3f,960,Electrónica,1,243.39,2021-12-05
01bc6d87-0769-4876-b349-237b3e34a749,866,Hogar,9,244.61,2021-06-24
3b874a01-818b-47d7-99f9-c8ed44c83334,881,Accesorios,2,187.46,2021-03-15
b89335f4-f599-4184-aae7-923104f5c9ec,780,Accesorios,2,69.97,2021-08-22
c23ec69f-98d8-4ebb-adff-86009735cbc3,554,Hogar,7,404.41,2021-07-13
d09e035f-44bb-43df-9e37-8e2f6ec89785,191,Electrónica,10,249.2,2021-02-04
cbda8e36-d12d-4e5d-9f41-e1a3033203bc,545,Hogar,1,442.29,2021-10-29
7ce8f5d1-3c8a-48c4-a21a-029c1fcdc1d3,378,Videojuegos,5,187.46,2021-07-11
287d5c27-93f8-4a1b-bf98-f721b93892ab,909,Computadoras,5,42.67,2021-11-28
a386f25c-e178-448b-bf21-1a7729e58892,923,Accesorios,9,249.64,2021-09-29
cd4e4a88-ab86-462a-8fbc-0ce3527704e1,811,Hogar,9,358.02,2021-03-18
0517b2dc-3d86-4460-b84e-f3edb728cf5a,907,Electrónica,5,98.16,2021-05-18
7dc18e61-863b-4883-9a81-08d0acf4f8b8,443,Videojuegos,3,329.07,2021-06-12
d6ebd052-4bdb-4773-91e5-f873fbab08bc,476,Electrónica,4,372.41,2021-10-22
5d53ea06-2868-4f61-8c26-d97421b11afb,676,Accesorios,10,404.79,2021-04-29
1467cb9c-684d-45e7-8c22-cc4910ace840,271,Electrónica,9,495.22,2021-10-28
7984707f-ba3b-4395-9133-f0decd71c4f1,581,Accesorios,5,481.51,2021-01-03
af7544d5-2b3e-4729-a078-d29a8f5abc5f,638,Electrónica,8,410.5,2021-03-16
b52ff6cb-dc00-4618-bfb7-a9c5168a6d57,229,Electrónica,3,162.18,2021-08-26
63f60e14-0daf-405f-9347-b52747378130,845,Videojuegos,5,142.13,2021-04-24
a150c61b-b360-4c4c-b314-9dc634ebd9a6,757,Videojuegos,3,191.29,2021-11-18
6f4192eb-5d64-4e67-ab91-81355736f6b4,895,Computadoras,4,107.56,2021-11-03
086ecf97-e0fb-4d85-bb85-1caf3cc2fa04,174,Hogar,1,114.61,2021-10-19
80985c9c-16f4-4155-90ce-ad56b415a5cd,131,Computadoras,6,258.83,2021-10-29
16e7088f-fe9e-4b7b-928f-dbd1e3c78340,352,Electrónica,7,485.52,2021-02-25
b07443af-7f3a-4166-9de0-3fe991731937,369,Accesorios,2,381.24,2021-11-28
ee86649e-4f0e-4e80-817c-e7efa8bd03e4,732,Accesorios,10,341.96,2021-05-25
f6e6be97-dd64-487f-9025-c45649f33c22,538,Hogar,4,328.11,2021-04-14
e2291d5e-0648-41e4-a635-506a7e194243,922,Computadoras,1,238.39,2021-09-12
d1468808-9731-4e07-9ba7-3386fa5619b7,713,Videojuegos,3,137.25,2021-11-22
ea740442-7022-40cf-b94e-fd91d3bf03d7,610,Videojuegos,9,55.55,2021-10-08
85463110-1f66-461c-849b-b52bcc36037f,156,Computadoras,10,228.76,2021-07-01
b77af593-93f3-481b-8fc4-17647c5b4b06,501,Computadoras,6,225.4,2021-07-22
7fef77ad-bf91-4e12-be19-cf7e69703257,405,Computadoras,4,424.4,2021-05-21
f7870d9e-b558-4bcf-8fd1-69e9062838f6,538,Videojuegos,8,392.41,2021-02-17
21f26fc2-c04e-472e-a74c-2a4eb6d5c37c,769,Hogar,3,141.68,2021-10-20
ade5a978-7797-444c-a2db-ee2486701eb8,509,Computadoras,7,472.59,2021-10-12
128c5c27-4c63-4a55-a16a-42878b2267ff,793,Computadoras,8,70.96,2021-09-25
7cc1f641-1e72-42d3-a5ad-ce5b3db16dc0,257,Videojuegos,6,176.37,2021-05-17
7ca823b0-014e-4deb-ad25-56ee2bba57c0,867,Videojuegos,4,226.43,2021-03-15
4ccef50c-1b20-4e98-87c1-f75922ea9692,941,Computadoras,9,344.61,2021-07-05
901cf2be-6eda-477c-a7f0-24a03520e960,396,Videojuegos,2,285.64,2021-11-07
6ba8dacf-d9a2-464d-af1b-0dd0e2941678,189,Hogar,10,252.77,2021-08-22
e18c2199-8398-478b-80c1-0464c2c58a99,419,Hogar,10,278.65,2021-04-23
0855a2eb-b59e-4c9b-b7c2-c10089155b54,695,Computadoras,5,172.48,2021-06-07
063f09ef-4e55-4e8b-b7f6-eb0f1354a418,901,Accesorios,7,137.78,2021-07-16
8f501dfb-8cb9-4b03-b06d-98cdcb7057b6,830,Computadoras,4,164.73,2021-07-17
28b214c6-e02c-4a69-adf7-adcb516ce334,582,Hogar,4,80.54,2021-05-13
3db19515-2ab4-4594-ae96-0aadea33810b,745,Accesorios,5,72.76,2021-11-11
2ab50d6d-4fe8-45b0-ae8a-f3fb4714cc76,948,Hogar,7,236.2,2021-07-02
8143c4dc-00cb-4aaa-a9ac-2816ed4e6df2,889,Computadoras,1,262.06,2021-03-18
ec737c6f-08dd-4a5c-897e-d3541f515088,788,Computadoras,6,323.56,2021-03-04
847fd474-544c-4500-b348-88534ba074b7,240,Accesorios,8,76.15,2021-06-07
904250a3-80c4-4b96-95e3-331f6a2b74c4,936,Electrónica,5,281.36,2021-06-20
2d3be7dc-b13a-47e9-9d09-f281796edab2,437,Computadoras,8,291.54,2021-09-26
0a1256c8-2f86-4bb8-b5c6-8a00409c9707,686,Accesorios,5,351.39,2021-08-10
350308c9-7b13-442f-967d-816ac08e31c3,762,Computadoras,2,29.75,2021-12-25
6102e41a-854e-40b3-80e1-e4b12f888251,524,Hogar,1,261.67,2021-09-23
c613de16-b76d-4830-a920-2454e48ed756,801,Electrónica,9,16.89,2021-03-06
ccfdbedc-1faf-4153-a96c-0c09673b0ada,526,Videojuegos,3,376.54,2021-06-30
12919058-3389-4c2c-a036-3f1c4e785bc9,740,Hogar,8,192.99,2021-10-11
18bb6f76-060f-46c6-b163-552cd099c123,898,Videojuegos,4,25.72,2021-01-07
c2eb3503-ee15-4c81-8c7e-d6ff43510fb5,328,Hogar,10,362.38,2021-04-10
a29596f0-603b-4b5f-90af-1a673e9366ad,585,Computadoras,6,17.62,2021-02-15
6729c74d-59de-419c-9868-41410234d18d,489,Electrónica,4,463.42,2021-05-23
5dbc235d-9a82-4078-b27e-2afd632bc3ae,764,Hogar,4,399.46,2021-12-18
9dfbf7a0-4c65-4261-b8e4-46be54420b72,452,Electrónica,8,228.92,2021-12-25
7a6d33f7-ca12-4aa0-907f-cb9030cbbc7c,969,Electrónica,6,139.03,2021-09-29
03c10c32-15b8-4e5f-a8ba-2023f23daf52,102,Videojuegos,2,174.48,2021-11-24
51e00d0d-2cd3-400f-859f-b25d83d92a63,446,Accesorios,8,60.18,2021-01-27
6c18e565-9401-4591-9a2d-b64595e5cbc3,346,Computadoras,6,409.43,2021-03-14
51f968d2-9a39-483e-ae39-3856dfbfb4ad,948,Accesorios,9,452.86,2021-07-11
d663ed07-d58c-4499-b96e-e6b360485da8,361,Videojuegos,5,252.25,2021-02-27
31ab2a9d-beda-4cf2-aab1-99cf8d907943,731,Electrónica,8,150.13,2021-09-02
e2a70721-e6b2-4a4f-a780-3b74355a4591,819,Videojuegos,1,429.6,2021-03-10
0c983a34-baaf-4288-9bb1-86296921433a,596,Hogar,1,349.69,2021-03-24
ca56fbed-da45-46e6-91d8-066c118b5d12,850,Electrónica,4,127.83,2021-03-29
c5722384-969f-487e-b933-22de8812ba6d,172,Hogar,6,445.93,2021-02-23
6ff57a6f-c6b5-4e75-bb2b-5d51868410d4,730,Accesorios,1,49.25,2021-02-17
5cc27899-41a1-4e2c-8116-7bd06e59c791,207,Computadoras,9,293.84,2021-01-07
ecc81007-1278-4726-80b7-65c787b4c29d,489,Electrónica,4,100.09,2021-04-03
74c18d85-5369-4649-8845-00bc6cabb74f,910,Videojuegos,2,150.06,2021-10-02
e1997f9f-923a-4566-afad-0a98114908fc,677,Accesorios,7,449.69,2021-05-03
257e411d-0fb4-44c4-a4b2-178e5f22e81f,474,Computadoras,10,468.28,2021-04-27
3eb53fb8-41dc-4c8b-b354-56fd89c84edf,232,Computadoras,10,32.52,2021-08-22
d7722e6c-1b71-4f12-94ee-dada63879bf8,640,Accesorios,10,90.14,2021-02-26
c85ee30b-6054-419f-9b88-51372b378988,929,Electrónica,9,371.12,2021-08-11
a168eabf-bb83-4aa6-be9d-723355471d80,614,Hogar,2,70.47,2021-05-03
9fefa39f-dd3c-448f-9862-2c1ec013c8f9,238,Computadoras,5,488.82,2021-01-14
fb7e9ab7-896c-471c-8a16-bc4465fe62a1,522,Videojuegos,3,236.17,2021-10-13
2f843407-ef0a-420d-bb78-fc48372dd723,926,Electrónica,7,305.03,2021-03-07
c3181461-b292-407f-9b96-3a2ec33c27bc,677,Computadoras,7,24.59,2021-05-26
c38ca033-f6c9-49a4-a793-e343fd749685,719,Videojuegos,5,496.96,2021-02-22
b1adfd93-95ea-4d21-b088-e1cd0583d0df,665,Videojuegos,4,54.57,2021-11-14
3bf75f69-f154-4801-8169-8b231ffbf104,853,Hogar,9,479.25,2021-06-15
fb039ba8-659d-45e7-a947-fa9d2e7f9011,121,Hogar,7,487.47,2021-01-19
95dde598-32ee-461c-bc20-9a22b568c611,291,Accesorios,9,400.54,2021-05-28
2c182948-baff-40a0-812c-6115e76275f4,964,Electrónica,7,71.96,2021-10-17
e306b9b3-5d6e-4340-9a83-bdff7ba08d25,719,Computadoras,3,229.6,2021-05-05
c96128dc-52f7-42b1-baf2-861e1a5469e3,545,Hogar,3,188.95,2021-06-24
d91dcb1a-bffb-438e-9d90-7e083985807e,932,Hogar,1,329.37,2021-02-28
aaed5ca0-2cb2-4eb9-a9d0-75d75ddc4f2a,934,Electrónica,3,258.96,2021-01-27
2573bf02-f8b2-402c-a4de-8ca2fffecded,613,Videojuegos,6,28.94,2021-08-03
f8a10377-df87-49df-bf17-8c35587a424a,889,Hogar,9,252.62,2021-08-29
79e798ff-2bb9-48dd-8184-ebda84b405b0,358,Hogar,9,476.56,2021-03-31
a9fd7653-9f99-447e-851a-79fd0bf10ae7,513,Hogar,9,478.91,2021-08-08
64a6da0a-2b3d-4934-a1f8-95d5df18e642,851,Accesorios,3,32.39,2021-09-04
2b4ee839-f017-4c98-9d55-aa9fa9e1b04f,545,Computadoras,1,317.62,2021-08-14
c1baf2ab-d2b3-45c7-8276-150a6bbacc16,731,Hogar,4,110.65,2021-01-03
fb841030-1d3a-4c5e-b4d0-f6bc7df888f7,432,Hogar,5,313.96,2021-11-27
ccc80c69-cc83-4096-8be2-f6c0b2a22bb9,388,Videojuegos,6,468.2,2021-11-03
10e1a3ad-5b85-4da3-aad1-66ca8de574de,793,Electrónica,3,433.13,2021-08-20
65486271-cc1a-4edb-a06d-4dca2188aa1c,134,Electrónica,1,40.59,2021-03-11
d38d7a8d-245b-4553-853c-e6463f44780b,477,Hogar,9,107.83,2021-01-18
244a591c-1f0f-4696-b8e3-cda30b929331,642,Hogar,8,243.88,2021-09-02
8649424a-7b7d-418b-a2c6-08a84444e3b5,467,Hogar,3,42.36,2021-06-05
a99b615f-2121-4512-a53b-0b5001f22d96,356,Videojuegos,3,38.54,2021-08-25
8ef30198-8637-44d0-a46a-61956c9ea637,850,Videojuegos,8,97.68,2021-03-18
24c9fc09-a797-48f9-af00-be05bf0b3256,164,Electrónica,3,60.51,2021-04-02
a98086eb-ea69-4c2d-b7cf-c0d399f60b30,341,Hogar,7,95.89,2021-08-20
0519eae2-7893-4e1b-a5d9-42d3916f3ea8,911,Accesorios,1,141.86,2021-01-09
63ac7dc5-1fd6-4833-a4f8-4964351a82ef,910,Videojuegos,1,374.23,2021-01-02
cb28df15-84a0-4cfd-86d0-01c44c27aa35,291,Videojuegos,10,460.53,2021-08-08
4e4a6e8c-d4be-48e2-b603-38d4fa90443e,102,Electrónica,8,498.48,2021-08-22
dce8ae2a-6202-4a32-a5e1-5db8b1e5bea4,371,Computadoras,1,297.65,2021-08-02
32a1d5a1-9c29-48fb-a076-954400c43144,105,Hogar,1,222.19,2021-07-30
5707378f-92c4-425a-b812-4690ade1a1d9,122,Hogar,6,394.27,2021-03-27
27663a87-7354-4a60-882e-3d38045d676d,390,Accesorios,9,492.22,2021-11-28
655ab57a-1030-40f1-be4f-247b925e8871,349,Computadoras,8,345.04,2021-10-24
28eedcad-ddd3-4dc3-9f95-ac6ab6403153,871,Electrónica,3,96.53,2021-04-11
181e6484-c308-424d-ab8c-c8945821d377,510,Accesorios,8,373.96,2021-01-30
e64d3344-c2a8-4c0c-9b23-28805460e851,594,Accesorios,2,16.87,2021-08-16
a1f630d5-4449-4225-8092-74826e9798a6,502,Computadoras,8,422.94,2021-08-31
8067f477-3881-446d-b8e0-22d4bad2f846,587,Computadoras,8,452.6,2021-04-14
daba92e1-2580-4320-bbb3-eea1d14fa818,833,Computadoras,9,29.69,2021-05-12
a64ba4fe-f52b-4764-aa52-b06070474340,201,Hogar,3,282.22,2021-04-26
88e92e52-ca87-4bfc-9f7c-8c77c0d37928,761,Hogar,6,20.7,2021-12-08
efb9c5a6-3649-46bd-81fd-5641766d940c,178,Hogar,8,497.31,2021-07-25
35f281e2-9a94-4b4e-9ecc-298648e80651,687,Videojuegos,8,49.26,2021-01-19
03e19005-07f9-49ba-b008-0f49a0ccc657,418,Hogar,7,236.01,2021-12-17
