order_id,product_id,category,quantity,price,order_date
9f64dc84-dcd4-4dc2-b65b-34ea81e74ed2,140,Computadoras,6,62.96,2022-03-31
04612526-807b-4975-9dd9-0993161f020b,660,Electrónica,1,487.65,2022-10-13
e1a6ac3d-5861-4728-8025-b9529f1369bc,663,Computadoras,6,141.57,2022-11-30
b81b3f35-d1f3-414b-87d2-cd6d65a1be6d,811,Electrónica,5,122.7,2022-09-12
437228af-bb46-46e7-8bf8-845bc584ab07,933,Accesorios,7,58.65,2022-06-12
177743fa-b43c-4b6e-8332-99e87989054f,474,Accesorios,1,485.1,2022-11-03
0c0b0dee-e1b7-48fb-8921-2358bd846577,976,Computadoras,8,35.68,2022-08-10
c10d43e5-1101-4d0a-a45a-59c4b2171046,987,Videojuegos,10,195.71,2022-08-12
87501f16-d600-4512-a2ac-a7ef32a18298,126,Computadoras,1,138.16,2022-09-16
9721bcc5-af0c-43cb-9d8c-289b1bf4c22d,681,Videojuegos,3,446.46,2022-08-10
e1326f65-86fd-476b-869c-36a6440d7668,598,Computadoras,7,271.5,2022-12-19
854c5ac9-6cde-42bb-b6c5-ba4276f9e213,727,Electrónica,1,204.02,2022-08-19
e72433d1-f3c4-4e31-a210-d1b66de440c2,111,Videojuegos,1,32.45,2022-07-07
238331db-4fae-4c31-aa08-3b7eb52cff01,522,Accesorios,4,446.47,2022-03-01
8d73be4a-8aab-47c4-9be3-e8f4eea043b2,144,Videojuegos,8,464.0,2022-06-16
5233639f-1461-448c-a0d4-64ea8fd9de1a,270,Electrónica,6,134.55,2022-08-19
b797635d-bf55-48ca-911a-25c3454f34ca,667,Accesorios,7,360.79,2022-05-12
f7c908e6-bd39-4932-af19-325e99bbbbd8,290,Computadoras,9,379.44,2022-06-24
12bd2ace-a768-4392-b6f7-10217d834ee1,624,Computadoras,7,200.15,2022-09-19
028eb0bb-36be-40dc-899e-6c971f2251d0,100,Computadoras,5,378.61,2022-06-12
c1625611-80fb-49ad-844a-11cf50a86363,728,Videojuegos,1,300.93,2022-12-18
0c719fca-07f8-49c9-93f4-3e739ca81c01,261,Hogar,4,274.05,2022-06-21
56517db7-77d3-42a2-a4c2-fae12a6b7443,695,Hogar,5,124.2,2022-03-16
b879c20c-346a-4c39-9c24-6cb73ebf64e9,685,Videojuegos,4,335.79,2022-10-21
5b7fc627-e1ea-4fdd-8340-66b9f1868d82,266,Electrónica,1,13.07,2022-05-24
375af622-0e52-4fdc-9902-f1299eb39b69,835,Accesorios,2,254.88,2022-03-19
5a62c29f-cf99-4882-ae3c-68c05db930bf,765,Accesorios,2,336.78,2022-08-04
10ed2b95-f7e4-48fd-9043-3416e5eeeb71,535,Electrónica,10,474.63,2022-01-31
7f5958f5-0e17-4469-b39a-1392f1eadd51,848,Electrónica,8,348.77,2022-05-30
57d72ac2-f78e-4513-8c49-4fa326bb9946,951,Hogar,9,420.14,2022-09-24
f2db9c0f-ed2a-4779-af0c-22ddce8f8d09,665,Videojuegos,1,53.69,2022-11-10
3546d54c-b4bd-4e56-a55d-482b78c93e2f,562,Electrónica,9,316.85,2022-06-14
7ef32442-bfaf-47d9-a6dd-d4db1c703781,324,Computadoras,5,23.14,2022-03-16
2ca5e2cf-1854-49e6-95cb-1c4e6a766d2f,713,Electrónica,1,309.89,2022-01-12
b7aea353-57be-401e-bba1-4b5a56339f31,177,Accesorios,10,400.3,2022-03-06
d02f9d23-98bf-491f-9182-d8d14257119c,944,Computadoras,5,368.84,2022-09-03
e84fb119-0739-45e0-9e08-d4af9e359dc9,909,Electrónica,4,339.76,2022-10-06
50ba4e2b-9468-449a-89aa-814e17408c76,497,Computadoras,4,417.12,2022-06-09
12bd32f3-2fe3-4b62-81c2-04b4bcc6f185,984,Videojuegos,5,20.59,2022-08-13
bb7c1e55-926a-4917-a678-914b0508e5e2,100,Videojuegos,10,204.34,2022-12-03
65de92cd-fb20-44be-b1bc-70b0ac22143b,579,Electrónica,2,74.83,2022-12-21
702f9ab1-0989-4e11-b870-c5a5592865f2,980,Accesorios,2,149.22,2022-04-30
54c2eef7-77b4-4a1e-8f6b-710d760106f0,239,Computadoras,1,364.44,2022-01-03
41f737b9-4fac-47d0-b728-31a63b740158,435,Accesorios,6,275.77,2022-09-12
90a9c466-b8e1-434f-839f-1ed3b5c8e852,948,Videojuegos,10,472.11,2022-06-03
ef89e2dd-8e42-4385-b829-1a8c1aa0b3d5,671,Hogar,4,404.07,2022-08-06
7c11a4fc-1fad-4cf0-bab6-49c5309d0b77,998,Computadoras,6,359.7,2022-09-01
91b16895-0643-4537-83a1-c896fc4ee86a,670,Computadoras,6,285.89,2022-06-26
1dc3f7d9-b443-48a3-ae07-7a03a89b696e,733,Computadoras,1,290.75,2022-08-02
cccc7389-23ca-4c02-b543-0e3ac25abe35,693,Computadoras,6,459.15,2022-07-17
56df0835-e928-4248-b2d0-16e11ce6f209,146,Videojuegos,6,270.23,2022-11-24
4d96da79-a63d-440f-b3a3-2ef024236270,264,Accesorios,8,158.04,2022-08-26
b0d1dcb3-904a-4ef1-9012-5e44e92749ba,622,Hogar,1,267.56,2022-10-18
7c083ac8-54a1-4c0f-8358-e03740e935bd,834,Computadoras,2,156.75,2022-08-16
611a6d73-9952-49da-bcea-2137a538b708,587,Computadoras,10,467.44,2022-04-01
9171b03d-cc70-438a-bc3c-9796a55cb12d,291,Electrónica,7,275.28,2022-01-22
4755435b-f294-4fa4-bd18-3ddaba6d329d,719,Computadoras,9,250.51,2022-08-23
e0daeb14-c6bb-4c3c-8e99-26d81f24d824,336,Hogar,6,109.33,2022-07-17
8931340f-dcfb-46f7-804b-a6fbcea0d856,303,Hogar,6,390.45,2022-09-05
a97f636b-abe1-472f-bd14-37746c20ebc9,106,Electrónica,4,340.33,2022-07-14
aea0afff-ef27-4884-94a7-b77450ab4fcd,238,Accesorios,4,175.47,2022-03-28
0728a1ff-bcb6-42c5-9a8c-294de3829b0a,380,Videojuegos,8,327.31,2022-09-15
fd5d8611-1c93-43cc-ad16-bc2b2ec171ac,583,Electrónica,5,151.51,2022-06-23
99d344d5-439c-4d2a-8d7b-206163c08d16,682,Electrónica,4,252.07,2022-01-07
41c4cde3-54e7-4457-b209-e73dee7a56fa,923,Accesorios,3,200.37,2022-04-27
0ebc5941-a4e0-4d2d-b00a-e02cd45670e0,719,Accesorios,5,377.15,2022-03-26
3dd1c703-b569-4802-a5c7-7c60c5b4dd94,165,Accesorios,5,87.54,2022-07-24
d7895eff-6d92-4a54-b9d5-4ec1ae822948,157,Accesorios,9,454.64,2022-02-18
d6111ca5-2d9f-48af-b5c7-5c192d366156,694,Videojuegos,6,303.31,2022-06-05
122ef11e-c0b8-44d5-9221-72f57008e420,381,Computadoras,4,162.87,2022-01-19
0ec5d3be-6cab-40f9-ba40-83ccb1ef886f,641,Computadoras,1,479.18,2022-03-02
f9c7998e-b74c-4950-888a-5dc94d891c80,424,Hogar,1,188.24,2022-01-06
d9498061-6ad7-4f63-b5a9-2d81487a19b2,988,Accesorios,3,89.85,2022-10-04
1e55b19e-2d42-430f-a7b5-0725475634d4,228,Electrónica,7,341.07,2022-10-30
76556ed7-eafe-4f9d-b004-7910ea93a933,748,Electrónica,2,305.62,2022-04-02
cab7aed2-0542-451b-b080-9e3d72c81808,446,Computadoras,5,352.23,2022-05-21
0a9806f7-c1fa-4ba5-98a2-bb87f10a6016,474,Computadoras,10,435.61,2022-12-17
3a9c93d3-5223-4114-8597-ad8841a01e33,333,Hogar,4,273.81,2022-08-15
618299f4-5a06-43fe-9fe3-d957a1491882,178,Electrónica,9,285.49,2022-03-06
1188a012-c02f-4c78-b91a-2bcc66986f5d,707,Hogar,6,126.28,2022-09-20
ecc499b3-b4f9-452d-987e-14bb9475e331,459,Accesorios,2,286.45,2022-04-16
64d7b03e-bb43-43ec-b347-a06066f86517,333,Accesorios,4,257.5,2022-09-28
eec20659-9dfe-4095-b9fb-207860b4b05e,876,Computadoras,5,480.84,2022-09-14
60b39eaa-003f-4845-8cb1-e9bfb8c76f34,680,Accesorios,10,397.18,2022-08-28
aca94cdd-af7b-4ff8-9195-f7f104ce54b8,301,Electrónica,10,313.25,2022-08-24
99f19bf1-6382-4326-9720-2da94bf62429,194,Videojuegos,10,313.84,2022-11-18
f54ceca8-8939-4cce-91f5-47e5900f6f73,317,Hogar,1,355.0,2022-05-26
981e3dff-93d8-41d5-8bc4-0e47a12bfaa5,270,Accesorios,6,421.36,2022-04-09
46b5285a-92f0-42e7-8e83-145d702d7729,684,Electrónica,10,411.19,2022-02-05
eb34b101-714b-490e-b0b5-11ff3f015cb9,130,Accesorios,3,202.94,2022-10-13
e806c909-f5ed-4e36-901f-dfdccac22b7c,844,Accesorios,1,282.5,2022-03-17
27ba6a08-99e7-4f6d-8a6d-e38cf3065d8a,827,Electrónica,1,173.12,2022-05-30
1d810c05-817d-4827-b9e2-37fa63c7c3d3,578,Accesorios,9,452.12,2022-03-27
26c0f743-b140-4a01-9e1f-c16a41dcfd3b,882,Computadoras,10,459.85,2022-08-03
561cc40b-93d9-4734-a228-58edbb7c2dc0,909,Videojuegos,4,277.08,2022-07-05
15f3ad15-dc63-4ce5-9a16-278b053addfa,924,Hogar,8,315.46,2022-11-12
e7e705c8-4280-48a2-b5cd-550145c128c7,867,Accesorios,8,420.41,2022-06-07
73a91988-3e81-43b2-86b0-c53c908c1d5c,225,Accesorios,7,482.16,2022-09-05
c182ef67-ca3f-4638-a35c-23081b8144b5,689,Accesorios,2,491.27,2022-05-25
cbe3d765-e233-4f3d-95e8-0b4e2dbc5735,318,Electrónica,2,386.79,2022-11-15
e2acac5a-1b94-458a-b8ae-47ae23476970,742,Hogar,5,126.66,2022-12-11
1493353d-b222-461e-9407-0f33a08d7894,194,Accesorios,5,401.48,2022-01-29
71553384-deb8-412c-9120-4f1a0e1963a9,744,Accesorios,7,210.13,2022-09-30
7f005b71-e821-4a3e-9628-c3ec1a30f734,856,Videojuegos,6,162.12,2022-03-29
24a034fd-a9d3-4fa4-8b74-0f3e246585b6,441,Hogar,8,306.46,2022-04-23
03008abd-326b-4d51-a5e2-1974541ad380,263,Accesorios,8,297.85,2022-03-13
991e762b-2b6f-4cd0-9324-0ed0d4abfc2f,496,Computadoras,10,26.97,2022-05-12
8cdac054-5460-419d-9eb4-840d0f5e27a6,333,Accesorios,4,485.66,2022-12-06
6a857b86-c635-4432-b3d7-f6bd4122024f,549,Computadoras,7,345.8,2022-02-07
6964d58a-b1b5-4141-84cd-4389f82f893b,492,Videojuegos,4,346.74,2022-05-18
124a218f-47f7-49b8-bd46-42051735f1ae,926,Hogar,5,334.23,2022-03-19
885b074e-2b25-49d8-b93f-bf7c817c3a7e,698,Accesorios,5,275.34,2022-05-28
320c24fa-c810-4bee-bd2d-8be971eeaa81,548,Videojuegos,1,100.91,2022-09-19
bfef15c7-a314-497c-a959-2750e370d93d,917,Computadoras,8,372.8,2022-08-31
95941107-f116-4e89-8991-c7d5446b323c,630,Electrónica,3,426.36,2022-05-10
dd0ff765-f9cb-4f02-b360-e1cb0326ce54,107,Hogar,3,97.18,2022-07-22
f740f749-6f81-4e31-a4d4-352a870a3a3d,878,Accesorios,10,262.8,2022-04-25
f0c7c49f-2e97-4f88-900e-031d09b4af50,847,Videojuegos,5,136.89,2022-05-01
a777d386-1f92-4e6d-9c4d-d4379134f0ef,791,Accesorios,5,349.34,2022-11-27
b4ac6283-4f9d-40ec-9d66-a7af745a8208,149,Electrónica,1,223.33,2022-07-21
c54c0fef-70af-4a9e-b429-8cafc7df7e73,119,Accesorios,9,191.02,2022-11-01
ad6d2ceb-1bc5-4ab4-8db6-a519470b3b9d,701,Accesorios,2,35.45,2022-06-23
f7e71d22-a5e5-41fe-bcf5-c63f55cef860,684,Videojuegos,8,31.72,2022-06-03
fea19d20-d21a-4507-960b-143df74136c9,557,Hogar,10,232.13,2022-09-18
48f70f1b-907d-4680-b4b2-13a522eaa345,951,Videojuegos,8,207.77,2022-06-15
ece374a7-29e6-4f23-b1ec-75caffdacace,382,Videojuegos,8,474.43,2022-07-17
0dc4dff8-1c40-477f-82ce-b4c35ae1f9a4,120,Computadoras,4,355.21,2022-11-12
678aad70-7a7e-47da-91ae-716671c861ff,362,Videojuegos,1,139.15,2022-10-04
477510a6-d93d-413b-9f6e-1bcc7cbfd780,372,Electrónica,1,306.27,2022-03-10
7fd848cb-3307-4a94-866c-feabebdb055c,454,Accesorios,2,259.15,2022-04-04
599854dd-7659-4d30-a515-c8c6882a96a6,144,Accesorios,8,181.8,2022-04-22
600afd5c-fd5a-4abb-812c-f0d1d868b43d,634,Videojuegos,5,77.06,2022-01-15
fd31046f-09f8-48a3-92dc-50ca20fdefab,149,Hogar,2,184.19,2022-07-21
bb43096f-fe50-40ef-bd1a-9cc3830cabd5,979,Hogar,5,130.34,2022-05-01
0628a48d-2f91-4e80-a9db-20ad3993f250,990,Hogar,3,486.73,2022-01-12
86dfdb75-d63a-4ceb-a66c-f53c8094ec42,982,Computadoras,2,18.78,2022-06-12
149b424b-e693-4395-b1a9-b50df509a92b,902,Hogar,3,392.55,2022-10-18
8eaeee2b-7ff2-4712-904f-d09b058ac6c8,198,Electrónica,3,55.05,2022-02-14
0abff0ba-6eed-4416-85e7-e4ae7f8d7d76,615,Electrónica,10,291.03,2022-01-31
72903a8b-2bb1-4328-ae44-7fd625c78412,231,Hogar,6,471.34,2022-06-29
cd7cd423-f298-4672-807d-6d0adb92b829,141,Hogar,5,382.45,2022-11-17
b6037c98-06de-4944-9c15-07f3765cc363,712,Videojuegos,6,97.68,2022-08-07
44e0eb1a-aff3-4807-a5ee-e866a52c1fca,138,Accesorios,9,443.63,2022-07-19
ae722949-d2ce-460b-97fd-7bb271d94550,654,Computadoras,8,435.19,2022-11-26
34280646-f6b8-41d6-b137-b7b45c1acbf9,740,Accesorios,5,136.03,2022-07-31
2cc34660-1886-4fd7-8de2-75047e92b598,443,Electrónica,2,424.3,2022-09-17
ed0b0040-7737-40c9-92bb-2628900097aa,179,Hogar,7,51.92,2022-10-13
9d6c6613-e826-4738-a688-8f1aefcd8b36,604,Videojuegos,6,396.23,2022-07-12
b2cdeed8-8927-4672-904f-126402913aa3,806,Accesorios,4,480.43,2022-04-17
03bd19c2-8ff0-47fb-b2b1-eaf76dc5fcc8,656,Accesorios,5,366.45,2022-10-14
783c8af1-3e12-4601-aab0-320b5ee6d8af,241,Computadoras,5,14.66,2022-05-25
b2bae750-c596-442c-8853-5d77e86933ea,554,Hogar,2,379.98,2022-01-09
2716ea4b-f87a-4f21-b144-85cda5edf9c2,218,Videojuegos,1,194.63,2022-01-21
51cc0674-e905-46ba-aaba-75a6c29ee9c8,645,Accesorios,7,140.98,2022-06-06
4fbce3cd-c24a-4103-aac0-aea95234e5b1,729,Videojuegos,7,275.15,2022-06-19
af41229d-1f24-4ba0-9b83-d40d4a5b8084,225,Hogar,3,26.01,2022-09-11
b0e3e99d-dbd1-4065-9475-4925f549361f,805,Computadoras,2,69.96,2022-08-16
7cd678b2-c747-4955-9486-5379724d011c,518,Electrónica,1,254.04,2022-12-30
ff60c4c6-f7db-41d9-be52-7a2f245863bc,889,Hogar,7,311.06,2022-01-07
0882352f-7ded-4abb-a5b0-f8e2be3904bf,112,Accesorios,3,150.18,2022-04-25
b08d92cc-862c-4997-9338-68c04bd332f1,421,Computadoras,1,413.65,2022-04-16
11369045-d6ab-437a-98a9-25e23e02e100,101,Accesorios,4,498.79,2022-08-03
38a18955-3ca0-4ca6-ad1f-b435a1882096,695,Accesorios,10,93.38,2022-08-22
3e77b5d8-9ac3-40b5-8f69-e5ab697053b5,177,Electrónica,3,464.4,2022-08-26
1471e43e-6e76-45b6-a1c5-7db13ab7b3fa,780,Videojuegos,8,465.8,2022-06-23
3aa812f2-94b4-49ac-9d9f-08d66593221e,414,Computadoras,8,245.46,2022-04-30
cff4bfc8-89b0-4e34-b27b-04d7070437e1,965,Videojuegos,7,220.06,2022-07-17
8c35b3d2-5716-4ea1-9d55-7bef15040e2e,244,Computadoras,3,178.62,2022-06-23
b70398b7-77ab-4051-907c-68c7a0d984e3,525,Computadoras,1,88.65,2022-09-27
a8047b7d-6837-4ba4-a907-b8e6f34d4697,342,Electrónica,2,73.28,2022-03-06
e5b3aac3-9029-439b-98df-0f0f21bb82db,982,Hogar,5,236.47,2022-07-27
156cd2b2-ec80-4c51-a01d-dbe474d533ea,763,Electrónica,9,426.99,2022-07-29
a5223f0e-c23a-4959-bf79-16174f3f04e9,333,Accesorios,1,469.46,2022-06-30
50501dec-e05d-4d5f-a702-8618ceeebc2b,943,Computadoras,2,183.8,2022-02-03
59b86cfd-1590-4bce-8d8f-b532d6ae9f62,215,Electrónica,2,467.97,2022-02-28
500374ad-a817-4cf3-9583-da468c6745ed,672,Electrónica,9,424.33,2022-09-11
9ef2e133-be6f-4a57-a46b-21dcac536e76,186,Videojuegos,10,425.99,2022-12-22
1f005bc5-63ca-4518-8960-df3a42a4db8a,361,Accesorios,8,422.93,2022-05-17
f8a26a41-eb99-41f2-84b8-04a25bece06f,360,Videojuegos,8,453.21,2022-02-23
d63942aa-dcaf-45cc-8797-03f3bbf7a70c,839,Electrónica,2,387.98,2022-03-25
efb5335d-b72f-44c8-a9e8-e0ace7e32abb,149,Accesorios,4,345.72,2022-03-30
01ad4797-a18c-4c45-aee5-bb86122a78b8,944,Accesorios,6,339.37,2022-07-05
47a471a4-cce3-48f7-81f1-16328415446b,659,Hogar,8,139.69,2022-04-30
37685fb1-e22b-4be2-ac5f-50181c08e672,366,Accesorios,10,253.89,2022-01-28
790532bc-d231-4e4f-9892-36a0d13d169b,604,Hogar,8,455.66,2022-10-30
05a29614-ec62-4b5c-8300-de6fd5ad61cb,371,Electrónica,10,104.07,2022-12-12
2cf11ac5-2106-4c9e-a120-8f065f71a728,975,Videojuegos,7,125.9,2022-07-16
871924ea-1da2-49cf-bcb2-d2c72f20f153,525,Electrónica,5,428.81,2022-01-19
591b08b8-4c1d-49c2-89d1-bd2b7de87e5e,855,Computadoras,1,465.38,2022-09-21
80371901-d449-416a-9db4-1647ccd14027,924,Computadoras,1,288.63,2022-03-01
ec00eafe-df73-4526-b5ec-c30443924cb4,398,Accesorios,1,380.08,2022-12-29
14791b42-e47d-4ae4-9499-d38c55b894f4,582,Accesorios,9,62.18,2022-11-29
1d307596-e41e-4d57-887e-c463b02466ae,356,Electrónica,8,10.53,2022-06-12
26ceb0f1-a3c8-4559-aa9b-1c2895af15ef,486,Computadoras,7,217.3,2022-12-26
74b491d4-7e58-43b7-911e-6a30c93b3212,884,Hogar,1,394.16,2022-10-23
0c85fa13-717d-46e2-b713-4ccafcd5cc26,979,Accesorios,8,455.78,2022-05-07
f42df879-5abb-4142-a643-558377cec140,524,Accesorios,5,409.47,2022-02-19
dd47aeb9-4cbc-4799-a941-d0f8c42e12b3,627,Videojuegos,6,258.95,2022-11-09
176674b5-411d-4227-adb8-52132af28208,366,Accesorios,1,41.69,2022-08-14
ba78f765-73e2-41cd-9215-e2eb9b634c17,550,Electrónica,6,452.8,2022-02-18
ebd02195-2b5b-4aba-ac35-b14b91a713a2,361,Hogar,4,490.1,2022-06-07
16976cf7-2feb-4b8e-b872-afd93ca25a58,546,Hogar,7,480.33,2022-08-25
ce41e56a-835b-4fb7-8ab4-8b1d770c302c,765,Electrónica,1,220.95,2022-02-23
b2c4c406-9e5b-4909-8d39-a057626c1530,964,Electrónica,3,281.96,2022-06-16
66a6162f-a3a6-42e4-949c-644198008682,304,Hogar,10,242.43,2022-10-04
6c8f9832-b177-4587-97f8-3651030728ab,420,Computadoras,1,143.48,2022-07-05
27699c84-698f-4cbc-a420-223b1d2dfff3,470,Electrónica,9,119.15,2022-11-15
0fad3c77-d3b0-4b88-9462-492a1c62e70c,115,Hogar,7,96.17,2022-06-07
5181e201-3c53-4258-a87c-e366370f5aca,147,Videojuegos,2,171.09,2022-05-14
8277a2ca-1cd3-48a3-acc2-e92d9ffa2852,876,Videojuegos,5,331.97,2022-02-10
c03eac9c-b73c-4abf-9b4d-d4c19bfd067a,283,Hogar,10,495.78,2022-02-02
60b81984-4c52-4694-a4eb-6a3907d76ab4,514,Computadoras,9,22.05,2022-08-09
8ccbc595-a92c-4cc2-8ae7-730cdbde5d82,697,Electrónica,8,376.56,2022-03-31
27dc537a-dee7-443d-a559-857faf81511b,902,Electrónica,1,457.51,2022-06-24
85b2ac85-ae4a-4ad3-bb90-4b0398576d79,241,Electrónica,7,317.82,2022-05-06
75e7d732-d436-4aed-a5fb-ac15ca94bed7,446,Hogar,8,135.74,2022-05-30
453078c6-22b2-44b9-b1c3-cb11dbe134ec,946,Computadoras,4,33.32,2022-01-19
874b5482-1441-422a-b701-fbbb6c78ce0b,127,Hogar,1,69.96,2022-11-17
61e89b8a-243f-430e-afaa-afc689347603,536,Accesorios,9,304.31,2022-08-08
1b54d5ff-7ed3-41db-9f7a-e209eaa45d96,989,Hogar,10,341.15,2022-03-22
6ed00a90-ea1a-4bc7-9317-21a29a53c65c,272,Hogar,8,65.99,2022-08-26
5b671c33-e85f-48e2-9f76-52aaa2953da5,433,Accesorios,4,467.84,2022-12-30
fa0e20fd-d1cf-442a-9bc5-cdffe51a5419,137,Videojuegos,10,330.82,2022-05-19
c592f4a2-fede-471f-9f43-6398886ea14f,456,Accesorios,3,61.68,2022-08-27
dcffc3bf-fdff-4991-84dc-63f26d353d91,555,Computadoras,8,135.68,2022-04-16
21d31329-3293-4650-b2ec-003719ccada2,356,Hogar,6,61.18,2022-09-12
286b7e5e-de93-48be-8ab4-adeb91d1072a,189,Videojuegos,6,12.02,2022-09-15
57194bfe-9ce0-4a39-97dc-510fab5cfee2,599,Videojuegos,10,425.55,2022-10-30
15bccb5a-38b0-48c1-bb8f-05dfa5883550,695,Hogar,8,53.63,2022-12-24
79ade601-d4f7-496e-badd-e6289251baa6,959,Computadoras,5,88.28,2022-05-22
a9a67a65-c8c0-4eee-ab7f-ff78ee224e85,219,Electrónica,3,272.45,2022-02-18
89fcc5f6-7140-4e92-80eb-953a4e5a9397,246,Videojuegos,6,312.1,2022-12-02
4338ef44-ef52-4b50-b1c3-3eebdce9afcf,764,Electrónica,8,340.25,2022-05-24
675f65b1-d66c-4a77-97d4-e46bfa1b6410,406,Electrónica,1,212.68,2022-03-27
f12d5343-df95-4f0a-b5f6-8342b391f8f6,649,Electrónica,6,426.11,2022-09-05
f58c3a79-5cbf-49e8-b317-be8c730c67ef,289,Videojuegos,2,347.85,2022-10-22
069abbe7-00ac-4416-8fc6-59bf8ad374b7,351,Videojuegos,10,401.1,2022-02-10
5d2d3cf1-34a3-4f85-8a23-71899219f26a,144,Hogar,2,471.67,2022-09-23
754e4690-fc2a-4261-9c92-14faf83605e6,340,Accesorios,5,435.56,2022-10-29
c9b50a46-ffad-4e11-af4d-7e55df17e993,510,Computadoras,6,178.83,2022-02-09
ed88ac18-c71a-4883-a9b4-1c54f51b0185,600,Electrónica,1,496.49,2022-07-14
0f9f6132-5319-4ab1-8dd6-955411966d38,473,Computadoras,4,462.02,2022-03-05
fa1d2e57-02cb-4637-abcb-6669172506cd,745,Hogar,1,31.21,2022-11-23
b6cb829c-6001-448f-8784-15d9039308a8,501,Computadoras,6,122.96,2022-12-15
7390d8f9-9d75-49f4-85d4-07c0548e1093,367,Accesorios,8,348.18,2022-03-14
1b96b16a-2538-4a5e-8e29-6457978a3962,490,Videojuegos,3,340.67,2022-10-21
7825c757-3e8b-4c52-b6f9-7086de26fb3e,529,Videojuegos,4,238.09,2022-06-04
a445ed2f-a574-4a69-bd20-d5835ca8ae18,205,Videojuegos,5,271.49,2022-07-26
b1283c7a-cab6-4fd1-b4d9-b53346cf9754,872,Electrónica,10,347.19,2022-01-08
00a51487-1d4f-4451-aade-ee4c531884b2,130,Videojuegos,10,445.1,2022-12-30
650268c1-a91b-44a9-98bb-526c89d40e4a,317,Videojuegos,9,186.59,2022-07-22
b9cb7af5-fded-401b-8262-09c49b9600d9,324,Electrónica,4,54.3,2022-08-12
6cd7dc7e-54bc-4133-84a2-bbfd266aca86,420,Computadoras,2,331.15,2022-09-06
6b3270c4-532a-4b57-8bb7-3ece9950919b,970,Accesorios,1,239.09,2022-01-24
9456cfd3-9fe4-4cc5-b6a7-a17707672662,503,Computadoras,8,309.59,2022-01-28
c07bc1fe-74d9-4019-b29d-44308675ddde,597,Electrónica,8,447.85,2022-09-06
2462fc29-6035-4ef3-a9df-65296e805b0b,319,Videojuegos,5,57.47,2022-03-17
97adea36-e2e3-4351-bd98-9efd88224d12,135,Videojuegos,2,111.13,2022-10-02
a98170dd-d27e-452a-8b3c-fa4ff74356fb,973,Videojuegos,2,281.78,2022-11-15
3f64c9a5-8e4b-49d7-a8df-46b69f268288,144,Videojuegos,9,62.96,2022-04-27
209a91e4-ea79-4a3b-92a4-1eb198e95728,729,Videojuegos,5,17.71,2022-07-07
f06f2b70-fc97-4da9-b961-fefba3944b81,130,Electrónica,6,124.9,2022-12-29
c8932e72-8f38-4f41-a67e-ddefda9ec736,630,Hogar,2,360.41,2022-11-20
a8412cef-74d4-4966-b965-4e4d3de2dffa,559,Computadoras,6,90.67,2022-09-24
5b73a114-99f1-41c6-ae35-d0d089e447f1,809,Hogar,7,232.61,2022-10-03
9f779760-5d22-4374-8386-77c17427455c,842,Accesorios,9,35.18,2022-07-21
889a6ab9-9e46-4213-b716-96263f717290,359,Hogar,2,332.42,2022-10-12
1f2d4da8-0eb2-42ed-8527-2f5855453ab6,993,Hogar,8,176.79,2022-10-20
5bac69e0-3779-408a-8ca6-fd6beebd1ce8,972,Computadoras,8,347.17,2022-07-17
7e6b50d7-2431-41e0-93a7-cd624615aa54,230,Hogar,1,288.74,2022-06-25
498095cb-0a6a-4303-9f3b-d02f8cfb7088,865,Accesorios,8,403.92,2022-03-08
2a70daf5-bd08-4e8b-a7fb-07e9de8fb9a9,522,Electrónica,6,53.58,2022-09-17
00c78175-32c6-418b-ae11-943f38794f04,887,Videojuegos,4,206.61,2022-02-06
b2fb277f-5f9b-4542-843c-2f5c365d7f4d,916,Hogar,9,133.34,2022-03-03
dd667de6-058a-4b34-b69c-66123027bedb,825,Hogar,2,422.68,2022-03-15
0729c7e1-171c-4880-8a58-128af175ce6d,161,Computadoras,9,440.51,2022-11-26
978c2d05-ad1e-4a27-8c5f-721e6f04e4bb,161,Accesorios,9,312.82,2022-03-12
6f210d80-333c-4951-9f2c-31dc645a777c,632,Electrónica,10,53.09,2022-12-13
58d516f9-34bd-4695-9f88-b1725a500a8c,341,Electrónica,3,437.32,2022-08-12
c8d88452-2827-41ca-a258-d553a273e5e7,604,Electrónica,5,224.79,2022-05-22
55381deb-1a22-4196-b345-f9b2c4922d15,687,Computadoras,10,363.99,2022-07-27
dfa6cdda-2a48-4afe-91b1-abdf62460a98,893,Accesorios,7,36.29,2022-08-11
6433d36e-e8de-4917-a111-1b2ec62e81b1,193,Accesorios,8,168.69,2022-06-08
f0457963-8a9b-47bb-9ea6-1c0a4a2fd1dd,650,Hogar,7,431.41,2022-10-17
8f50fa6b-9fc1-46f6-81c6-6fc0afd5eb6f,749,Computadoras,3,81.41,2022-03-30
44dd69f5-7029-4383-a4cb-01953027231d,104,Videojuegos,9,459.92,2022-01-18
ca0dd5d5-386c-4a04-9a14-97ded5ffc294,433,Electrónica,6,56.02,2022-10-09
ace4e55f-9451-404f-81da-3ac0a3a5d51c,770,Computadoras,3,475.43,2022-04-10
54dd048f-b238-4378-b7e6-b3fedad486fc,694,Videojuegos,9,57.83,2022-11-12
ea7129c7-50b7-4614-a1ca-23799726a74b,624,Videojuegos,9,24.81,2022-03-30
2cc4e743-ab1c-4c79-9af2-350f3153a4a6,483,Electrónica,1,203.28,2022-06-04
