order_id,product_id,category,quantity,price,order_date
516162db-6723-4d13-a2e3-cd16c3ff26cc,887,Computadoras,9,146.34,2019-01-22
a65cde89-07e0-4960-82cc-cb4253a0e9c1,660,Accesorios,4,487.76,2019-05-22
3c7dfe4e-738d-4328-a6de-c89f82cd9aa0,467,Electrónica,5,141.16,2019-12-08
8b028383-32f1-4ef2-98f9-10fda71d2cbe,193,Hogar,3,301.17,2019-05-01
423625bf-13b0-4636-87a0-ca5553f2c77a,919,Computadoras,7,15.87,2019-06-22
eec85a74-7d5b-493c-8c8c-a16f5bfced75,737,Computadoras,5,218.25,2019-02-20
42202af9-6979-46c3-9a4b-0cf099ed2d9a,656,Videojuegos,2,150.18,2019-03-12
1e010ef6-1ffb-4ee2-85e3-ec8dd02c3bdd,177,Accesorios,4,132.0,2019-04-18
48a2a98e-e027-4531-8cc8-1019a4bef888,467,Accesorios,6,363.88,2019-12-01
0dbc8981-3dab-4e1d-b7ea-be9fa6b12f47,175,Hogar,10,255.97,2019-02-04
98203955-94ad-4924-b72a-158005084170,494,Hogar,4,283.42,2019-08-08
5ae73fc5-3904-4b64-898b-fa8eb869f3b2,383,Computadoras,8,263.49,2019-07-21
468da5cd-5a9a-4fc3-bbe8-6391a2441c16,493,Hogar,10,202.92,2019-03-29
2daabac9-540c-4eaa-80c7-c222222ec2f3,405,Hogar,9,328.82,2019-03-13
13e8e33f-c0dd-485d-ad70-35ce8b2d2e8e,110,Electrónica,10,482.46,2019-09-12
5a0a8148-9923-44c4-9e64-853cf765356d,147,Electrónica,4,125.84,2019-10-27
b2a0bef9-eb4f-4a47-803b-280801d0898c,366,Videojuegos,9,336.14,2019-03-07
0433d2c3-6927-45d9-8672-5bf1c61e30bb,722,Computadoras,3,321.93,2019-05-07
5a72d672-ba33-41c3-aa3b-ed6887acd2b8,521,Computadoras,2,212.14,2019-05-13
306a0af9-584b-4a66-b96d-cf980c9e9d70,926,Hogar,8,229.23,2019-03-05
279c89dd-aa31-4657-8685-1d90ad94dcac,408,Videojuegos,10,89.82,2019-02-02
8ed0ecc4-509b-477f-a2ed-796d13ab1cfc,550,Computadoras,4,92.52,2019-01-29
34b8def2-36d4-4ba5-9572-93a9a3b6b751,969,Electrónica,4,149.3,2019-06-02
95b06fb1-8206-4bc5-9d14-da6243a1dba7,932,Videojuegos,6,24.75,2019-07-04
638c571d-a679-41e0-849b-c869becedba1,273,Hogar,4,359.49,2019-06-22
38c7f3ae-5b3a-45dc-8d54-0159ea415c5e,534,Hogar,10,279.33,2019-12-10
1d2fafed-c3a2-420c-bd1d-544f6c073d12,257,Computadoras,3,453.75,2019-01-30
3795eecb-b284-4c54-84f8-b5715a98c2d5,537,Accesorios,8,155.83,2019-08-20
880da235-f94d-414f-903c-0b0df8b0a999,883,Videojuegos,5,24.75,2019-07-10
53748b18-f606-4d8b-b364-efa158cb5ba3,635,Electrónica,3,401.81,2019-08-22
730b7b06-0541-4843-afa2-72ba119bfc0a,717,Videojuegos,10,89.91,2019-09-29
f86e487c-764b-4a27-8d2b-d1f5c3cf0327,991,Accesorios,9,318.13,2019-10-12
7bc4f515-3834-4016-a501-c1842c5e1231,112,Hogar,6,111.77,2019-01-28
1234864d-d410-4d11-88af-ae001d731d74,865,Computadoras,3,49.11,2019-07-11
8966ca91-771f-475b-b71c-fe0a09787a1e,255,Hogar,7,26.28,2019-06-28
57381eb7-da7b-431c-a5c2-81ed9d8dcf1d,893,Electrónica,7,462.72,2019-04-09
3e9c2a26-86d6-437c-bc08-2f0660831ebd,811,Computadoras,1,11.07,2019-05-26
02f2cc33-7cfe-44b4-82d9-79422adea78d,123,Computadoras,1,242.37,2019-05-28
fe81c0c1-cc65-432e-85a4-df5832a30da6,936,Hogar,10,408.46,2019-05-10
905e1229-3597-46d4-ae07-d86e5c3995df,181,Computadoras,5,31.09,2019-01-28
7f54eb5e-73a4-4554-aa18-e27c127d09d5,673,Hogar,7,176.41,2019-10-09
80cde27e-8e8b-468c-9646-92e31c1734e1,640,Electrónica,3,404.33,2019-07-27
c2b783b7-afcb-4f9b-b230-a580a797de80,893,Accesorios,9,467.36,2019-05-23
610fab95-881b-4d94-9379-fb61ddc227ba,281,Accesorios,8,75.56,2019-01-12
dafddd3c-1b49-4966-8f0b-07602c7538bc,347,Videojuegos,2,412.52,2019-05-11
35d02ee3-ca09-4fbf-8893-400c95846608,260,Computadoras,10,263.03,2019-07-26
3177b02e-f0bc-4ffc-a91d-30c83fb2079c,730,Electrónica,2,233.03,2019-06-12
bc2fdf72-80e7-48b8-93b7-122192666a1e,560,Computadoras,10,272.75,2019-05-10
bc13bc58-97fd-4e5b-aa91-e35cb143503e,381,Accesorios,2,267.12,2019-05-01
aeaa510e-5136-44f6-a5c6-e722588f82bb,656,Videojuegos,9,46.64,2019-04-09
95862c65-ca11-4aa8-8147-9a9f84fbd333,834,Computadoras,10,94.39,2019-12-28
dd0743d5-edd9-4d57-b7cd-ba7b0f1c2371,132,Videojuegos,9,212.04,2019-03-25
484eb3b7-6ae3-4087-b7d4-2578929f28ca,203,Accesorios,3,310.83,2019-11-22
2ff5bf4e-305b-42a7-bd0c-991d05725312,719,Computadoras,5,482.21,2019-02-16
2e0a7866-9200-4a6e-8dcb-57eff1965978,131,Accesorios,4,453.62,2019-12-04
51142bc8-f68a-4cca-9c4b-1855c8a8add1,725,Accesorios,3,316.64,2019-05-21
15be576b-82f6-42e8-8af5-87b93e230951,851,Computadoras,3,346.83,2019-09-01
f1393cfa-ee13-4224-81c8-f697531e5b62,502,Computadoras,7,423.4,2019-07-18
2ace9a3b-7051-424d-ab4b-62023a11b802,717,Videojuegos,10,258.19,2019-04-23
5e3d070b-c3e5-496a-be17-77683cd60fd8,969,Accesorios,3,290.8,2019-02-25
85bac2f2-7aa1-416d-9725-c9ac5748128a,515,Videojuegos,6,435.95,2019-02-19
18cd1c8c-320c-4d08-8624-fd7475e9cc6b,938,Accesorios,10,228.27,2019-06-17
1c9ad7d0-f704-4c19-9f97-771242279af3,597,Hogar,7,471.41,2019-02-02
1e95b18c-35fa-4410-9dbd-0307d42b153a,540,Electrónica,5,118.35,2019-07-23
aad9b8e6-4ddd-41f5-b707-2a1afc88f7f0,417,Accesorios,4,308.67,2019-09-26
f9c9f7db-fb05-4c4d-83ec-be7e45ca4901,624,Computadoras,4,149.27,2019-06-27
9907c142-a34f-411f-97d2-20c5fd696221,382,Hogar,8,85.01,2019-06-30
5425a3db-bb05-4974-aafe-f739b1a88705,571,Computadoras,10,298.13,2019-07-07
1a8ea54e-8e12-4dd4-9a04-5a171a98d1f3,580,Accesorios,3,378.41,2019-06-13
3840c153-40eb-4091-8906-690094e3faf8,879,Electrónica,1,75.25,2019-12-21
f9c605e1-e962-4132-8d19-3adf7638250d,568,Electrónica,9,446.61,2019-02-11
0d2d1b1b-da9d-4070-98ba-5a88e241af00,333,Computadoras,5,458.72,2019-10-12
765a1ebc-8d37-46ba-b8f7-2ffa2badfd9e,773,Computadoras,2,492.71,2019-02-11
b21ce6e3-e2de-4819-8333-be61ba907853,547,Accesorios,2,264.32,2019-04-11
186ded2d-d6ad-4d3d-b00e-f54c76afd303,266,Computadoras,8,434.74,2019-12-15
b6390a50-dafa-49a5-bd6d-9182e080dd8e,774,Computadoras,1,421.96,2019-10-11
aa085b36-339f-4979-9b93-2b6ed16fa813,138,Hogar,9,277.37,2019-07-25
c7785136-9ab8-4268-86c8-7c455d1018c2,430,Electrónica,2,497.84,2019-03-01
bc7ba39a-4a3a-4234-adee-f60f7547d41e,525,Hogar,9,124.23,2019-07-21
3bee61ba-deaa-4499-90be-a269266efca9,963,Computadoras,2,154.44,2019-06-21
545f49f6-6de7-46d0-8b2c-ea9119c91cc0,546,Accesorios,8,334.55,2019-04-02
54a7497d-3b7d-4e8d-8173-af54aea25b52,413,Accesorios,7,87.68,2019-01-29
455e7a80-9f5e-4d57-a419-fa7ab419c95a,302,Electrónica,10,216.98,2019-06-15
e21e382c-6f25-47a6-9ce0-2ecf3808ea5c,511,Hogar,9,339.36,2019-03-22
fb36044f-f5de-4003-9293-6a0502b10e52,953,Accesorios,4,17.52,2019-09-16
dc1fd497-802e-4eca-9147-ef23a15f30db,954,Computadoras,3,453.92,2019-01-13
14990fe7-5cdc-48aa-b69a-fd7e1b0f5609,841,Electrónica,5,390.89,2019-10-24
aaa2e982-0575-445d-a93b-9e3300e47028,647,Accesorios,7,42.4,2019-09-16
12e0baef-f91e-4eb9-95a3-6ce353441862,294,Accesorios,7,466.02,2019-07-12
a3696641-4ebb-4a58-811e-d456e309f0ac,224,Accesorios,1,214.07,2019-12-09
b61f17a9-779f-4935-9093-b26a81400539,163,Electrónica,9,340.1,2019-09-27
273dfc56-04bd-4511-80cf-00bee8d4584b,447,Electrónica,10,187.3,2019-11-18
12d079ed-d01a-4b2a-ae05-f04cdb81cff7,515,Electrónica,10,114.85,2019-11-01
b74088c3-1179-42db-bd3b-0e241c0f3f26,940,Computadoras,10,492.06,2019-01-22
5cf32698-ea2d-4ce0-9574-1f3c2ef7fff5,407,Accesorios,4,457.43,2019-01-03
d0cfcfa6-47b0-4d48-9c2e-023724c0eafe,973,Accesorios,10,440.37,2019-11-08
92d34fb0-1678-45de-ae41-e096113b68a5,495,Videojuegos,2,135.49,2019-11-06
0fcfae07-d357-4a15-9680-876e7eba0666,193,Accesorios,3,490.56,2019-02-12
0989d10c-1e85-4014-9b8e-b3d04b82279d,510,Computadoras,9,199.94,2019-12-15
108d1af5-dfad-4b25-b017-15a955bf2bc5,885,Videojuegos,2,404.25,2019-11-22
2f5e41df-b1d9-4eb7-a4eb-759c6e4041dc,361,Computadoras,1,101.0,2019-02-06
21d72166-0f39-4d4d-979d-c0ab31d1d719,188,Computadoras,6,293.92,2019-09-28
66094f41-c4fd-45fe-a453-d2c2f5e19384,919,Accesorios,3,399.72,2019-05-18
764a9ba8-c754-4ac2-9516-8a37bbe4e437,863,Hogar,5,315.12,2019-07-21
2de9e225-d558-4c9d-891a-e527d362a2be,540,Electrónica,9,202.53,2019-06-08
40efbec2-53e1-496c-906c-a6abfb8ee2dd,278,Hogar,10,368.51,2019-09-30
6d5819e4-279c-46e2-b429-f9361f4c9698,945,Electrónica,9,319.7,2019-10-05
bde4856d-a3ae-4280-a055-b550958538c8,123,Computadoras,10,472.57,2019-07-02
ec8fa1d7-7319-414f-8351-831a3241f0de,729,Accesorios,2,303.64,2019-03-30
461f6012-0820-4b3b-9f7f-fff43ed53b35,149,Computadoras,4,444.14,2019-11-19
93060ad2-9054-4647-bbac-b012ac18a770,232,Videojuegos,2,146.45,2019-02-17
13958cb7-2ecc-4da5-9da4-f64952553982,170,Electrónica,1,240.84,2019-02-09
e77ee9ac-41e7-4f1c-bdaf-d828233a88d4,636,Videojuegos,9,115.37,2019-07-13
3cb3cb44-29bc-4146-887d-a536ba2998a1,228,Videojuegos,6,151.2,2019-03-09
1ad80f97-ce0f-48d9-bc92-757d325bc8f0,542,Computadoras,3,76.84,2019-10-31
09ed7856-1b8c-4fb5-919c-063aea86ba20,256,Electrónica,4,386.44,2019-03-31
96e8cde4-5954-4966-84e4-74718ccf5d7b,855,Hogar,10,461.46,2019-04-30
42922aad-d7fb-4aae-a521-daa697315643,667,Electrónica,2,335.73,2019-01-22
ac039477-152d-4e41-92cb-1dae487d1cc5,796,Hogar,4,205.94,2019-01-21
ecfa0bc0-3ee5-4dc1-98ca-936fb7d70fa6,773,Accesorios,5,336.84,2019-08-05
5eb5933c-6ea5-485f-bb5c-b11d915887e0,155,Videojuegos,4,447.02,2019-05-23
0c49d162-8bd6-4a79-b710-5a63cfcde33b,809,Hogar,1,361.51,2019-06-04
32a4b727-0dc6-4004-960c-36907bd8076d,843,Videojuegos,10,404.21,2019-02-25
6801d20a-7255-41fd-bfac-fa104c3ebd15,304,Hogar,1,332.01,2019-08-23
e61e795b-853b-4712-a91d-423ed1ce5ef3,144,Hogar,5,104.01,2019-04-04
540cfb50-c4f4-49af-b033-31a9072058de,495,Videojuegos,10,323.2,2019-08-10
dd99f207-1926-41b9-8fe7-21462700f338,537,Videojuegos,7,55.51,2019-09-28
3d19d486-dd11-4cb8-978c-a5fe15f7ce3f,438,Videojuegos,3,255.54,2019-06-29
81679822-68be-4a7e-a8d4-cf58ec353824,518,Electrónica,7,440.18,2019-05-31
a2366452-8281-4e36-83ec-a9cc6cfbcefc,783,Electrónica,7,232.29,2019-06-23
b29aed0c-0494-41af-91ed-b66cbf0efcc3,393,Accesorios,3,353.76,2019-04-20
4cbc6848-d2f3-49b8-892e-d9f448366080,518,Electrónica,5,456.6,2019-09-03
d0db08b1-df90-4bdb-a1a4-c48c6fbf9bc6,175,Videojuegos,5,50.15,2019-06-04
4d2258c9-577e-40e8-ae63-8fb97d37ea84,850,Accesorios,7,428.99,2019-07-11
ca81bf68-3360-4077-9539-000e98d97850,849,Hogar,9,493.49,2019-09-29
a36c61cf-b431-420b-aa58-f7859dc86123,459,Computadoras,5,105.99,2019-12-02
8c34d943-bcf7-45e8-81e9-d40204055150,449,Computadoras,10,269.66,2019-01-09
f90f771b-7a18-4479-aaa2-172cd7baea97,121,Hogar,1,187.99,2019-10-22
bfb0ea5d-04f0-4a19-9fc9-257d717c505f,726,Accesorios,1,323.4,2019-07-14
d3ae8af9-e055-48fa-8ed4-7777adf3973e,696,Computadoras,1,81.57,2019-09-14
041d00a8-0667-45da-a799-614a9a56f441,167,Computadoras,2,257.39,2019-10-27
0ce065b9-67e0-4845-9ee1-29aa17cabe33,716,Electrónica,8,431.13,2019-12-10
bc4c1cd6-2783-474f-ac17-6715f7e681c0,501,Computadoras,4,480.74,2019-06-30
a42d429b-2a9a-4789-9723-248d05be3be8,209,Electrónica,9,467.24,2019-08-30
1dbbea27-b235-41f3-87ee-aa29c1638499,821,Hogar,2,191.1,2019-09-15
06b5671e-77a3-479a-8f0a-8abe84057634,324,Videojuegos,1,74.28,2019-05-01
593e49c5-a538-4eb7-ab7c-d52204fd623e,481,Hogar,10,59.02,2019-10-15
12595f2c-ffda-4741-b7d3-bf8eee946191,984,Computadoras,3,391.17,2019-05-29
a32b9b92-402a-4b18-9248-01539246c5f0,561,Electrónica,8,96.95,2019-09-20
bc103f45-1d87-4e71-a9d7-17bda07d682b,585,Accesorios,7,238.39,2019-12-06
02b0c463-53a4-432a-9ecd-b5ff20dd8eba,641,Hogar,5,236.88,2019-05-14
1670879e-489f-477a-a96d-f572a188e064,968,Videojuegos,1,336.37,2019-07-10
3357851f-2d74-4ed2-9f55-3514cdd4d1d0,677,Computadoras,10,233.12,2019-03-03
0f711b9e-9113-4a3b-a9f3-87b7fb0eaa3e,143,Computadoras,4,340.74,2019-06-02
b97f1cb5-0637-4918-92d0-0bd87d0373a6,910,Videojuegos,9,12.73,2019-03-17
7729591e-5f23-47c2-a11f-ec4730d77c1f,413,Electrónica,3,461.82,2019-02-21
d03b67cf-a5bd-4fca-9024-aa95220a0c98,497,Computadoras,6,497.36,2019-04-23
89ecd568-0ed3-409a-bb56-4fb5aa21c97a,988,Electrónica,3,205.32,2019-05-26
091c029e-518e-4549-a5c6-f470109bc1ab,308,Accesorios,4,333.07,2019-01-18
49e5749b-e577-40e2-973b-9df67e717311,597,Hogar,2,78.16,2019-03-29
9612d584-29ea-49f6-8330-47d3f6c8606a,233,Electrónica,7,405.17,2019-10-22
d97ecad3-3c37-4f14-a4d6-a08dbdce65f3,936,Electrónica,4,197.12,2019-12-13
12ceffd6-f7e1-4560-85a2-6111538129b8,687,Accesorios,10,397.75,2019-01-27
e9cab040-90bc-4677-9550-45cf501c49dd,214,Accesorios,5,346.01,2019-11-17
6ad2c16c-485e-46f1-a7ca-7de9b05ed9da,632,Computadoras,10,378.64,2019-09-19
a1549c09-f010-475b-ac4f-88ea251e1f2d,409,Electrónica,1,169.69,2019-05-13
2db1a453-7d78-4797-81a7-b99dcaea5a6c,576,Accesorios,4,448.13,2019-01-23
8b9d5d2a-5bdb-4c34-b6af-060ac93a014d,263,Electrónica,4,181.51,2019-01-16
8c7d5089-c345-491a-ab02-338b708a4918,335,Accesorios,2,470.9,2019-11-02
989ec3c4-444a-46e1-9bef-16f0c4dba48b,803,Accesorios,5,192.65,2019-01-24
4ea211d0-1b27-4c46-911b-e0d67cd9950b,902,Electrónica,4,222.11,2019-05-15
5e8e1952-0cf3-421d-bbd1-0559bd40717b,784,Hogar,8,442.81,2019-09-19
8c8612a2-334f-49ad-9f48-d51c50543a9e,248,Videojuegos,6,185.15,2019-10-10
10c04fca-ecb1-4010-b50b-a799f4598de5,958,Accesorios,7,298.27,2019-03-14
24364195-e6fe-4f70-a09c-67c76ddceaca,865,Computadoras,3,146.36,2019-05-10
30f85ccd-4b08-46fb-881b-5652e9143012,785,Accesorios,6,227.35,2019-04-28
8a24f65e-0bc2-4b1d-b986-327ff6c40354,242,Videojuegos,4,343.56,2019-04-24
dcfe5b16-6804-4d68-9bcb-77ca03515f49,197,Videojuegos,1,351.42,2019-09-13
2424f5a0-a654-4021-a97e-dfd7687d77d4,556,Videojuegos,6,178.44,2019-03-26
2c7eeb9d-5c1e-42a0-8ef4-1c04ed59c668,262,Videojuegos,4,177.51,2019-02-03
e2db7e1c-7bf2-4daa-a01e-14ae912cbe1e,315,Accesorios,7,116.16,2019-10-19
96173082-12b9-474a-9b18-ed43ed386930,247,Videojuegos,3,76.97,2019-05-08
aa486929-7a8a-41e0-b443-41fa53aea483,222,Hogar,2,387.83,2019-05-09
f0fc2721-075f-45cd-88bd-e04d66bcfa70,695,Computadoras,6,283.7,2019-05-09
83863cf2-69ab-43d0-b449-a47f81036a59,348,Hogar,7,499.18,2019-09-30
76f2c2be-1a02-4359-9587-1c362dc0368e,251,Electrónica,6,332.56,2019-12-14
7b819893-b17b-4f2d-bda0-4c7357798ca1,591,Accesorios,9,135.68,2019-02-14
8a9dee5a-ddf7-4fa9-a36e-c63c2cc877c1,969,Hogar,7,152.14,2019-09-05
77a4b8c4-25d1-407a-87fc-ed866aa9d2bf,758,Hogar,8,107.58,2019-12-14
0af1a02a-6b6c-4858-a4b5-3e190d38655e,550,Electrónica,10,434.54,2019-08-01
e541e00d-9cae-4e88-ba25-e98897039624,973,Hogar,6,197.75,2019-09-19
8be9a98a-29d8-4b21-9e3e-5639ec4cacef,575,Accesorios,9,185.52,2019-07-05
6f4c874b-dfe7-4ab1-86ea-c1998e6c3dbb,545,Hogar,6,283.03,2019-04-20
b572c4c6-72e3-4be1-9b99-9f978ca34c29,197,Hogar,9,65.49,2019-01-02
a227df47-ba68-4c85-b119-c943d78441da,898,Hogar,7,387.24,2019-05-04
11a63a03-f06e-4584-96f8-c90fc70724ee,334,Hogar,8,31.09,2019-11-25
f22a9e35-deed-48c7-bf87-a5144940aebe,363,Hogar,8,246.48,2019-10-27
e1f0c808-6839-4aa5-9d5d-59a306666994,324,Videojuegos,9,364.77,2019-04-05
d01be1de-94d2-44e6-b22b-e1ba090f9d65,400,Electrónica,7,198.53,2019-11-02
da53e85c-8f8e-47e5-82f4-e7f68c44c537,971,Accesorios,9,362.23,2019-08-20
1dd3d373-f634-426a-8e52-f665d9f9da04,119,Electrónica,6,237.51,2019-03-05
c9bbb212-322d-480a-9f02-a7b1d3ded9c2,498,Accesorios,10,418.6,2019-11-07
d82092a7-d56f-4eb4-b219-b6fa136e8bd0,267,Hogar,8,117.92,2019-10-27
ef7267b4-f76d-436c-84b5-ed9509ff6450,317,Hogar,7,342.4,2019-09-22
f04d6074-3d84-455a-871b-356676a6f6c7,537,Hogar,5,250.08,2019-05-30
0e62d617-df3f-4d02-af82-7bea0f589bd1,368,Computadoras,7,157.06,2019-02-01
fee6b8cd-f709-45f5-84bc-df8dfa734af5,468,Electrónica,9,334.37,2019-04-30
38411a45-cac8-4d85-a328-5a3be91dfc3c,790,Accesorios,8,16.5,2019-01-06
c108d356-42a6-46f7-9fc1-795a1fa91dc3,734,Accesorios,2,87.14,2019-09-21
df4d714d-7977-4b90-aebb-640c96f36b49,708,Computadoras,2,155.74,2019-07-25
c9c6edd0-f856-424f-8e92-d0185c6922ca,433,Accesorios,8,46.34,2019-03-23
498bd48f-941d-4ef7-beb4-81644385f891,613,Hogar,8,85.81,2019-10-10
14696e8d-4aee-4a59-8fd7-76f72665de1e,679,Hogar,5,195.04,2019-09-03
4baa5e29-fc42-4269-bc56-4b7514d968fe,419,Videojuegos,5,310.06,2019-06-05
1217970a-0979-4540-aa3b-a38303c98a99,507,Accesorios,5,60.29,2019-08-22
fa0ffb22-e1c5-41b8-8488-b5896c294aa2,621,Electrónica,10,85.15,2019-12-19
13ca35ee-5a7f-4ecf-909b-de29f0deb797,177,Computadoras,8,233.75,2019-06-23
f0b36096-6d97-41d3-bfc2-0f83f2fa88d3,910,Hogar,9,295.78,2019-01-28
ea50a329-a432-463f-8ba4-85db48d12ff1,462,Computadoras,10,13.88,2019-10-16
7b856be5-a37d-4cc7-858f-96e5215c12f5,792,Accesorios,1,202.79,2019-12-18
cec37b3d-a143-4a44-88f9-536c66befaa8,998,Hogar,10,344.03,2019-06-21
eb3ff894-9f27-4193-8b34-2d7faff3b4a0,223,Videojuegos,5,147.63,2019-02-18
5c059f9f-3278-42f6-b6c0-84464ba3520b,283,Accesorios,10,392.26,2019-08-04
d98f946f-417a-4aa3-a9c3-3fdc2a5f0c2e,205,Computadoras,7,164.2,2019-02-21
8171dada-47df-418c-91f3-9e3d3fc386c7,800,Electrónica,4,160.36,2019-01-04
abef8567-3e1a-430a-a918-8a9d3e979b51,760,Videojuegos,1,387.91,2019-03-03
f5255324-55ad-4c01-86bf-b45bd5315135,852,Accesorios,4,245.17,2019-06-30
9b204943-d014-475f-a54c-1564f9371744,226,Videojuegos,9,476.97,2019-05-21
e295b384-a474-4067-83ae-7f667dad7016,544,Videojuegos,5,227.41,2019-03-09
5b967d6b-7181-44f9-ad7b-9789a31353a9,895,Accesorios,4,192.48,2019-04-22
a050604c-0337-43ec-8a4f-0d6a956b84af,202,Computadoras,1,134.92,2019-03-07
fd26eeca-82fc-44c5-ac7c-64b844f5004b,680,Electrónica,3,21.29,2019-11-22
ea346f78-cff5-4187-a12c-eb75a952cca7,742,Electrónica,8,141.67,2019-07-17
5534ce37-f1d5-44f9-b249-c7c6f5e615da,842,Accesorios,8,423.44,2019-12-01
8a9a812a-3030-43af-b668-376a820c7ebd,418,Computadoras,3,137.08,2019-09-09
819e9131-71e5-487e-b2c3-9399a4828a82,843,Videojuegos,6,65.2,2019-09-13
1aeb2af2-7595-473e-a575-4b501a7571d6,134,Electrónica,2,259.02,2019-01-21
451a946b-e3e7-46f8-8fd4-78a8257d2c44,257,Computadoras,10,294.17,2019-09-09
b880978f-4081-42c3-b7f7-358d00ce0f62,796,Hogar,8,302.75,2019-03-26
c089e4d6-fc12-4ef2-814e-529179df4906,940,Accesorios,1,86.57,2019-05-25
9adefef8-f3d6-41b4-81b3-cba9ab469bd8,333,Hogar,10,237.97,2019-01-19
785a6204-d4f4-4cb0-a0b9-936f22578bef,690,Accesorios,8,265.43,2019-05-12
8878fc79-cb81-401f-a448-42b25b094fac,754,Videojuegos,9,261.35,2019-09-05
6bd8b06c-17c4-4ebe-8df3-1d4fd580678b,519,Electrónica,9,111.75,2019-03-09
f96c9ded-0889-4c41-a9e2-60ae9f535420,566,Computadoras,4,273.69,2019-09-10
683a3481-5c96-4539-bab2-994cb31ecdbf,313,Accesorios,10,274.4,2019-04-16
ba3112ad-c090-4edb-a503-04c08bcb2319,234,Electrónica,7,365.49,2019-10-31
bd801269-a17d-4f09-90f1-8ea63b2455c0,868,Hogar,7,240.31,2019-12-05
afa7f55d-f5b1-4429-bebc-7d83792401d5,441,Electrónica,3,99.65,2019-03-05
3f8eaefe-07ad-489f-8685-6ea1e1094a7c,379,Electrónica,8,185.3,2019-04-20
d87c9175-5914-4297-a35e-df89af767c61,819,Accesorios,6,383.74,2019-07-30
96c924aa-4877-4aca-8448-b5f0e8cc66a7,652,Electrónica,2,239.03,2019-06-06
e20c1a54-6426-472a-b015-375b59a8008e,492,Accesorios,10,497.0,2019-08-21
122473ee-5080-4ca8-b71f-41cfab46bdd7,719,Hogar,2,16.15,2019-01-17
0c3238d9-9fcb-4549-96fd-8ece7143fb30,851,Computadoras,9,276.23,2019-09-18
05db4e55-d57c-4d2d-89e2-426936c94f5c,620,Videojuegos,6,133.45,2019-10-22
ee43021d-60b6-40bc-aa56-2be8fdb9d435,308,Videojuegos,5,77.58,2019-11-29
476666a4-a77f-407a-bf3b-c129d3bc0d4c,846,Videojuegos,6,165.12,2019-06-26
9fb26b2d-5484-4c59-9470-7b4bd1923380,286,Accesorios,6,425.7,2019-06-11
6bc6a26a-a619-49fe-ab6e-b404a60bcc30,303,Computadoras,4,439.15,2019-09-18
d415f728-d8a0-4716-b1af-6811e1c5e3c9,117,Accesorios,5,352.36,2019-09-21
f4b469b7-721d-41c2-854d-eef0e167b00c,719,Hogar,1,407.79,2019-06-14
f4087b3a-99d3-48de-8dd0-231abd256681,910,Accesorios,1,56.44,2019-07-05
28662136-1875-4270-bf5e-124450bca1a1,620,Computadoras,5,127.99,2019-03-05
7fde666e-e494-4f48-a0c9-a99e24f537cf,270,Videojuegos,7,263.07,2019-08-11
3797b915-d083-41a4-bc2c-95542026e9ab,255,Accesorios,10,361.69,2019-05-06
d7677d96-f3ce-4669-ab2d-46b44464afa1,209,Electrónica,1,193.62,2019-12-06
fdb13a7f-f895-4c32-b7f3-98496c385e1d,759,Computadoras,10,261.7,2019-07-13
1fae2332-5328-4037-aae9-c268966e24af,788,Electrónica,9,188.35,2019-09-11
b414147d-4336-4b29-82b3-3cb9c8483d40,885,Electrónica,9,115.87,2019-06-05
5994643b-d49b-4a8c-b56b-f304b168469e,762,Hogar,5,166.33,2019-09-05
ee244f60-4b5e-4242-b145-94758923e9c5,527,Videojuegos,2,400.98,2019-07-01
b8f61ebb-33c1-4337-acc8-f0b4053b47db,765,Accesorios,9,469.84,2019-03-17
dbd326be-a809-4165-958b-63156bec2d17,537,Electrónica,5,400.19,2019-07-25
eadc1afc-7436-4c79-8962-31cd97e364f4,868,Hogar,4,231.17,2019-01-24
4abc473f-0a6c-49c7-8d1e-ad96bc17a8ce,510,Hogar,4,383.86,2019-01-14
568405c1-052b-40e4-9d5c-0fc243127853,718,Hogar,2,113.62,2019-01-05
012cc9e6-0e10-4b44-94f2-991d79925842,361,Computadoras,7,50.36,2019-08-15
ab7c2e19-0f6b-4bd9-a2c7-ea1e53dfa8c2,130,Electrónica,7,162.86,2019-12-14
8a2e3945-c6cd-4c51-8cfb-81a6d4290961,223,Accesorios,6,415.86,2019-04-28
4dd699ab-4037-41c1-b6db-1aff61d39512,789,Hogar,5,220.16,2019-03-31
2d84d76a-f2b2-4d2b-b141-f1a235151aa3,237,Videojuegos,6,195.6,2019-06-02
e991cacb-98f3-46d7-8b2b-983a2bd572e7,731,Electrónica,7,441.36,2019-07-28
491c9474-e1c5-463f-9160-b5573ce6d345,356,Computadoras,4,218.39,2019-07-21
80b4fd5a-5ebc-405b-b313-8b591431fbd1,959,Hogar,3,260.02,2019-04-01
bce9b6ae-6fc5-48f2-b29f-964aaef958ef,407,Accesorios,3,47.47,2019-11-02
4329f82e-f360-4a38-8f91-90c944e818aa,907,Accesorios,10,369.44,2019-11-09
41175850-f4b7-443f-b069-4eaa79a380d9,368,Videojuegos,9,454.85,2019-09-05
9087a35b-1969-4bf9-830f-8c4cbbdea116,344,Computadoras,8,194.38,2019-06-28
ac4177b6-4a4a-4c8b-b4da-3b4d085c479e,466,Electrónica,2,453.68,2019-09-26
69108a8d-2d2f-432c-907f-bf45891e911d,531,Computadoras,7,352.41,2019-11-29
