order_id,product_id,category,quantity,price,order_date
407ce14e-6a1c-4519-833e-647e2831bcc2,595,Electrónica,5,404.27,2016-02-14
7b6d0060-54bc-4297-aabc-44fe3c4bcb70,833,Hogar,5,118.16,2016-01-22
40ccb362-94f8-42d5-b29c-e97942e10b61,648,Electrónica,1,118.53,2016-10-14
cc7f91dc-ea2e-45e0-89c3-0e8fe667f290,934,Videojuegos,6,474.13,2016-11-25
ee25b8c8-c11d-4dfa-8aef-db094ca439bd,426,Computadoras,10,105.65,2016-02-04
9170edbc-6a52-4f55-893e-ae896d48a395,966,Hogar,10,256.4,2016-01-18
ab934923-35d2-4479-8c28-25cf5c0f1315,225,Videojuegos,9,466.08,2016-02-08
574693a1-1b88-4b99-bcb7-0850e5849226,792,Accesorios,2,367.71,2016-08-02
756677f1-ebf2-47e5-9078-a993a298f92c,727,Computadoras,9,461.77,2016-03-04
244c4348-40cb-42ca-8276-0c96dccd1148,142,Accesorios,5,194.03,2016-03-05
5c3bafbd-3078-4517-a074-81293476d7ca,158,Electrónica,10,479.77,2016-10-28
427c76d6-ea4e-4634-b6cd-cdd5226ef026,297,Computadoras,8,172.23,2016-07-19
69f12253-3b28-41de-9efa-30b64c81face,865,Hogar,5,264.94,2016-12-24
923d4d52-0763-4d48-8a60-81cbdf1bdb2e,356,Hogar,8,210.29,2016-01-25
d88cd4db-61bf-43d6-864d-daf3d1c21bdf,464,Computadoras,8,139.78,2016-04-03
07d67f6e-36e9-46b6-a843-094beeef8d62,886,Hogar,3,390.31,2016-05-09
d15a1e09-777b-43da-8083-41f38bf20632,536,Electrónica,7,398.38,2016-01-14
4c61b9ff-b719-4f0b-8fdc-07a6e732bb51,328,Accesorios,5,391.63,2016-05-25
b4bd6fad-e885-40e3-8ec3-4f260dc3aaf6,574,Electrónica,6,184.53,2016-10-13
6ade960e-4aa2-4be1-914c-7bca5768de1e,242,Accesorios,4,414.04,2016-11-21
6d5074fb-17be-4213-a1f9-2441254cdaa6,151,Accesorios,7,206.43,2016-02-22
5a59972b-c26a-4598-b6ed-02a2b92ec32b,852,Electrónica,10,283.23,2016-02-10
dd70f790-cbe8-40fc-9b10-9fa829c447e0,946,Accesorios,2,384.81,2016-03-26
b4fda2c0-1faa-4af0-bea2-16554f933ace,199,Videojuegos,8,364.14,2016-05-28
e4abbeb0-3401-429b-8219-4c38bd6d9eec,122,Electrónica,10,217.06,2016-12-08
16fcf359-b103-4724-b10d-302f8e1ce3d3,622,Videojuegos,7,453.75,2016-12-30
219f1a3c-2008-4431-b053-598b5a0988dc,210,Computadoras,9,314.23,2016-03-17
24702157-c490-40fa-b7f4-fd233f4b2d0e,882,Hogar,8,122.09,2016-11-14
0ff220d9-c52d-4177-aafb-c1b5fd3e2e66,260,Accesorios,8,252.42,2016-03-04
30f3e368-6652-4e42-9525-60cf0ada1c47,681,Computadoras,10,358.13,2016-10-21
64526c00-279c-464e-a6b5-a58c16bfcb5b,382,Electrónica,8,306.29,2016-09-26
c8864ccc-8c88-47f4-bc1c-69bc747a2a30,510,Videojuegos,3,203.91,2016-04-07
b1196284-cb75-45f6-9d8e-e6e8fe1dffc1,570,Electrónica,4,338.57,2016-03-29
e67e5665-0703-4a03-9803-1bc6e2ef831c,111,Accesorios,3,258.02,2016-08-13
8c4bfffd-e32c-4982-aa96-24e7c2e7491b,691,Hogar,9,333.78,2016-03-04
f9c37c2e-5f39-4c06-b82f-2f4b36bd44b8,334,Hogar,3,148.2,2016-06-19
54dd7d3b-a3cd-4e61-b92e-53531ee831bd,458,Computadoras,2,280.02,2016-10-02
0eea741e-f2bc-41f3-9b95-ab8f80df6ab2,947,Videojuegos,9,172.08,2016-12-17
b2c369d3-3962-408e-9f0e-79438f34dc2c,956,Accesorios,4,182.74,2016-08-17
2e1383e7-57e7-47af-92fb-523af8e51481,672,Electrónica,5,125.54,2016-04-26
88a04165-91a0-4460-936c-c3a0c30b6a34,793,Computadoras,1,424.75,2016-08-15
92ab57db-39b3-473e-9302-b741ed1b82d7,216,Accesorios,6,315.34,2016-01-16
81f6a15f-1798-49f5-aa3f-568b454ba4a3,931,Hogar,3,354.33,2016-09-09
ece11dae-357d-492f-9b1d-48ecbbdb790f,139,Videojuegos,8,398.64,2016-09-17
c4ade281-28ca-497c-b4f5-cd9153e30a16,168,Videojuegos,7,188.62,2016-05-09
4dbb0912-2c80-460e-b21f-d3a675758eb4,166,Accesorios,3,485.2,2016-06-18
0d0f2f7a-8d7d-4a18-8a96-e81b2083743e,598,Hogar,2,378.01,2016-11-06
f2a977d4-fa25-4910-b0b2-9988b01720cc,242,Accesorios,3,428.77,2016-09-16
f34211b5-3887-457b-953b-859a661833bc,378,Videojuegos,4,82.21,2016-04-25
6e18c955-d6bc-4d72-b6ee-9ef4122f5c87,401,Hogar,9,307.62,2016-12-30
b8b66ab6-1ca2-4a95-823c-a8f0a7dc5f82,339,Videojuegos,10,198.64,2016-03-19
3bbbf77c-af00-462b-804a-79eab0e9ab1d,868,Videojuegos,5,209.24,2016-08-29
da14dddd-49f8-4c64-94a9-467d9942bb8a,396,Videojuegos,4,57.37,2016-06-06
f777e4e2-6e4d-42f0-8375-89f736afbee6,803,Electrónica,6,241.5,2016-07-06
859e1411-18f8-4bac-aa0d-65c74274d088,142,Videojuegos,10,319.06,2016-10-21
6ac54518-e332-4249-9c69-8ca8b1c6c3d2,868,Computadoras,2,87.39,2016-09-07
be9715f1-1480-4f18-ac54-8dd2aa230500,186,Accesorios,7,345.87,2016-10-30
356f16fd-30ac-4579-8da1-6c36cf5f016d,649,Videojuegos,9,473.89,2016-11-05
cd0c7dab-dea8-4b38-a171-f6f2aa760eb8,406,Electrónica,1,296.71,2016-02-19
6a856224-fbf4-42f9-8ea1-f6fcb86a1587,159,Videojuegos,6,55.46,2016-12-27
5e2f8a67-9c29-46a2-af1e-6c61db93ee31,785,Accesorios,10,320.41,2016-08-06
b16b45b1-c73e-4717-8a1e-be7b6242f93c,973,Hogar,4,57.69,2016-02-26
16dd364b-576d-429e-8e77-61181c2a791c,337,Hogar,10,152.55,2016-04-08
0a19d71c-4813-4426-984c-17ee9b4ad49a,472,Computadoras,1,311.11,2016-04-23
1f4c7f05-4c8d-4a2f-8fde-800036908061,709,Computadoras,5,365.96,2016-04-06
b5093b74-18a1-4164-89fa-b3fe11658465,133,Electrónica,9,212.03,2016-11-23
e57f218e-759d-4a01-98d1-eb6fc31001e4,825,Electrónica,3,493.02,2016-02-13
1f40443a-1f89-46df-92e5-1d9b8b0960a8,511,Electrónica,10,426.09,2016-02-24
9a7d8866-c4e1-4eba-af9d-857d9043a521,350,Videojuegos,6,187.27,2016-05-12
e66d7b10-074f-4d4c-a8cd-effc8023f63f,350,Computadoras,4,308.79,2016-09-09
614fab79-5b7e-4d62-94e8-5feb32304721,250,Computadoras,9,291.72,2016-10-13
53811757-9eef-48ba-a379-e00922b6b87d,972,Electrónica,1,423.04,2016-01-19
b2bae564-fc5c-4c0b-81c3-04d52a5b2e41,388,Computadoras,6,62.15,2016-09-29
5acfddb4-4a0a-4b55-99ed-83c54fc594fc,780,Hogar,6,407.6,2016-06-25
c4491ce7-cfe3-446f-848b-3d2a1acd2873,129,Accesorios,1,299.16,2016-05-20
9868b854-900a-40f6-8f3a-da6e2d213952,365,Accesorios,9,98.4,2016-02-13
a1a83717-4021-41b2-b3e0-53eb6810c161,272,Electrónica,3,396.4,2016-06-21
5e962068-7b97-4e2c-876f-b202590b2c97,949,Computadoras,2,298.88,2016-04-08
9bf40425-e419-427f-8dde-7068efd612a3,316,Hogar,10,285.82,2016-03-04
882596c8-324e-4fb5-975f-695e25b9b84f,613,Electrónica,9,346.02,2016-04-06
d78673d7-c667-4e00-baeb-40b0cd6f4a11,526,Accesorios,5,115.88,2016-08-26
b3068e78-0251-4b58-969a-6c80f6181587,851,Computadoras,10,436.41,2016-01-09
af3af277-8ea9-462a-af7a-70f968634fd5,482,Videojuegos,2,220.21,2016-06-30
d92dc94a-f3c0-4e65-954d-7008f5575e31,492,Hogar,10,36.46,2016-01-13
8e49bcfe-787d-4d99-ac1e-3e9756f11c77,803,Electrónica,10,84.4,2016-04-30
6827ece4-23b7-47a6-b017-2e84b7dbe621,143,Electrónica,5,296.72,2016-02-26
12bab2c3-c03f-49f9-9494-33857987f555,151,Electrónica,3,412.47,2016-11-10
a16c3ec8-d5a3-43a0-acec-f6f750e7132a,594,Electrónica,7,18.45,2016-07-17
7ba10b80-fcfe-4afb-9647-2d1d3f28d1de,574,Hogar,6,342.1,2016-12-15
31e40c57-9abe-4714-9109-124087901023,276,Electrónica,3,301.92,2016-10-02
04bc69af-cf80-4c56-bd83-0d7c9e39ea56,874,Computadoras,1,473.55,2016-12-06
c3848f6b-74b4-4e84-9b8b-0848dbce110c,689,Hogar,8,150.05,2016-06-12
ebd0f223-2d8c-4e9e-9940-6d7a223b1e46,963,Computadoras,7,329.5,2016-07-30
4b8763ab-25ac-428d-b2b6-2fb2f4e32f4d,309,Computadoras,4,236.18,2016-03-17
0e570964-0cf7-4e58-9e55-3bb59869a683,184,Hogar,8,475.46,2016-01-21
c8fa2432-d970-4cfd-8428-35088b639726,843,Hogar,5,39.06,2016-07-25
25fa46ff-9699-4a8f-af0e-37a197420575,334,Computadoras,8,408.13,2016-09-06
a54f5e52-75d1-4511-ae75-4ef7dc68772f,211,Computadoras,1,190.36,2016-07-13
7d03df1d-0d0d-4177-8597-ff9f4bc27f1e,499,Hogar,3,184.45,2016-07-02
8224aa9a-7760-4d56-8819-fd940900b651,589,Hogar,7,418.15,2016-11-10
360ce68c-4101-46b6-80f9-5da8f1e8f559,573,Hogar,4,25.18,2016-02-21
c397df6c-ab5f-493f-9b9a-f2a40e88abbb,603,Videojuegos,4,243.73,2016-01-23
b6566284-9877-4d3a-87f6-1df7734b85b2,638,Videojuegos,9,16.75,2016-02-16
8018b658-d289-426c-9b4c-7ef4fd05daf2,835,Videojuegos,10,310.44,2016-04-12
0c76ec15-e66d-4da2-bdc4-2a583cfaf47d,468,Hogar,3,211.66,2016-10-11
bd582092-2790-4993-af64-987139b50c27,384,Electrónica,8,255.97,2016-11-05
f3652145-8f2f-48da-9f4a-be2ce00154bc,776,Hogar,7,83.69,2016-06-18
87bd313c-b905-4822-8592-5a8e6ccb5542,539,Computadoras,1,51.09,2016-03-19
b1b6deff-45f2-46ff-ba48-8bf839ce29b2,455,Accesorios,1,110.89,2016-07-07
a8f7ede8-dea4-4da7-a9e9-22925f35b0f9,376,Hogar,5,356.72,2016-01-17
d47a54c0-0382-4909-ba81-15331df601fa,394,Accesorios,7,361.03,2016-10-08
2039f771-525f-45e1-b1a0-bfc259b4b864,883,Videojuegos,1,101.65,2016-10-15
af4523d6-dfc7-4219-a62b-0998c4bc32a1,479,Hogar,2,301.87,2016-05-30
bc368acf-3d9f-458d-b1db-9dfead44317d,273,Videojuegos,2,366.76,2016-10-15
4052f0b3-acec-4196-9698-ed91f9fd70f6,863,Accesorios,2,101.77,2016-01-24
863986db-3da0-4bc1-8a53-5dce41efa758,787,Electrónica,1,469.88,2016-01-25
68173e6f-cdc0-4136-a83d-5eb567bcec3d,855,Electrónica,2,469.87,2016-07-05
6ac095bb-5e93-4782-82de-3c90201361e4,163,Electrónica,4,486.01,2016-05-25
8583b9db-035b-4ed5-bb81-3dacbdf7ccc7,148,Computadoras,7,495.4,2016-05-28
612c36a4-6913-4370-a906-ed0bdf67a392,951,Accesorios,8,388.83,2016-02-15
815e5cf1-29df-4668-aab7-092f05cfbe7d,898,Videojuegos,6,33.18,2016-08-17
27ef0b0d-7856-4da7-ad5d-31e407b742de,237,Hogar,9,284.94,2016-03-09
b925e546-69e0-419c-8c75-457aa0074313,496,Hogar,5,28.98,2016-10-11
37651132-9ace-4a42-a074-8bb2878768ec,437,Computadoras,1,441.84,2016-08-24
d7a1460b-1e61-4fe2-81ea-da3b4aa0729e,326,Accesorios,9,351.98,2016-05-24
2dfee907-15d2-4b30-a2d9-61365e13f4cd,415,Electrónica,7,247.05,2016-03-03
1ade318e-c810-460a-a5cc-b97d2f73cbaf,548,Hogar,6,400.52,2016-01-31
e703bd04-44dd-4b26-9d22-99b7646083ed,310,Computadoras,1,57.14,2016-09-24
6f3f012d-b9aa-44ee-8369-f1283ae8b779,860,Electrónica,5,410.28,2016-02-21
b0f97da0-5fb3-4a95-ad11-411632996073,290,Videojuegos,9,497.35,2016-04-22
4ebbcb7f-cf5c-43a4-b2d6-0391600b516e,153,Accesorios,7,376.35,2016-09-11
232e1dd1-b772-4d3a-882e-41cb9f097132,990,Electrónica,10,22.86,2016-10-03
1c3bf42d-b737-4fee-ac6c-4b60755d597b,484,Hogar,9,85.13,2016-02-17
630fcafa-7734-496b-9694-916fb34c06db,238,Hogar,7,161.18,2016-09-18
83501ac8-41d9-4534-92f2-d1481466df2b,455,Videojuegos,3,100.69,2016-01-05
51a2a8ac-fa20-4af6-816f-7a9cbe074576,979,Accesorios,8,14.49,2016-05-26
17b179ec-aeed-4c07-84df-2056a580f79f,504,Videojuegos,10,323.21,2016-11-21
97ee827f-fc6a-4b3d-b194-d48333eb3c0b,665,Videojuegos,2,287.69,2016-08-09
67eb3b28-eefa-4706-a018-1b5de3e79787,726,Electrónica,1,369.38,2016-12-19
60241599-0e3c-4de0-bad9-d8ba64050de3,501,Hogar,9,188.4,2016-05-07
cc7fa569-5723-4fdf-9ad5-325b746096d7,652,Videojuegos,4,18.99,2016-04-14
04dfc147-bdcc-4bff-b84f-4e3aa5730207,406,Accesorios,9,168.97,2016-03-04
3cad2f63-ffdf-4a8e-81bc-dbf458e90453,201,Accesorios,3,73.35,2016-05-08
93c1ff2e-a1ab-4b5f-b109-edd71cb006c6,547,Computadoras,3,211.0,2016-04-02
f73cea84-bca3-471b-84df-e2229a98a825,465,Hogar,3,498.07,2016-01-30
84375190-40fb-405c-ba85-75a2f2934ece,886,Accesorios,4,448.87,2016-04-22
24d75d86-b83a-41c4-9550-881e0153cf75,344,Electrónica,9,499.41,2016-12-07
7e5befcd-d4fa-4420-a381-a19ff125ab74,147,Accesorios,1,367.4,2016-10-15
3549f442-2efb-4e7c-94b9-91a9f2f2fe79,302,Computadoras,8,307.19,2016-01-02
4007e8d6-f4f4-4735-98c3-fd18920d00f9,365,Computadoras,2,420.38,2016-08-28
96121b6c-e254-4ace-87a5-cc2b22af7066,466,Hogar,8,310.31,2016-10-04
f1021872-41aa-48de-b481-c846458c6e70,970,Computadoras,2,58.58,2016-06-06
da79493e-f4f7-4721-b1c6-52b85c0ff717,876,Electrónica,2,490.32,2016-10-12
d1e0e3b8-3f69-4526-b966-9e97c7d54ec8,379,Hogar,6,292.43,2016-06-16
92bad07e-76b8-4f49-9db9-cbff88543750,772,Computadoras,2,285.41,2016-05-28
ca2abc45-18db-4174-95d6-4e2f6ecaba20,535,Computadoras,7,235.9,2016-12-30
6120c0e7-e520-4516-a1f9-cdf0d5072f2f,364,Electrónica,5,390.25,2016-02-25
2bee2afa-03e7-4a00-90d0-f438dfde5ca8,700,Electrónica,10,167.08,2016-06-29
6add45fb-265c-420a-b462-ce07b33d2ca6,943,Electrónica,7,447.1,2016-07-23
2138b6bd-23b7-4d8f-aed3-a94d14a87b89,661,Computadoras,4,177.35,2016-09-26
40ce5583-d876-4071-9911-61f58389e96f,738,Computadoras,4,245.94,2016-07-05
1ab44fa3-b1be-419e-8051-1985c0649cd0,334,Accesorios,2,85.29,2016-12-18
74c33096-3c05-4396-be73-9d2ff786e43e,565,Videojuegos,8,33.07,2016-09-25
2ec36b10-e818-4035-a033-414a7bb4e0c7,197,Electrónica,5,188.83,2016-03-13
60792747-4e52-435b-9f93-0677a5351659,969,Hogar,3,317.21,2016-09-03
18ef5415-0b4c-4a22-8b49-22e6afb2fe6d,651,Computadoras,5,135.32,2016-10-31
a6562f8a-0464-4f05-b93d-962985748de4,374,Computadoras,5,236.42,2016-06-26
6afa1397-6826-4093-b15a-2abebb8dc446,879,Accesorios,4,468.15,2016-09-29
7f61acb2-ade5-4f0a-b0a6-dc95ac63dd4e,674,Computadoras,10,458.39,2016-07-16
cf82e9ec-3def-4cfa-9e23-75c8a0434310,628,Accesorios,3,146.08,2016-07-14
a846defb-e422-4203-aab0-8abc96f50ae2,430,Electrónica,4,416.42,2016-05-01
8a1fe703-97c7-4ebd-a172-a46d2fac6b30,328,Videojuegos,9,371.96,2016-09-17
a6e55559-8960-4378-aa54-e5df186a2023,128,Videojuegos,7,283.14,2016-06-20
701a5f4b-4a7b-4a96-b460-2ae911cf28da,188,Hogar,8,263.75,2016-10-21
5320ad2f-2769-4186-aedd-4c955d950f2c,834,Hogar,10,164.54,2016-08-11
2ad453aa-ca4b-490d-b530-43e2df772690,707,Videojuegos,4,341.8,2016-10-24
285aee86-107c-42a8-887e-c7603ec75ab1,648,Videojuegos,7,51.91,2016-10-21
16ff9f5f-5137-48d7-a269-5a9736726ccf,426,Electrónica,10,22.62,2016-10-05
f3b92994-8d7c-4e93-b090-b571628d4700,833,Videojuegos,5,349.54,2016-07-23
5f931e44-5088-4af5-9de3-19c7905840ef,582,Hogar,5,480.19,2016-09-15
20412485-4466-43af-8a3c-26e2079d747c,657,Hogar,10,92.15,2016-06-11
2df24834-ce23-42f0-96d0-6ea584ad905b,490,Accesorios,1,162.84,2016-02-03
e3d95fee-38fa-4c19-ae99-1269a8fdb565,620,Accesorios,2,135.4,2016-04-11
616ed558-1725-4f74-8492-b41c2298e5a1,482,Electrónica,5,481.38,2016-04-21
52c08dc5-1ec9-4d9a-bca7-e36fceff1970,270,Accesorios,10,16.4,2016-02-29
91ebf693-3f5c-4290-9f66-7768af880ac7,829,Computadoras,9,278.02,2016-07-12
e52e1ab7-fcdd-43f2-b938-4c05f8500389,183,Computadoras,6,175.25,2016-02-22
a26954d3-94bb-4239-ab9e-19ac522909cf,944,Accesorios,4,416.63,2016-03-02
68abee4e-2b1d-4299-bf3b-05d654814363,361,Accesorios,9,355.16,2016-04-30
176cb0fb-0188-4666-a593-36b5932a68ac,524,Computadoras,1,211.51,2016-12-13
c1d2d171-2e02-431f-a217-9be29423add8,803,Computadoras,9,29.04,2016-09-30
5e422f06-fca5-4229-aeaf-e77a6c8c7142,867,Electrónica,7,127.05,2016-08-18
1f95f718-8662-47fc-b76e-6cdeadb6a7f3,600,Videojuegos,9,312.94,2016-02-10
ef40989a-ba0e-4c92-a768-42857f12e71f,994,Computadoras,8,451.71,2016-10-17
dfaa3e31-6954-46ba-afaf-6dee96b54c2d,922,Hogar,9,491.17,2016-12-17
ec9edf85-7176-4319-8d9d-280ac1ef6fa2,965,Computadoras,9,440.11,2016-06-30
552e39c8-406a-4efd-8cbf-6f0c5290aaae,906,Electrónica,8,190.54,2016-03-28
d903567f-3623-4b5e-8132-e95d4dc2188f,254,Electrónica,6,317.43,2016-12-16
b02baacc-4b43-4e58-8239-fc598239f12f,225,Computadoras,2,55.77,2016-12-29
28e4c250-15d7-4334-9404-5de0ce053091,371,Hogar,2,383.75,2016-07-24
29bb3548-158c-4f45-8d4b-a81173a955a1,224,Accesorios,7,259.51,2016-09-27
b125f3b1-15ec-4e1b-b354-8edd41c64e4b,531,Videojuegos,4,217.75,2016-12-07
a446d4fc-fbca-418c-87f9-7d2b7c9ec549,544,Electrónica,10,131.38,2016-09-29
d9a69c01-9b8b-4505-adbd-2259ac03807d,101,Computadoras,6,278.62,2016-10-19
6d538ee9-863b-43d6-8a26-f727dab1b8c8,474,Accesorios,10,333.98,2016-07-04
eccfb675-1c3c-4ceb-8b21-d9a6a06f7452,162,Electrónica,2,198.5,2016-08-15
884bba20-785b-4bfd-b9aa-43036897f41c,586,Electrónica,7,362.55,2016-07-14
1fdb8b31-c0e3-449b-ab75-86f245519b8e,246,Accesorios,3,226.98,2016-02-13
588cb5e9-87c7-429f-8300-ed974242ca54,406,Hogar,1,153.98,2016-05-10
15c7191c-4117-466a-a6fd-1a4156d8b853,316,Hogar,2,150.92,2016-09-30
4f68f3b6-c4ff-4358-aa49-6a7a73b90792,894,Accesorios,5,53.31,2016-07-22
b9532bbc-aca8-44ce-b52e-93fb344b5796,766,Hogar,5,133.76,2016-03-17
1d4e0855-78a8-4f4d-89d7-e4619a06b6df,411,Electrónica,9,118.58,2016-11-11
12894fa2-7bad-4417-8afd-c8ee756902c9,325,Accesorios,7,136.93,2016-09-01
5a33a82a-3782-4c1f-9980-992ab8cfdf0c,976,Computadoras,2,194.59,2016-07-29
263113f5-328c-443c-ad52-6fbcf976884c,830,Computadoras,10,330.38,2016-11-05
74a3ba29-4adf-4747-901f-d33f8949278e,442,Accesorios,8,161.04,2016-10-25
f6ac6c9e-8ec7-4d39-85ad-3a4942968ede,262,Electrónica,5,441.67,2016-08-20
04923074-a42e-4944-913b-62ee56176833,394,Accesorios,3,119.42,2016-10-08
08330ef2-744c-4df8-8ddb-801a7f27aff5,495,Hogar,10,264.56,2016-05-01
17fd0288-911a-49eb-a8dc-0dfa8c744946,415,Videojuegos,9,131.81,2016-01-02
32c48d1f-daeb-49b5-ba85-4d8fe5b16ece,672,Accesorios,1,17.68,2016-05-02
05279b4a-7850-42b5-a419-79a60a663679,407,Hogar,5,324.75,2016-04-29
c2552ac4-4e89-4ab5-96ed-cc2f7f155c51,110,Computadoras,3,342.23,2016-05-26
2139e47e-85fd-4019-8f7a-599d0d045d02,832,Accesorios,4,303.06,2016-09-08
78fb12a8-7a63-4e2a-876c-139579568c87,671,Videojuegos,5,389.21,2016-04-30
23b09c16-c55a-4175-9e79-667b10488cf9,828,Electrónica,2,275.69,2016-09-16
d1aaa3cd-41bc-43fa-8861-a624e977e8d2,672,Computadoras,4,350.21,2016-06-16
1a69b35c-4a72-42a8-ad44-1b7395d71e3b,491,Hogar,9,246.51,2016-01-27
a47098d8-349e-4dc4-bfdf-24d5f67ee0c7,803,Videojuegos,8,388.37,2016-05-27
8558760a-ae66-4cb8-b33b-292dc77eec14,227,Computadoras,4,129.35,2016-07-08
292f9444-7ecf-4ad2-b0c9-722205a9cdc3,964,Computadoras,9,410.65,2016-02-16
d84ed894-f2cf-4099-a432-e9a1b457c769,818,Electrónica,8,309.97,2016-04-17
b65d9ab7-4787-480c-ac09-b6bad4dc72ba,796,Videojuegos,5,291.24,2016-04-17
c9931342-c772-403e-b0b8-7e306f572964,661,Accesorios,10,110.22,2016-09-29
b3fe0ac5-6a50-44a6-a34b-07f7f212793c,300,Hogar,7,347.81,2016-04-18
49c7d05a-fe49-4d4c-b387-b4f19243e4ba,235,Hogar,5,475.63,2016-10-22
9bac808e-b350-44a8-898b-32b91181cb2d,525,Electrónica,5,398.61,2016-12-21
0ff92bd5-301c-4b2f-a98f-372d7ab7b214,655,Accesorios,1,410.47,2016-10-11
4fa35ea7-0e67-4303-a599-cdb98d1835ed,885,Electrónica,4,450.95,2016-09-16
b2dddb69-0a13-4420-9899-ff86520ea8a6,225,Computadoras,8,393.35,2016-05-13
93852c9b-b9c8-46d8-b36f-0cef933c500a,772,Electrónica,7,387.22,2016-09-08
1c10ed92-1e5a-47c2-8f6f-c69629e16ff2,207,Electrónica,2,292.61,2016-12-08
6cdee3b8-6eeb-4434-9259-21850bebfedb,852,Accesorios,1,424.39,2016-10-19
298caafe-cd06-4881-8a25-cfa99eb9c130,538,Electrónica,2,48.52,2016-01-13
8c70e318-689f-4f91-8c04-e4e499da3a0d,108,Hogar,3,269.59,2016-02-14
161db929-00da-43d8-88bc-27bd701f3514,367,Computadoras,5,215.37,2016-11-14
5c2d1af6-9eff-46f4-97f0-0240b06c926f,427,Hogar,8,121.23,2016-05-15
16dde487-f201-42c0-9f58-bd688d8bf740,976,Accesorios,2,326.24,2016-08-14
e01e34d2-f3f5-441b-aa8a-a8bebc2664f8,549,Accesorios,4,322.3,2016-10-12
e015ff32-e24e-4445-964f-53913f15dff4,336,Hogar,3,44.83,2016-11-28
d148f1ff-2a40-4d7d-8092-b29e73427ffe,686,Electrónica,10,130.63,2016-11-18
236707f0-2ba9-4cc4-840f-6a9dad9d57ae,372,Computadoras,6,72.16,2016-01-18
20cd8b74-bc72-4987-93dc-416c8581f01c,287,Hogar,2,302.01,2016-12-23
8909c738-ef18-4bb3-af81-23fd11875d38,722,Computadoras,6,13.18,2016-11-29
f6c673fb-82e1-4f14-bd8d-b8b1839c98f6,575,Accesorios,3,84.53,2016-04-05
004a14ee-e813-49cd-9bca-1eb39e6a5e1e,552,Accesorios,1,244.66,2016-01-08
8e431365-9ecb-40ac-8968-078675b9ffe5,948,Electrónica,3,242.75,2016-11-22
bdd54842-62bb-44f8-b22f-c9957781256c,541,Accesorios,5,322.34,2016-01-27
7fa7bca4-b78d-4fa3-94d9-245135b8176d,788,Computadoras,6,482.14,2016-05-29
90319776-0b7b-4803-a200-52c72dacf08c,628,Hogar,6,209.08,2016-07-29
15773d30-cc3a-491f-9ccc-bf18c92b6f91,159,Videojuegos,5,206.08,2016-06-19
41225f07-f94c-4cc5-b9f4-8795b6ae43a7,271,Hogar,2,171.14,2016-04-21
f4b5ae20-47b6-4b8b-9c40-5d93c91e307c,863,Accesorios,10,195.9,2016-05-11
79ba5116-307b-463c-8b57-d589d4c5b34c,374,Computadoras,10,324.75,2016-06-28
6d7f159a-5334-4324-915a-8832a96f66ef,579,Accesorios,8,395.87,2016-03-01
d3d2ed00-356c-4287-a490-4fd20e26237b,364,Accesorios,10,332.35,2016-07-28
b9d6a7df-edb9-42fa-87e4-e8c3c28a33ea,575,Accesorios,3,14.49,2016-04-17
66039cbe-b9ed-4782-ba11-2d4bac16e2ef,344,Computadoras,8,146.79,2016-04-05
a86afb8b-d916-4d94-ad57-860c95f7033e,938,Computadoras,5,117.83,2016-06-08
88e206f6-d9b0-4e24-bdca-e9562e50e3c3,929,Accesorios,4,365.23,2016-11-06
f8b42ef8-4d2d-4df6-a46a-213af11c8a8b,742,Hogar,10,84.95,2016-08-07
fab6075e-bddc-4a2d-8cd4-ac2e58f1d435,295,Computadoras,6,26.69,2016-01-31
9ce2d359-fc13-4071-abb0-6817d4caab37,849,Computadoras,9,163.2,2016-05-08
4c3d975e-0d24-4397-b492-9abf0afbc6a6,531,Computadoras,4,480.82,2016-06-03
49e5cc12-03b5-4003-8518-4d9cb213a34e,899,Electrónica,2,142.5,2016-12-23
58f789c7-b636-469f-a20b-ea733bd71c9e,497,Accesorios,7,94.54,2016-09-09
fe5b178f-b6b0-454c-a9e8-4ee48b1244ea,835,Computadoras,3,395.0,2016-06-10
5dfc4640-1499-4282-8fa0-0c629430e2f4,179,Accesorios,5,268.58,2016-09-08
088c43ef-193f-4233-a01a-70a301940686,549,Accesorios,7,459.08,2016-09-17
0441bd48-14b9-49f0-a196-dbe329b5e05f,283,Electrónica,10,303.8,2016-04-17
a7a4b5ee-97a4-4d5f-8796-74a6c26cadce,786,Computadoras,6,180.08,2016-08-10
7fc69936-3d14-49e5-8804-136e7b5ada1c,370,Electrónica,2,212.07,2016-07-23
99673195-d003-48d4-a50b-03160812577e,377,Computadoras,10,421.96,2016-08-17
7b7944bf-091a-4de2-b50c-3a765124c7e4,926,Hogar,10,111.37,2016-10-12
12e1ab0f-5dd3-4e64-9242-f167c109837f,369,Accesorios,7,175.01,2016-08-07
9b67adfe-f4b2-4ed9-a095-56b6a4e893ea,847,Accesorios,8,394.92,2016-04-24
40f04cf2-0cdc-4cea-9df7-bacc876fa55b,509,Accesorios,4,331.53,2016-12-06
78901d26-0cdd-40b3-a738-d00c66707d74,569,Electrónica,6,472.16,2016-01-16
4b6e917f-fcb2-4efc-b902-6b87080279eb,125,Accesorios,8,362.36,2016-09-03
43029c8f-99da-40e8-9fe4-96f5534483e3,971,Computadoras,5,332.26,2016-02-17
