order_id,product_id,category,quantity,price,order_date
16220bbd-3c96-4ac2-a3c6-9ede578900b2,933,Hogar,4,436.19,2017-12-23
4621f51f-0c96-46b6-b12e-337ca6c1f5b6,294,Accesorios,8,462.35,2017-07-05
e1af9fd7-5cb5-4899-8adf-1db6e196e833,855,Electrónica,2,347.57,2017-07-31
5be10ee5-00a9-4f66-bae3-d4f6e4a1c0aa,214,Computadoras,3,384.08,2017-01-04
7e9aef31-56fc-4d6b-83de-aec728e0e8a0,749,Accesorios,8,70.88,2017-03-19
5d43a28d-f362-4013-b236-7d0d564879a3,240,Accesorios,7,191.34,2017-02-28
081b7418-bedd-4634-90cd-c70930733194,490,Videojuegos,1,439.0,2017-09-03
59274d25-21c3-4f6e-ac9a-3a0f089651c7,820,Accesorios,9,106.97,2017-07-26
e3a64c4d-40da-4eff-a69b-c138b6e82651,140,Computadoras,1,100.26,2017-06-30
f393946e-471b-4ee2-ad69-e0b1657949d0,823,Computadoras,8,155.87,2017-04-16
2d400ba8-160c-44c6-bea6-2c67cce43739,120,Hogar,1,436.47,2017-01-26
de4fba92-3b3d-479b-8bb2-81c3786d2490,920,Hogar,5,243.45,2017-12-23
6d94a7ad-6e11-4333-973e-15d46ce70de7,852,Computadoras,6,68.28,2017-07-10
878aae5e-11f6-4b2d-a8fa-affbbd79f9dd,470,Computadoras,1,316.84,2017-10-28
01fb341e-c503-4cd3-96a3-bd0b24c0f1d7,724,Hogar,5,282.46,2017-11-29
bbd677aa-8d31-4bba-9671-6c7e676d14b1,363,Computadoras,10,451.66,2017-08-23
a0f8e7e1-02ca-4282-b353-034e89560aa8,547,Hogar,8,74.44,2017-03-01
c5350327-a232-412b-a66c-22743bdb3217,933,Electrónica,5,373.61,2017-04-20
dcc9be89-ce08-4e2d-bcd0-a4ae2cb95642,768,Videojuegos,5,131.31,2017-03-10
e04ac111-dee5-4dcd-8891-47d518b8655c,199,Accesorios,3,140.82,2017-04-08
1edfaba7-1fd7-45d6-a0fc-00b16f2baff1,736,Computadoras,1,464.55,2017-07-30
f430288c-d752-4d5b-92e9-1800f10b40e8,205,Electrónica,4,305.83,2017-08-31
3acc8d94-fb26-4e77-abc1-c225d116d32e,459,Electrónica,6,246.89,2017-12-10
a44c21c8-9746-4eb1-b0ae-d1e30e86d37b,768,Accesorios,4,140.67,2017-01-12
4e31ca71-d406-44b8-8bd1-b1ffd09301a1,744,Electrónica,1,328.04,2017-04-11
8005d685-fb60-4397-8be1-58735a60a44f,608,Videojuegos,4,416.9,2017-03-25
575dc5a1-b9c6-4798-bc61-40bc09b9904c,814,Hogar,6,413.32,2017-02-02
bf3594b3-6bae-4ded-b204-4cefc372cbfd,723,Videojuegos,9,383.27,2017-11-25
ed57ad57-0afc-4ba3-92db-b67c6bcd5dc6,305,Accesorios,8,214.64,2017-05-23
cd1970ad-9354-49ea-9e74-568f1924df33,235,Computadoras,7,391.8,2017-07-18
3d8a5aa8-a9f2-4ff7-adf2-76ffb3485cf2,187,Accesorios,6,115.73,2017-06-20
4258b572-0754-420d-a276-e0556047ebb5,447,Accesorios,4,133.76,2017-06-29
bbedf48a-0f38-4ab4-a4c4-c2eb6621c37e,480,Accesorios,4,44.18,2017-11-29
48100a17-d282-4dd5-a3eb-e4d7beac372f,846,Electrónica,6,276.98,2017-02-10
684b3c2f-677c-478c-8169-2148f5785b46,827,Hogar,6,405.19,2017-01-09
4a5644ae-612d-4c03-a7bc-53673fabfc0c,513,Videojuegos,10,403.57,2017-01-12
bed03c3b-0673-4552-bb9c-d237b46110b8,106,Accesorios,1,273.08,2017-11-19
20709bb9-34a6-433f-a28b-083172f4c1e5,558,Hogar,10,62.69,2017-11-21
d610a428-e9bd-4ed8-9157-22d236f0c657,698,Electrónica,7,392.7,2017-12-27
bb297ad5-3746-43b9-8508-753639887853,776,Accesorios,4,363.41,2017-01-03
14c1e12a-1d62-4ea2-a556-71b8c08ba6c1,295,Hogar,10,112.12,2017-10-11
ced05d29-d4ee-4c57-9ddb-ef9393490e15,676,Hogar,8,267.45,2017-04-22
0c1813d6-4983-4058-af6b-67841d9a5044,420,Computadoras,10,251.77,2017-05-05
dca84c78-a484-4192-aade-3045034be25a,749,Computadoras,7,310.97,2017-10-02
5f3b5275-be8a-4d75-a9f8-869b908fa7af,876,Computadoras,4,134.59,2017-10-11
b687df4f-1937-412d-92f8-2051191c154f,230,Accesorios,10,156.41,2017-06-14
50b0a799-04db-4d70-82eb-cdf38fdd631a,220,Computadoras,2,204.03,2017-02-19
d08bc3a9-7db8-4162-ab92-c35c31616a52,182,Computadoras,8,214.8,2017-11-20
ae6b892f-939c-4d57-8673-be8f8b4836e9,867,Computadoras,1,382.77,2017-07-12
c2d5b5be-9299-41a0-ae1f-0bd113a9d6df,205,Electrónica,8,166.38,2017-10-06
cc346584-fe80-4059-933a-17b01cb99b1e,569,Accesorios,1,429.5,2017-05-21
8dc817d0-26f7-429a-80cb-6fb8e52287f1,707,Electrónica,7,182.75,2017-04-04
21f500ec-bbac-4b8e-95b3-eb81f7970d79,869,Accesorios,2,271.86,2017-10-07
abb3deb2-dd52-4b43-b113-86e6c6e42405,478,Electrónica,10,320.5,2017-01-10
94b83999-076e-4485-b585-ad283ecf4894,426,Accesorios,2,142.91,2017-07-07
ee4e73c9-2adf-4b13-bbfd-ddcf352d5e55,399,Computadoras,5,352.04,2017-05-14
28925110-b01f-41fa-9e77-d8d24801c58c,611,Videojuegos,4,414.31,2017-12-28
4a79361f-0f44-40a2-88fc-592381722d75,805,Electrónica,5,192.88,2017-04-26
23ffcfe1-a10e-4369-aaf1-d5e0451c31fe,380,Computadoras,3,51.06,2017-02-08
61b39c60-cc41-4375-9590-dacdb82c065e,967,Electrónica,1,222.71,2017-12-29
85945185-296f-4a91-9a39-11304aa6ee29,212,Videojuegos,10,280.16,2017-02-13
938e4203-73a0-4522-a868-681d6cf8288b,127,Accesorios,2,152.15,2017-03-10
504d0188-e41c-4094-b2f2-47820a0bb65d,186,Computadoras,5,448.12,2017-01-03
76aa0e31-2f5a-402b-b59e-21917f365fe5,833,Electrónica,1,342.47,2017-01-27
1c45edec-86ed-4dd4-b983-ae93da990aa3,554,Accesorios,1,321.7,2017-11-10
23b8f18b-680f-4961-923e-f8bae83babdf,963,Accesorios,7,171.4,2017-06-25
7daf676d-7962-42e6-b444-f0c37471807b,694,Electrónica,2,259.83,2017-02-07
da2d4236-7582-4411-a269-106ddf4ea7ee,279,Hogar,8,217.48,2017-09-07
aa83124d-f3ee-4b3e-a3c5-b29b95c10a1a,414,Accesorios,4,21.22,2017-06-06
8f9e387c-8e00-4982-9381-54e780976feb,359,Videojuegos,1,323.31,2017-05-16
ad9f06ba-f8ee-4eac-bf5f-4328a320f200,656,Accesorios,2,172.67,2017-02-24
b05f2a39-a1d0-41e7-a9a7-2e41d026e921,834,Accesorios,4,65.99,2017-10-19
9f17bf7e-a630-4e61-8922-802d4bfe3b98,779,Videojuegos,1,396.96,2017-10-18
1f8c94e3-9be4-4ccb-af31-1b4f6ec5fd01,633,Videojuegos,9,211.22,2017-10-28
955b7c35-798a-41ab-86ed-aeb2758a045f,571,Computadoras,8,65.42,2017-04-23
fbefc3f8-5fb4-4f7b-9313-9e32b2a44da6,966,Hogar,3,458.55,2017-12-10
de6466f9-b1b2-4e49-be13-4bfd0f7b4f51,939,Videojuegos,5,140.7,2017-01-09
a780ca38-667f-448a-ab17-0e0d6b66eb4f,139,Hogar,7,368.21,2017-11-02
36e8bffa-7e17-4fff-a0f9-9baf1375e989,567,Computadoras,5,152.31,2017-10-18
73a14318-341b-497d-b8f4-375a7f25a8cc,835,Videojuegos,10,458.53,2017-07-15
31663e7e-1ad6-4a9d-9708-6d179187c1db,586,Computadoras,1,356.42,2017-03-25
328b8a58-8624-40bc-aa35-0b01a0f7c9c0,437,Hogar,8,118.28,2017-09-26
d286829a-2f39-4a38-8ff0-05868a8aeb3c,604,Electrónica,4,307.94,2017-01-26
f5ffb191-3f41-4751-b4ae-045141e061e5,921,Computadoras,4,333.45,2017-09-25
5bdd0c06-1782-4339-a892-aef128449106,752,Accesorios,4,246.28,2017-01-02
ec495262-be02-4103-b6fa-99f46b49f867,282,Videojuegos,1,434.14,2017-10-12
66043564-63df-48ce-bec8-4d5c322b145a,680,Computadoras,4,46.36,2017-11-24
ce2660bb-c68c-4803-a603-e3d428e43439,321,Hogar,3,205.37,2017-04-27
b953cdf3-921f-4cc7-bccf-0b21313901cc,713,Computadoras,1,197.96,2017-07-08
9e35250b-4e3b-42cc-b67c-ded0b732bb4d,817,Hogar,6,94.4,2017-09-18
60b99ce5-92aa-4bf6-bceb-c212b97590a9,631,Computadoras,8,102.8,2017-05-20
d5b9f3a8-e2e0-412a-a64e-fa7e609729ba,209,Accesorios,7,248.12,2017-10-14
2d9372a2-2995-4224-bbc7-1f62d3ed8e3d,187,Videojuegos,2,475.64,2017-10-11
00e9705b-51e4-44cc-8a30-f3e9202355e3,522,Electrónica,10,269.26,2017-02-28
6efb462d-3f0f-44d3-aada-ebfec394c319,184,Electrónica,6,179.79,2017-07-30
7138c92f-312a-4d9a-99cb-7722a6f3d738,394,Hogar,10,45.59,2017-03-22
e9b88c62-fcc6-45be-a955-2cac0cda85b1,585,Electrónica,7,271.28,2017-06-14
262357cd-24c6-4cc3-a1c8-26bf4f00522e,562,Videojuegos,7,19.27,2017-04-19
7eff2be8-897e-4a6a-a84e-00eef48a3582,812,Accesorios,9,357.83,2017-08-29
942667bb-43b8-4ccb-82b9-ecfc9887166f,134,Accesorios,6,470.8,2017-08-14
cf8da637-5291-4e5e-82e1-6d2b20285a47,763,Videojuegos,3,324.57,2017-03-19
39919fb3-15ac-47b9-ae70-60161b6f1f58,873,Hogar,5,36.25,2017-01-15
5e212868-f1f0-42c9-bc7d-6f491e3d99ee,731,Accesorios,1,166.17,2017-11-15
b23aefbe-fc7d-4ee0-99f7-df7afbd3023c,751,Electrónica,8,280.74,2017-03-08
7078deff-7721-4f94-8ef0-0c317d568050,619,Electrónica,4,385.77,2017-03-21
2a69f8b6-7768-4eec-8605-26f970295ea6,945,Hogar,8,175.43,2017-05-27
34616f7a-de56-44ef-b39b-69f9eca78bca,162,Electrónica,8,380.31,2017-04-12
3cf830a0-4cee-44a7-86f0-2851e6039d20,812,Hogar,6,386.89,2017-02-19
370556b2-5c07-4757-b900-baf40e1e3c60,419,Computadoras,3,240.23,2017-07-10
c1fa412f-c5ec-4db2-96ab-a29c0f8b8243,251,Electrónica,4,111.81,2017-07-03
39c4a24a-40c7-4605-870c-522f15a7cf58,660,Computadoras,10,330.88,2017-01-28
2fa41652-f01b-4ef9-8677-08e96c7bae00,418,Computadoras,1,427.12,2017-06-20
8f9a60ed-57b6-4a95-974d-4d3e516f5a9d,786,Accesorios,3,498.92,2017-05-21
3ce4e80d-def4-4e7b-b73d-de8293fd3b3c,457,Electrónica,8,196.57,2017-04-14
5deaffaa-85f0-4c60-bd22-51c6ef2efa9c,476,Electrónica,4,241.37,2017-04-25
6eeb1bdc-c482-4171-ab79-fb2837a8e43c,244,Videojuegos,3,466.17,2017-01-04
e929a710-9730-49e8-b4f7-69951b254cdc,561,Videojuegos,9,197.24,2017-05-09
08384fa6-06f3-4492-8c4e-8cc0fc97e0a9,742,Accesorios,5,38.8,2017-03-28
7d0ab1ca-9d8c-423d-ad1e-602f590c574e,847,Videojuegos,8,260.16,2017-08-26
f1909428-7830-44d0-87f3-5132c2f8000a,489,Hogar,10,59.47,2017-10-12
2e253eca-fea5-4bbd-844f-00b4a8383270,764,Electrónica,5,389.37,2017-03-05
d05a3e3d-d725-4892-a72c-c9100afb47f3,768,Hogar,7,305.71,2017-06-27
7dd06aa0-13ff-4613-b25a-9011883b6adf,106,Hogar,4,290.81,2017-11-07
33a8bd15-8b11-42bc-8f77-bd64d2865e53,271,Hogar,6,321.84,2017-09-28
7948180d-b1c5-429c-b1cc-fd9bdf52a5b4,493,Hogar,7,417.93,2017-09-28
da4aae0a-bc91-439f-b1f6-305ad19eb9a7,778,Videojuegos,8,119.54,2017-02-03
ba4f006d-9144-4fa5-8de6-23af5830fb34,847,Accesorios,8,384.07,2017-12-16
81eaa3ea-817d-4274-a52a-8db8a5a9dcc1,375,Computadoras,6,461.39,2017-07-28
f53049a8-d721-45f4-9e1d-bc470a7356f1,519,Electrónica,10,392.31,2017-07-08
dcf47c9c-242d-40c6-99b4-9dd1b5c46319,676,Accesorios,8,230.78,2017-08-22
e07b3eab-f5df-4443-9efc-834a82432298,487,Accesorios,3,188.93,2017-06-26
8ad502e9-8283-45b7-9be2-f44e496bca88,120,Accesorios,5,221.6,2017-01-26
fadf8843-b527-4e12-8576-73c3886702b4,464,Computadoras,2,276.82,2017-06-18
7e9ba7a7-7ecc-43e7-b768-a21cef3acbde,589,Computadoras,4,383.17,2017-06-05
7dfc3fc4-6402-4020-ab78-971d6656596d,949,Hogar,6,57.69,2017-10-09
885e66de-a71e-4c70-9368-0cc45be68919,445,Electrónica,10,186.13,2017-03-24
8fd2382c-15b0-450a-8203-a5c1f3fdf226,148,Computadoras,6,342.6,2017-08-01
4efecf12-f570-4727-8146-7d8e2170ce11,519,Electrónica,10,437.22,2017-07-02
9eb512eb-2435-4287-81e6-04238c864ff2,194,Hogar,3,236.76,2017-05-04
eb534c98-9a7e-4095-b722-dd3eb88458ef,191,Accesorios,6,359.67,2017-01-17
49b70441-dcbf-4581-b538-081c01bd2251,790,Electrónica,2,338.53,2017-08-19
2a2b2345-bc9c-49cc-8e66-15a4d8564b9b,421,Accesorios,1,126.82,2017-12-29
139a3f24-90f6-4243-96ba-9069df25478e,152,Electrónica,8,183.05,2017-09-07
24a5b0ec-5e27-4f23-b761-e1da729c04e5,813,Electrónica,10,416.42,2017-08-11
37590060-0fe2-425e-86ae-8fe5f0834c09,345,Electrónica,1,237.71,2017-04-19
14cb3992-c1af-4dfb-9f32-6de63b8ec23c,263,Accesorios,7,62.16,2017-02-15
f89448bd-d5aa-4738-b54a-e0182a621d83,277,Accesorios,8,311.22,2017-06-28
b0eb3729-666f-44aa-ad4f-ba4ad7ad7e6d,822,Accesorios,7,457.15,2017-08-16
a710ad7b-f5a5-4f4f-8767-034678fb1ae0,304,Hogar,3,46.97,2017-11-09
352d7cdc-0ab1-4aa9-8718-788992fdcb35,444,Accesorios,1,98.32,2017-07-19
20940317-5dc7-40e0-9a20-4e53200d0b43,894,Accesorios,9,303.45,2017-04-20
0ec77f34-3971-426d-8e8c-a12ace7ad80f,916,Computadoras,8,120.99,2017-12-16
4ffb43a4-7ecd-4e30-ac10-36c01f7a3f50,557,Computadoras,3,318.54,2017-04-25
0e74a497-7bf9-4cdd-adaf-003931bb5833,339,Hogar,3,10.26,2017-06-13
3c6f4a3e-4d03-451e-bef9-3d6f58a716be,934,Accesorios,7,139.84,2017-10-29
97ba6eff-80a4-4f50-9dec-0b4fc05ebdc8,756,Computadoras,1,81.27,2017-04-22
6d965834-6bde-4477-97d4-fe10f1cb5465,714,Hogar,8,282.34,2017-11-04
872184d5-b1bc-4b8c-bfd1-e3aa84a89c35,480,Computadoras,7,104.7,2017-09-21
e7a45862-8b81-4171-b540-132260221c82,696,Videojuegos,7,324.5,2017-03-21
b9a37f88-aaa3-402e-b7eb-d9730779b9d4,943,Videojuegos,5,490.03,2017-10-17
f055a374-a491-4923-82c8-8ca9ac1decae,123,Computadoras,8,112.76,2017-06-08
ac2749ab-a623-4f3e-b7cf-88f22016fe32,905,Videojuegos,1,95.08,2017-06-01
c2012e0a-f2dd-49ae-b23f-0a3e80837b66,304,Videojuegos,5,190.96,2017-08-11
9555ad12-6f3a-4050-9eb8-6a676dbbc594,356,Videojuegos,2,223.72,2017-05-19
93be2135-0732-4a0b-892b-215b87181206,993,Electrónica,9,452.91,2017-05-25
41e22e1d-b71a-406f-9ac7-48ff9557a964,853,Accesorios,1,99.59,2017-04-11
896cbd89-81e5-4fd9-b7ce-488fcdb3f8b3,176,Hogar,6,353.44,2017-08-30
414fe4b6-d445-43bd-853f-803c7f8c87a4,426,Videojuegos,5,454.53,2017-10-03
a2289949-7b46-405a-8155-63df1af17ef0,782,Hogar,6,436.26,2017-10-30
5ce82986-e82a-4fa4-8974-967b645aa0fa,693,Accesorios,3,207.59,2017-06-03
4530e568-264c-47ad-b5fe-88b2738db95d,335,Electrónica,7,214.53,2017-08-13
ae78f2d5-9bb8-49f1-a79b-654a273b37b3,540,Electrónica,9,199.89,2017-04-21
a4349b37-0689-4166-8ceb-ddf1c5f87108,305,Videojuegos,7,446.97,2017-10-14
06a284fc-42e0-4835-89d3-af0b367e690b,891,Hogar,10,496.5,2017-03-22
504c5b03-d625-48b6-9ebd-d70be8530cea,878,Hogar,5,200.42,2017-11-09
61c322e8-788f-4d50-9cc6-6543b115e38e,245,Computadoras,10,53.78,2017-01-02
746d6b8a-7c67-4f8b-9034-35317d599637,408,Hogar,3,196.4,2017-10-07
9ae64e0f-01bd-4fa3-9fda-a86532da64c1,109,Electrónica,9,158.42,2017-08-02
266a3529-1647-4285-b65f-15d47beb4925,957,Hogar,9,327.92,2017-08-10
ded64b7a-01a1-42af-9101-73605030c2ca,354,Videojuegos,10,49.66,2017-09-11
9013fb4a-2f2f-45f0-a219-abe304a0c7da,344,Videojuegos,3,384.87,2017-07-07
21885a94-2afe-43df-b328-d2e3a6cd9a9c,120,Videojuegos,6,124.12,2017-03-10
9321db05-469a-4079-b22d-c9902049f69d,584,Hogar,2,203.75,2017-08-24
b3f1bfb9-4635-4ed5-a8c1-3414018cda73,419,Hogar,3,189.15,2017-12-11
aa269680-b9f6-4836-874b-ad944d663a70,376,Accesorios,4,165.91,2017-10-10
1c965484-8ce5-429e-bad7-0b17d8f3bbaa,342,Accesorios,1,471.79,2017-09-29
adc4a65e-be38-49a5-bae3-14ac6b44f2ba,237,Computadoras,5,144.46,2017-09-12
099bb0ff-389e-450e-822b-848faa16e6be,124,Accesorios,5,436.35,2017-11-15
ffbad8d0-815c-4a5d-99ba-56d33ee42848,892,Hogar,1,312.51,2017-01-02
817e6bf3-1bf5-42c0-8b05-8438148e3046,297,Hogar,2,197.28,2017-07-23
91f81ca6-5445-4f30-99b6-5bb240153d36,919,Videojuegos,9,119.29,2017-10-21
ac7f0669-5eb3-45bf-b895-d0d6358e2b52,727,Computadoras,5,319.41,2017-08-05
20cb4986-e480-415f-ae29-b4bd8fcd42e2,241,Hogar,7,184.21,2017-03-30
d8dcbaba-3746-434a-8159-df0e00b30c7f,628,Videojuegos,5,278.68,2017-01-26
ece1243a-8282-4154-a2a3-f9cfc71b4cb7,790,Hogar,2,233.56,2017-01-17
329da7a9-592b-44fd-8d3d-f1ac46f8101f,793,Electrónica,10,83.24,2017-05-29
8bb1cd7a-9286-4849-9979-29afd5d03a46,855,Videojuegos,9,292.13,2017-09-23
4f9e6671-fbd7-4f65-bdcb-8da79e453fa3,260,Electrónica,7,119.79,2017-10-17
b743b6cd-34de-485f-ad0f-cf85e08259d6,104,Computadoras,1,475.39,2017-07-19
daf18c73-d004-411a-a885-4d360921b6a8,833,Accesorios,6,241.03,2017-01-23
40285e17-fff4-4b71-934d-6d4dbe2e4b4f,319,Electrónica,3,140.34,2017-08-03
f423d487-99cf-4056-9ead-2a4c047f7af0,132,Computadoras,7,216.48,2017-03-29
5f18004e-fb14-44f4-b79d-1a3374a33e07,722,Computadoras,3,470.04,2017-01-01
c1d9f22c-348a-4bd7-89cd-4888fc7a46b0,400,Accesorios,7,121.62,2017-06-24
cf013dfd-ab28-4fbb-a2e3-b6e56bc8a587,858,Accesorios,5,69.83,2017-12-09
a7eb2801-a1ca-41bc-ad68-dd56b6fa04c1,278,Accesorios,10,293.47,2017-07-23
60def9dc-f802-4833-86b9-b53fe0a11b40,434,Hogar,2,446.06,2017-09-06
89b98ce8-3341-4ff4-96d6-686d95fbf952,951,Computadoras,9,191.02,2017-08-25
d41cd04a-9b83-4ebd-80c1-62205ea5f4e2,967,Computadoras,2,378.19,2017-03-16
872191cf-4ae2-4eac-acf6-cd70a69da2b7,332,Computadoras,7,396.37,2017-08-21
1e7b8893-42c3-4e72-b9e1-fec87874fad0,724,Hogar,2,232.77,2017-05-15
28d1133c-883e-485d-9c3a-a94dec80fbe9,148,Accesorios,5,143.39,2017-10-10
3f3c5d5e-f588-430b-a5fb-99ea26bf5b18,451,Computadoras,10,83.07,2017-03-27
f6545871-e7ba-4f9e-834b-8d85fd76f334,891,Accesorios,7,479.42,2017-10-14
6edc549f-0f6e-4ade-bb16-6504070c8540,921,Hogar,8,357.16,2017-09-09
7207e384-04c5-4ed3-a875-a16e8e664db0,305,Hogar,9,230.71,2017-03-05
c3934876-a8f8-4281-acad-daca60caad47,307,Videojuegos,4,467.93,2017-08-22
78b36650-130e-43df-bc37-ede000290a85,325,Hogar,6,173.12,2017-04-27
02216282-95f7-4f12-83c0-ed45be6b8238,948,Hogar,10,354.1,2017-05-29
a0cb220a-30a3-4224-be9c-dfe6f8d15d66,368,Computadoras,1,157.26,2017-04-02
75be43f0-f344-4c78-a6a6-3a2d7afe51f0,703,Computadoras,6,495.75,2017-09-21
8474bf78-57c7-4860-920a-fd8420283d07,424,Electrónica,9,300.15,2017-08-20
a3ef56ae-ce39-48c3-8365-01bd52c1100b,696,Electrónica,4,420.46,2017-10-18
3eefd5c5-5eea-4474-aaca-0b7b00cfa476,334,Hogar,5,21.79,2017-01-06
722b56a2-6719-4bc1-8647-f0b089ba3c20,122,Hogar,6,176.81,2017-09-15
8e3acb96-0bf3-48f9-b85a-a75259e9c6d2,768,Hogar,2,60.33,2017-09-11
107a4294-b577-4589-823a-7af2a75c0ee9,514,Computadoras,4,360.56,2017-09-01
868b2807-e9ef-44e8-9b51-7ed5a93867ab,553,Hogar,8,14.49,2017-01-24
b39ea35d-f409-4335-99bc-7a78735051ff,511,Hogar,7,374.2,2017-09-30
5a144c39-7d5b-4f25-b63a-e049c2223ce1,362,Videojuegos,10,152.97,2017-01-23
2faf2286-808c-4e21-aeb2-ce60c12f8297,148,Hogar,6,148.83,2017-01-23
19b64930-78bd-476a-a1a8-872437875909,376,Computadoras,2,412.8,2017-10-25
6d83c11f-28cf-430a-b42f-51e159bf7ae8,610,Computadoras,1,455.94,2017-03-27
bf56a6b8-2ad5-4c2b-9eb9-d5f658f0fc01,751,Accesorios,10,144.13,2017-11-16
916c6488-c3be-442a-88f6-7f4fef9dae65,958,Accesorios,6,494.76,2017-09-19
7766d594-e266-4d68-aedc-e8256affecb1,673,Computadoras,5,70.97,2017-10-08
e46b747c-8fb1-4e8b-ae16-7ec93759d5df,698,Videojuegos,8,328.48,2017-06-27
ae29309c-e80e-4c8c-bf6d-a9eaccfdbf02,396,Accesorios,5,355.41,2017-06-25
1228e3e9-ce2d-4442-9ee8-f2efefb36c53,792,Videojuegos,3,119.23,2017-06-02
55166f83-142b-4be8-a3b5-59d32d562f3d,803,Accesorios,5,429.7,2017-11-11
635650ed-8ed0-4899-b18d-a7e186b379d1,122,Hogar,7,153.61,2017-10-04
28b68ca6-b53d-4803-b0e3-0679d6910c70,449,Hogar,10,401.95,2017-02-21
337faf9c-271a-4cd8-8440-2124e8435fa9,629,Hogar,2,165.13,2017-07-21
a1acfc39-6b44-4445-868a-c6a068ab4494,371,Computadoras,6,313.72,2017-02-24
b7ba3338-c084-43dc-b01b-67abfc69dda2,195,Accesorios,1,240.0,2017-02-12
820a21bf-94d8-4bde-b36f-2c4acb70495a,772,Electrónica,6,254.81,2017-07-14
600485aa-e823-4224-bba2-b543335d75e4,286,Hogar,1,180.85,2017-05-14
e51a272d-99ef-4e97-be23-1f49103c3cc3,241,Videojuegos,2,357.98,2017-02-12
9650f198-5c37-4612-b7db-ba6721c2432e,614,Accesorios,6,291.56,2017-01-12
1301eff4-9399-4ef7-9c57-ef8f11ee6ae4,796,Accesorios,5,262.91,2017-02-03
0f4d5c6e-75cd-45e7-99b9-d5ae91a4a2d8,765,Hogar,9,133.72,2017-10-08
56529d86-e360-413c-88b4-0bcc4d501acf,718,Hogar,9,78.21,2017-12-29
07a1e738-a811-4ab3-a6e5-482f6ad738b2,782,Computadoras,7,383.32,2017-01-09
8743b317-87e4-43f7-8486-5b8131bae27a,999,Computadoras,5,458.15,2017-12-10
4591fa06-0d00-4782-8d30-8132595c3252,203,Accesorios,2,456.37,2017-06-16
2810ab30-2163-4f26-b22f-dc8643798b37,546,Videojuegos,10,243.61,2017-10-25
7a35f85c-d09f-4fc9-af5e-14f044f39b6b,315,Hogar,7,345.88,2017-11-25
bd18c9bf-210e-4437-952f-d2965c1adb27,528,Accesorios,8,158.26,2017-11-23
1163748c-ce08-46cf-9020-7a0e01697bbf,347,Electrónica,9,298.07,2017-05-09
6aff6727-be2f-4026-a09b-a64b8ef3e1a0,349,Videojuegos,7,247.79,2017-04-25
1116dd02-9037-4af9-8bf3-0bb8d2942973,288,Videojuegos,5,351.55,2017-04-20
55ce171e-6cdd-43ce-ab44-922ed155de33,945,Accesorios,6,239.47,2017-01-13
add4b26f-e981-404d-88c5-25be87a9d372,847,Hogar,2,366.54,2017-08-27
d7b00336-c4d4-4c94-8559-d7902aa094a1,143,Videojuegos,7,65.87,2017-02-14
1d32339e-6af5-4e8e-8dc1-9f2ee9b7e795,213,Computadoras,10,342.9,2017-01-31
45839c63-e5ef-4c46-8aa4-4fa81106f680,520,Electrónica,8,493.32,2017-05-23
ceb772e0-c4e4-4146-a76b-f921f907c54e,881,Electrónica,2,192.34,2017-03-25
3f200179-765a-4780-a821-e234e5cb6758,355,Hogar,6,83.64,2017-09-15
b4a87dc6-641b-434f-9e59-f0feda24fbc4,127,Videojuegos,7,206.67,2017-01-11
23e21440-1643-49f6-bf1d-155f0718202f,258,Hogar,2,417.82,2017-03-27
000bee38-39fc-4a20-ac88-d8823bc2c8ed,393,Videojuegos,8,365.67,2017-11-23
716c5bfb-b6ff-42a9-86c6-7d79454daa3b,680,Videojuegos,3,299.77,2017-09-15
330e54fa-7030-44fe-a3cf-dbb39a3ca2b8,311,Electrónica,10,284.23,2017-07-17
92bb4a9e-efb2-44b6-9115-afaa8190452c,809,Electrónica,10,228.7,2017-04-19
c57abef7-daca-48c6-99e0-19800effa81c,567,Hogar,4,352.5,2017-05-22
f353875c-ebe8-48c0-818d-24a328032367,724,Videojuegos,9,173.41,2017-06-14
b06fa572-0e5e-4169-b3d7-c717cc4f19e3,456,Electrónica,3,309.36,2017-12-08
be08c84e-38ea-4356-a748-7a36e1343745,211,Videojuegos,10,185.2,2017-11-13
3ccc4237-ab66-4169-8095-5057cf4d9c4a,308,Videojuegos,2,135.67,2017-03-06
03429b80-6a76-4013-9819-fb7aabcbf043,552,Hogar,5,28.63,2017-10-12
4f04c5a6-2ce2-423a-92d5-4562085f4fbd,163,Videojuegos,2,253.1,2017-02-27
d0258519-caaf-4a6b-8eb9-a3dc64a1fd23,953,Accesorios,8,11.17,2017-06-26
bb5acf3c-2d69-4715-84b5-6913ab7930db,788,Computadoras,6,67.16,2017-03-27
c64aac49-ba92-403e-9471-0b574ffff0fe,217,Electrónica,1,322.18,2017-02-17
84dec689-6861-4cdd-be4a-74633000fa10,940,Videojuegos,7,284.94,2017-05-28
241244b1-c72c-4e12-a80a-be5e7d9548f0,137,Computadoras,8,356.98,2017-04-21
af1f906f-8744-4e32-80b7-8c1d203edc9a,899,Accesorios,4,246.79,2017-04-19
6e320748-74c0-4ee6-b922-12bcf3346a45,803,Electrónica,9,346.66,2017-07-08
0a2684b5-91e4-4580-a1f6-930c49f7061e,910,Accesorios,8,457.11,2017-08-21
f68092e7-b9a1-47ea-b6ec-70055c2fccbb,370,Computadoras,3,382.99,2017-10-04
